x_pos,y_pos,yaw
0.028786,-0.232013,0.0485223
0.0304518,-0.243791,0.0492943
0.0328426,-0.252147,0.0529483
0.0346047,-0.250279,0.0529483
0.0365026,-0.246568,0.0518032
0.0274064,-0.23252,0.0436181
0.0268186,-0.237576,0.0462476
0.0274587,-0.235946,0.0465928
0.0220947,-0.223528,0.0395169
0.0249491,-0.238268,0.0460223
0.0283498,-0.22814,0.0433928
0.0247037,-0.216007,0.0409031
0.0250345,-0.225253,0.0446695
0.0248652,-0.236218,0.0505593
0.0215058,-0.243315,0.0470045
0.0285572,-0.242588,0.0465163
0.0308416,-0.225471,0.0404568
0.0246166,-0.216947,0.0386299
0.0247251,-0.219278,0.0382912
0.0302086,-0.223547,0.0416029
0.0260034,-0.2272,0.0401793
0.0285772,-0.222225,0.0372906
0.024802,-0.219167,0.0343609
0.0253675,-0.223706,0.0420426
0.0224849,-0.234736,0.0426406
0.0205274,-0.201654,0.0294841
0.0280618,-0.220482,0.0379836
0.0340012,-0.228035,0.0442557
0.0229584,-0.213872,0.0349655
0.0268152,-0.207383,0.0344772
0.0262605,-0.201723,0.0367674
0.029228,-0.221569,0.0445033
0.0252983,-0.207243,0.0323157
0.0225562,-0.193222,0.0269335
0.0189841,-0.185611,0.0202208
0.0158196,-0.178909,0.0177551
0.0176646,-0.187719,0.021811
0.028218,-0.200016,0.0288192
0.0254186,-0.204508,0.0284739
0.0273318,-0.198055,0.0260041
0.0333432,-0.194192,0.0229744
0.0362606,-0.197957,0.0265458
0.0308123,-0.175299,0.0152571
0.0265538,-0.181777,0.0178176
0.0311737,-0.183496,0.022639
0.0268501,-0.172874,0.0122752
0.0262195,-0.186465,0.0163459
0.0230304,-0.182487,0.00921962
0.0258861,-0.186404,0.0126776
0.0233311,-0.179374,0.0113857
0.0203953,-0.16704,0.0037663
0.021504,-0.17481,0.0101046
0.0230058,-0.169168,0.0078405
0.0219682,-0.160766,0.00426903
0.0249969,-0.168569,0.00666111
0.0315583,-0.198159,0.0199797
0.0294912,-0.203274,0.0159091
0.0381091,-0.205629,0.0192566
0.0354008,-0.197034,0.0158913
0.0397454,-0.180987,0.00761931
0.0430738,-0.199917,0.0199285
0.0465505,-0.208073,0.020619
0.0501141,-0.203846,0.0192818
0.0531279,-0.200058,0.0210423
0.051816,-0.19187,0.0178219
0.054212,-0.207664,0.019616
0.0503322,-0.210453,0.0175733
0.0496196,-0.220207,0.020357
0.0614795,-0.23235,0.0296792
0.0605263,-0.221485,0.0250599
0.0580134,-0.20441,0.0203132
0.0556045,-0.202133,0.0228268
0.0602536,-0.20726,0.0238034
0.0549421,-0.202873,0.0191711
0.0583881,-0.19644,0.0195164
0.0576376,-0.193931,0.0191711
0.052851,-0.195556,0.0202069
0.0512204,-0.19634,0.0238609
0.0533814,-0.199091,0.0274324
0.0580839,-0.205068,0.0314291
0.0632578,-0.20737,0.0328102
0.0608012,-0.216818,0.0321196
0.0657548,-0.222635,0.0341912
0.0668602,-0.214366,0.0313441
0.0657206,-0.22046,0.034727
0.06536,-0.212393,0.033531
0.0737843,-0.216846,0.0363061
0.0699361,-0.199631,0.0285395
0.0648071,-0.22006,0.0409691
0.0722888,-0.215716,0.0372186
0.0703515,-0.226486,0.0388008
0.0720863,-0.234357,0.045826
0.0749176,-0.229746,0.0447341
0.0760877,-0.246891,0.0518771
0.0775017,-0.246983,0.0556276
0.0820361,-0.241316,0.0500604
0.0778355,-0.233157,0.0482011
0.0752967,-0.220434,0.0445463
0.0870469,-0.232453,0.0523206
0.0818067,-0.228833,0.0458705
0.074313,-0.22121,0.0406571
0.0722699,-0.212492,0.0352528
0.0723271,-0.218157,0.0375168
0.0826454,-0.230449,0.0429431
0.0700656,-0.215737,0.0363108
0.0758228,-0.219259,0.0357128
0.0834208,-0.223128,0.0408222
0.0830249,-0.226899,0.0397864
0.0796525,-0.229466,0.0376028
0.0890842,-0.234678,0.0417889
0.0703822,-0.221956,0.0326344
0.0737489,-0.208828,0.0278503
0.0697883,-0.215839,0.0303639
0.0708276,-0.212769,0.0269634
0.0638315,-0.207689,0.0222419
0.0602555,-0.18937,0.0146539
0.0634796,-0.188489,0.0146539
0.0573408,-0.192924,0.0134578
0.0624586,-0.172993,0.00841881
0.0581049,-0.174602,0.011266
0.0584364,-0.186281,0.0127709
0.0569321,-0.189039,0.0124257
0.065214,-0.185297,0.0124257
0.0591291,-0.181253,0.0112806
0.0611767,-0.189042,0.015848
0.0637204,-0.183103,0.0118962
0.0572167,-0.190974,0.0167176
0.060505,-0.193521,0.0155216
0.0646549,-0.178975,0.00819737
0.0612991,-0.183019,0.0101505
0.0694095,-0.172293,0.00153261
0.0673888,-0.17542,0.0010856
0.0727078,-0.199875,0.010363
0.0723716,-0.197573,0.0117866
0.0778716,-0.200638,0.00854766
0.0873402,-0.221271,0.0157736
0.0831561,-0.208653,0.0106292
0.0799636,-0.197565,0.0072463
0.0860126,-0.207983,0.0125053
0.0885922,-0.201505,0.0125053
0.0868301,-0.194473,0.00353492
0.0899191,-0.201956,0.0075614
0.081662,-0.176052,-0.00379055
0.0897225,-0.181163,-0.00427883
0.0906603,-0.179713,-0.00379055
0.0873558,-0.171913,-0.00672024
0.0920163,-0.166053,-0.0112352
0.0881751,-0.176784,-0.00742159
0.0946724,-0.168823,-0.00811213
0.0908497,-0.183486,-0.000690876
0.0865225,-0.174382,-0.0057417
0.0855561,-0.166905,-0.00984152
0.0881341,-0.165851,-0.0104395
0.095874,-0.162,-0.0128564
0.104039,-0.180367,-0.00655587
0.0940956,-0.156079,-0.0123539
0.0988556,-0.150632,-0.0143373
0.103556,-0.171366,-0.00536033
0.111888,-0.173598,-0.00765058
0.106519,-0.177689,-0.00765058
0.114439,-0.195296,-0.000424658
0.117663,-0.174662,-0.0110633
0.114764,-0.166612,-0.0166092
0.111561,-0.174225,-0.00938324
0.121772,-0.165732,-0.0143628
0.121236,-0.176463,-0.0143628
0.118408,-0.182489,-0.0103959
0.118689,-0.182605,-0.0133052
0.120206,-0.15392,-0.0256435
0.124556,-0.162638,-0.0202171
0.121699,-0.150525,-0.0216407
0.11839,-0.137162,-0.0262858
0.128081,-0.155448,-0.0193718
0.130831,-0.157997,-0.0141699
0.126439,-0.145128,-0.0194175
0.130671,-0.146901,-0.0171272
0.13239,-0.162766,-0.0116246
0.129297,-0.139875,-0.0160052
0.132986,-0.150257,-0.0131372
0.132752,-0.157677,-0.0106236
0.130275,-0.145024,-0.0119608
0.137015,-0.150438,-0.00947103
0.135124,-0.144862,-0.0115137
0.137453,-0.150349,-0.00814841
0.136388,-0.159377,-0.00101888
0.135905,-0.162336,-0.000673613
0.137018,-0.162447,0.00133962
0.133184,-0.159806,0.000567582
0.140747,-0.161155,-0.00257795
0.142322,-0.151082,-0.00703979
0.140987,-0.157816,-0.0061263
0.146831,-0.158085,-0.00167784
0.142324,-0.159809,-0.0062453
0.144831,-0.158903,-0.00313789
0.141176,-0.147749,-0.00773138
0.147447,-0.156319,-0.000382767
0.146043,-0.148875,-0.00341247
0.137901,-0.153677,-0.00203141
0.135759,-0.15972,0.0021118
0.140994,-0.163101,0.00369401
0.135034,-0.18022,0.00897559
0.135076,-0.157412,-0.00381803
0.122975,-0.147295,-0.0125747
0.128743,-0.15846,-0.0122295
0.131376,-0.155454,-0.0135213
0.131984,-0.156552,-0.0072019
0.135654,-0.167457,-0.00628841
0.127151,-0.149828,-0.0169973
0.131619,-0.165318,-0.0100404
0.137151,-0.167051,-0.0148494
0.143693,-0.168179,-0.0085017
0.150358,-0.185955,0.00130659
0.142047,-0.175281,-0.00338955
0.142448,-0.178069,-0.000500837
0.139998,-0.163361,-0.0100067
0.136447,-0.189298,0.00106248
0.136421,-0.174283,-0.00489776
0.138826,-0.182705,-0.00386196
0.143909,-0.168135,-0.0116055
0.14133,-0.15529,-0.014732
0.146917,-0.160286,-0.014134
0.142999,-0.158747,-0.0188302
0.140929,-0.165871,-0.0157228
0.138612,-0.171313,-0.00838983
0.142936,-0.15739,-0.0168683
0.147166,-0.164875,-0.0198782
0.146286,-0.182842,-0.0133
0.137562,-0.173453,-0.0164832
0.141516,-0.194724,-0.00757956
0.143366,-0.182703,-0.0142299
0.145593,-0.186539,-0.0126858
0.148425,-0.181581,-0.0120878
0.14479,-0.181622,-0.0140102
0.140603,-0.182533,-0.015046
0.139973,-0.177475,-0.0178509
0.143163,-0.189363,-0.012592
0.139734,-0.202621,-0.00792127
0.138323,-0.197282,-0.0086118
0.142267,-0.203277,-0.00514191
0.138494,-0.207077,-0.00321955
0.14394,-0.215828,0.000127943
0.1365,-0.198178,-0.00608687
0.141403,-0.201463,-0.00999313
0.138086,-0.194895,-0.0120933
0.137423,-0.209572,-0.00126265
0.142148,-0.215059,-0.000774367
0.140481,-0.207292,-0.00111963
0.142805,-0.210362,0.00236739
0.13945,-0.206837,-0.00229052
0.137548,-0.206195,-0.00641729
0.141123,-0.214491,-0.00284582
0.146393,-0.211965,0.000280711
0.137302,-0.212108,-6.4556e-05
0.144715,-0.212229,-0.00110036
0.14766,-0.22866,0.00617489
0.143631,-0.232294,0.00708838
0.143169,-0.242522,0.0111296
0.145086,-0.247555,0.0133937
0.153288,-0.257325,0.0191089
0.146708,-0.245497,0.0118912
0.142508,-0.236839,0.0068404
0.148444,-0.227223,0.00624238
0.146577,-0.235205,0.00757959
0.141951,-0.228354,0.0107251
0.142947,-0.231279,0.0138707
0.15061,-0.248122,0.0215353
0.144164,-0.234901,0.0103901
0.147748,-0.239173,0.0128315
0.1498,-0.255732,0.0202928
0.139106,-0.246864,0.013815
0.143212,-0.248838,0.0163755
0.134813,-0.237709,0.00737866
0.143216,-0.238572,0.0103286
0.136281,-0.237904,0.00860117
0.141268,-0.24071,0.00979721
0.133736,-0.259836,0.0165894
0.133426,-0.245806,0.0142224
0.134694,-0.260321,0.0198217
0.138503,-0.266675,0.0230789
0.132875,-0.246348,0.0178313
0.135876,-0.27051,0.0265455
0.128662,-0.261704,0.0222331
0.130969,-0.253343,0.0179875
0.13621,-0.258061,0.0190793
0.134292,-0.247307,0.012903
0.137806,-0.239309,0.0115219
0.134027,-0.246339,0.0166779
0.132169,-0.249375,0.0166779
0.133237,-0.26135,0.0260955
0.129871,-0.249711,0.0214504
0.134575,-0.240954,0.0190584
0.139711,-0.24481,0.0211585
0.131508,-0.245605,0.0186688
0.140797,-0.260303,0.0264737
0.136211,-0.248916,0.0239601
0.12356,-0.246878,0.025252
0.129956,-0.237702,0.0205813
0.138405,-0.266378,0.0314009
0.136443,-0.265171,0.0296746
0.128534,-0.250726,0.0228299
0.130776,-0.259439,0.0269731
0.12375,-0.251896,0.0231595
0.130549,-0.270559,0.0320899
0.130813,-0.25624,0.0239048
0.135401,-0.259094,0.0333855
0.128844,-0.253262,0.0268894
0.125455,-0.272729,0.0316076
0.120546,-0.266783,0.0302704
0.119809,-0.256517,0.0252908
0.1189,-0.258062,0.0269467
0.122316,-0.25685,0.0264584
0.116669,-0.255022,0.0258604
0.116234,-0.253849,0.0247153
0.124386,-0.254303,0.0308334
0.133442,-0.261488,0.03353
0.133043,-0.258706,0.0295783
0.132225,-0.276034,0.0329788
0.126169,-0.265692,0.0252815
0.134668,-0.27057,0.0287169
0.143804,-0.272772,0.0300541
0.133402,-0.263427,0.0224191
0.140616,-0.281785,0.0314556
0.141067,-0.274673,0.0329606
0.139731,-0.278811,0.0333059
0.139958,-0.265443,0.0243024
0.135822,-0.257951,0.0208844
0.143258,-0.251611,0.0213727
0.130595,-0.268782,0.01792
0.136405,-0.287859,0.0278311
0.134957,-0.277111,0.0234366
0.138265,-0.276933,0.0246814
0.138737,-0.281236,0.025372
0.142359,-0.294337,0.0304463
0.140067,-0.28747,0.0274762
0.140241,-0.27336,0.0212041
0.136338,-0.29878,0.0287449
0.145277,-0.295197,0.0283996
0.140421,-0.284776,0.0289977
0.149195,-0.292398,0.0309834
0.152747,-0.29025,0.0314717
0.14742,-0.29265,0.0346361
0.148588,-0.2813,0.0289001
0.147258,-0.290829,0.03191
0.147252,-0.274932,0.026174
0.147111,-0.273945,0.0247505
0.149281,-0.265752,0.0229564
0.136331,-0.263983,0.0231103
0.143284,-0.251408,0.0198899
0.146321,-0.256827,0.0222569
0.147929,-0.243948,0.0197912
0.141554,-0.237662,0.0149084
0.142327,-0.253395,0.0207982
0.140008,-0.258457,0.0221354
0.144084,-0.262609,0.0209903
0.141737,-0.244137,0.0215883
0.142259,-0.233861,0.0163749
0.14509,-0.239042,0.0196321
0.148873,-0.240361,0.0199774
0.144219,-0.226483,0.0140977
0.143215,-0.245402,0.0208547
0.145117,-0.245543,0.0212
0.142632,-0.240321,0.0178525
0.150958,-0.262356,0.0215712
0.146828,-0.246698,0.0170959
0.142646,-0.24091,0.0155518
0.139351,-0.258046,0.0214619
0.145452,-0.253816,0.0198424
0.139261,-0.258957,0.021885
0.144745,-0.260691,0.0187776
0.142185,-0.255286,0.0194411
0.135477,-0.248693,0.014796
0.152813,-0.263938,0.0247789
0.15312,-0.265066,0.0247789
0.150681,-0.246075,0.0165358
0.149368,-0.253155,0.016881
0.147252,-0.252709,0.0190918
0.142614,-0.239741,0.0176887
0.142953,-0.24669,0.0200808
0.151082,-0.254937,0.0243375
0.147753,-0.238313,0.0209546
0.143978,-0.249998,0.0227486
0.136809,-0.237653,0.0185625
0.146171,-0.256312,0.0251588
0.157485,-0.261147,0.0333948
0.154684,-0.268457,0.0366702
0.15461,-0.251819,0.0270832
0.144147,-0.251602,0.0270832
0.146543,-0.254661,0.0263927
0.153061,-0.270968,0.0344234
0.140998,-0.250293,0.0265652
0.146056,-0.256893,0.0301699
0.143097,-0.256155,0.0296817
0.139994,-0.244495,0.0237214
0.148924,-0.233102,0.0259972
0.15508,-0.225318,0.0256519
0.149032,-0.238383,0.0275743
0.14853,-0.233944,0.0291937
0.150876,-0.226342,0.0230077
0.149646,-0.238843,0.0282097
0.146153,-0.238723,0.0261381
0.146947,-0.228023,0.0227028
0.149231,-0.238384,0.0307409
0.153047,-0.247242,0.0377661
0.162691,-0.239241,0.0320613
0.170462,-0.248301,0.0424251
0.167945,-0.246282,0.0402689
0.165021,-0.238513,0.0374853
0.179761,-0.253572,0.0384618
0.171024,-0.232308,0.0365395
0.169558,-0.244678,0.0377355
0.167053,-0.238554,0.0366631
0.162104,-0.241306,0.0337951
0.162266,-0.238679,0.0349911
0.163609,-0.229709,0.028541
0.155143,-0.237572,0.0323546
0.151676,-0.231731,0.0286199
0.156318,-0.235274,0.03462
0.162843,-0.231189,0.0334749
0.156305,-0.234733,0.0341654
0.156307,-0.243317,0.0369491
0.151511,-0.220852,0.0272341
0.150551,-0.221383,0.0303029
0.15015,-0.232375,0.0385605
0.148457,-0.244132,0.0422469
0.152861,-0.25575,0.0461684
0.1551,-0.255198,0.0483246
0.154536,-0.251385,0.0465982
0.156792,-0.257735,0.0502359
0.153697,-0.242472,0.0444071
0.15826,-0.255528,0.0488823
0.144789,-0.252249,0.0467821
0.147081,-0.243735,0.0505167
0.147848,-0.235442,0.0443115
0.149948,-0.239076,0.0475134
0.159737,-0.246883,0.0496696
0.148092,-0.23396,0.0439025
0.157343,-0.236057,0.0494159
0.145382,-0.238886,0.0468092
0.146418,-0.234531,0.0429336
0.147046,-0.241575,0.0485859
0.142651,-0.227325,0.0391936
0.141531,-0.218773,0.0384215
0.146735,-0.238236,0.0484522
0.151984,-0.240501,0.0495973
0.144924,-0.223558,0.0420565
0.143746,-0.225319,0.0446632
0.148568,-0.225239,0.0431582
0.144053,-0.226418,0.0424677
0.136597,-0.232733,0.0439326
0.141422,-0.229659,0.0439326
0.148136,-0.234408,0.0460609
0.145498,-0.239943,0.0497312
0.146422,-0.255886,0.0530248
0.144656,-0.234653,0.0450686
0.14314,-0.228641,0.0427016
0.140345,-0.209923,0.038888
0.134992,-0.211217,0.04409
0.135015,-0.216943,0.0461902
0.13292,-0.210883,0.0448983
0.140655,-0.222229,0.0470267
0.131224,-0.202366,0.0428121
0.130517,-0.220315,0.0495338
0.130991,-0.223368,0.053316
0.123683,-0.22155,0.0550765
0.129835,-0.217578,0.0550765
0.127773,-0.219253,0.0570898
0.128662,-0.219087,0.0551366
0.133525,-0.213672,0.0559087
0.124726,-0.206518,0.0488244
0.131167,-0.196694,0.0436684
0.131271,-0.199919,0.0476352
0.122312,-0.183846,0.0429773
0.121525,-0.183758,0.0383066
0.127624,-0.190187,0.0416363
0.121944,-0.189484,0.0427814
0.133442,-0.202848,0.0462168
0.131361,-0.190905,0.0398785
0.127913,-0.19272,0.0389019
0.136758,-0.208764,0.0479911
0.124512,-0.198785,0.0403315
0.126062,-0.20096,0.0411772
0.136028,-0.196271,0.0384151
0.142785,-0.207634,0.045583
0.142789,-0.186537,0.0397135
0.143885,-0.186448,0.037039
0.145667,-0.192152,0.0394804
0.144642,-0.181149,0.0349523
0.148769,-0.179564,0.0429085
0.150161,-0.184781,0.0429085
0.146051,-0.185782,0.043599
0.142986,-0.177068,0.0346154
0.147547,-0.197789,0.0406452
0.144737,-0.189721,0.0360908
0.147096,-0.177866,0.0338268
0.150083,-0.188035,0.0360375
0.153855,-0.190264,0.0421264
0.153938,-0.194751,0.0450357
0.151093,-0.194242,0.0393071
0.151387,-0.176838,0.0321642
0.154144,-0.194064,0.0396255
0.14819,-0.17213,0.030419
0.149235,-0.18698,0.033224
0.145711,-0.189864,0.0343158
0.145783,-0.178558,0.0306456
0.143989,-0.180372,0.0306456
0.143356,-0.164162,0.0188053
0.147504,-0.17161,0.0284865
0.145123,-0.1701,0.024329
0.146744,-0.175498,0.0252425
0.14435,-0.157091,0.0180995
0.151886,-0.145371,0.0180995
0.143142,-0.158228,0.0197189
0.149432,-0.150252,0.0183817
0.152819,-0.159757,0.0209884
0.146612,-0.151033,0.0183817
0.157094,-0.137379,0.0183347
0.145525,-0.143394,0.0205455
0.14982,-0.128483,0.0192537
0.137347,-0.12095,0.012479
0.145901,-0.124585,0.0148711
0.140435,-0.126074,0.0119824
0.149004,-0.126528,0.0113844
0.14441,-0.126563,0.0132437
0.155382,-0.13245,0.0193521
0.152831,-0.132125,0.0151349
0.154304,-0.136455,0.0170573
0.152509,-0.142926,0.0176553
0.153298,-0.145138,0.0203073
0.156437,-0.136543,0.0210794
0.152711,-0.134911,0.0211557
0.156265,-0.144574,0.023446
0.146384,-0.153703,0.0286135
0.148065,-0.165412,0.0305666
0.139751,-0.160774,0.028495
0.154244,-0.166185,0.0375841
0.150539,-0.163147,0.0332005
0.152726,-0.157891,0.0327122
