x_pos,y_pos,yaw
-0.592881,-8.01528,79.139
-0.582687,-8.00128,79.2985
-0.573934,-8.00043,79.4452
-0.543954,-7.96386,79.6978
-0.547077,-7.95514,79.5969
-0.540671,-7.9514,79.8781
-0.534929,-7.93199,79.8781
-0.510235,-7.89853,79.906
-0.488516,-7.85319,79.934
-0.467113,-7.8023,80.1827
-0.456636,-7.7557,80.1267
-0.448008,-7.72482,80.3505
-0.433119,-7.69587,80.5672
-0.40718,-7.6419,80.7528
-0.385661,-7.58862,80.9111
-0.377374,-7.54131,80.7172
-0.355895,-7.49428,80.907
-0.335019,-7.43859,81.2011
-0.315708,-7.39084,81.5642
-0.296692,-7.34307,81.7854
-0.283954,-7.29744,81.4739
-0.259107,-7.25973,81.791
-0.249143,-7.23649,81.9679
-0.237613,-7.19535,82.3838
-0.218559,-7.14083,82.4036
-0.180438,-7.10543,82.6063
-0.168654,-7.05978,82.9356
-0.164497,-6.99415,83.1402
-0.143616,-6.91241,83.006
-0.117345,-6.88456,83.4837
-0.116652,-6.87226,83.6949
-0.108312,-6.8279,83.8877
-0.0926576,-6.8003,84.1675
-0.0797648,-6.75085,84.1675
-0.0787663,-6.71191,83.9809
-0.0520454,-6.67267,84.3583
-0.0456004,-6.62454,84.4422
-0.0351149,-6.57328,84.5992
-0.0230916,-6.52814,84.4839
-0.00702099,-6.48629,84.5958
-0.00341947,-6.43243,84.8838
0.0279109,-6.38092,85.3565
0.0371072,-6.36144,85.4493
0.048384,-6.32779,85.6338
0.0442634,-6.28541,85.7266
0.0583274,-6.23803,86.0299
0.0686606,-6.22707,86.1881
0.0656597,-6.17861,86.1358
0.0831681,-6.14473,86.5759
0.0854963,-6.14338,86.6155
0.114692,-6.09983,86.9649
0.10469,-6.04661,86.7202
0.109215,-5.99929,86.6679
0.120935,-5.95019,86.4977
0.127486,-5.89472,86.207
0.125714,-5.84294,85.6415
0.133386,-5.79415,85.1672
0.148292,-5.76251,84.575
0.15175,-5.71977,84.4131
0.150541,-5.66356,83.8699
0.153085,-5.62972,83.4521
0.153554,-5.62633,83.3054
0.163841,-5.61151,83.0107
0.177052,-5.5617,82.7445
0.191927,-5.52146,82.7445
0.199242,-5.50372,82.7643
0.204055,-5.4761,82.3741
0.19604,-5.40514,81.6185
0.220122,-5.35904,81.6185
0.236263,-5.29725,81.435
0.258122,-5.24862,81.3866
0.270127,-5.20126,81.0394
0.282071,-5.17447,80.9952
0.296201,-5.12329,80.6315
0.30117,-5.10609,80.3933
0.312798,-5.07346,80.349
0.323086,-5.04189,80.2967
0.338496,-4.98598,80.2443
0.371448,-4.9593,80.2164
0.37728,-4.95294,80.2362
0.386544,-4.91067,80.008
0.39338,-4.85414,79.9521
0.404328,-4.80234,80.1301
0.426097,-4.80689,80.2402
0.433442,-4.78152,80.4279
0.454478,-4.73884,80.3937
0.462212,-4.70386,80.3937
0.472537,-4.64785,80.6447
0.476056,-4.61315,80.7436
0.478771,-4.5947,80.9137
0.49784,-4.56025,81.0862
0.516259,-4.5316,81.5369
0.528183,-4.4762,81.4743
0.548334,-4.43238,81.6456
0.560217,-4.38359,81.6456
0.581979,-4.33323,81.828
0.596305,-4.28564,81.711
0.631743,-4.23483,81.7594
0.661427,-4.19064,81.9563
0.661318,-4.14001,81.6379
0.6846,-4.09265,81.8307
0.684668,-4.08236,81.6895
0.717359,-4.04056,82.072
0.743495,-3.99096,82.0522
0.759917,-3.95135,82.1642
0.778355,-3.89856,81.9077
0.785198,-3.84965,81.8171
0.79588,-3.79,81.5847
0.80438,-3.75901,81.3337
0.837576,-3.71432,81.6057
0.8581,-3.66551,81.4499
0.863498,-3.60514,81.1055
0.871648,-3.53813,80.823
0.886234,-3.48755,80.7517
0.905395,-3.43591,80.3228
0.922187,-3.38816,80.1016
0.935285,-3.36154,80.2343
0.948465,-3.30368,80.126
0.969718,-3.26249,80.0917
0.982369,-3.20355,79.843
0.983765,-3.16869,79.3379
1.01669,-3.12622,79.3973
1.01526,-3.07736,78.9163
1.03345,-3.03016,78.8155
1.05018,-2.97002,78.6331
1.05642,-2.92917,78.4486
1.08015,-2.86838,78.5752
1.10854,-2.81928,78.7855
1.11144,-2.78399,78.3879
1.14412,-2.73104,78.5206
1.14508,-2.71719,78.6175
1.16519,-2.68708,78.4319
1.18177,-2.63055,77.9323
1.189,-2.60115,77.5983
1.2071,-2.54442,77.4096
1.23185,-2.47245,77.1229
1.23347,-2.44724,76.9493
1.24273,-2.39608,76.3428
1.26862,-2.36282,75.9316
1.27061,-2.32888,75.361
1.29365,-2.27647,74.8287
1.31586,-2.2183,74.3511
1.46427,-2.07689,72.9372
1.53539,-1.89149,70.6991
1.54504,-1.67281,66.5842
1.61602,-1.47903,62.3754
1.63443,-1.29864,57.0441
1.67843,-1.1073,51.1166
1.71072,-0.923061,44.0353
1.75349,-0.725272,35.9736
1.86222,-0.594513,27.6037
1.99292,-0.475899,20.4442
2.13545,-0.442321,13.088
2.29407,-0.384313,5.958
2.42238,-0.356726,0.697437
2.57009,-0.364988,-3.95189
2.68066,-0.373848,-7.24532
2.77367,-0.392756,-9.43701
2.8365,-0.413671,-9.54169
2.85952,-0.414005,-10.0906
2.88406,-0.419875,-10.3345
2.91394,-0.428511,-10.5917
2.93441,-0.432102,-10.9581
2.93957,-0.433224,-11.1636
2.9465,-0.437522,-11.5395
2.94263,-0.440148,-11.5197
2.94101,-0.439194,-11.7588
2.93948,-0.437504,-11.8929
2.95717,-0.438417,-12.4332
2.95547,-0.438914,-12.5773
2.94532,-0.433591,-13.1721
2.9861,-0.447858,-13.2605
3.01969,-0.459058,-13.4799
3.02494,-0.460375,-13.6212
3.03578,-0.465618,-13.8946
3.04936,-0.471571,-14.1067
3.07938,-0.482008,-14.4959
3.0832,-0.48516,-14.5519
3.11163,-0.494139,-14.8882
3.12254,-0.501265,-14.9324
3.1452,-0.503408,-15.5713
3.17801,-0.520055,-15.6528
3.18937,-0.528914,-15.6528
3.19714,-0.53764,-15.7413
3.24178,-0.547537,-16.2849
3.25184,-0.555406,-16.1921
3.28354,-0.567334,-16.4311
3.27477,-0.564041,-16.7445
3.31054,-0.581439,-17.1017
3.33576,-0.58935,-17.4729
3.35178,-0.611133,-17.3962
3.35167,-0.617728,-17.3196
3.34925,-0.617628,-17.3539
3.33956,-0.625412,-17.4164
3.36453,-0.635118,-17.8324
3.35824,-0.632082,-17.9208
3.37423,-0.639215,-18.0047
3.36974,-0.640758,-18.2371
3.36495,-0.642972,-18.1812
3.3856,-0.649934,-18.5362
3.38921,-0.651604,-18.5846
3.3677,-0.667357,-18.3313
3.38206,-0.665184,-18.6193
3.40235,-0.662518,-19.0912
3.39447,-0.667006,-19.0714
3.43412,-0.702106,-19.1157
3.42628,-0.710442,-18.9188
3.43446,-0.710679,-18.9954
3.48675,-0.718642,-19.3241
3.49258,-0.719971,-19.3584
3.48866,-0.724353,-19.2792
3.48965,-0.733958,-19.0274
3.51391,-0.740422,-19.1159
3.5088,-0.751212,-18.8006
3.54679,-0.755228,-18.9125
3.54243,-0.760197,-18.8846
3.54757,-0.761991,-18.8132
3.56302,-0.768757,-18.6125
3.56319,-0.777342,-18.3272
3.57476,-0.797796,-17.9973
3.57705,-0.805932,-17.7349
3.57969,-0.801624,-17.5922
3.57931,-0.811161,-17.2732
3.57396,-0.820669,-17.1226
3.58491,-0.830541,-16.6372
3.60236,-0.827788,-16.813
3.61271,-0.833499,-16.6417
3.61514,-0.842454,-16.4027
3.61281,-0.847864,-16.2642
3.6105,-0.85759,-15.853
3.613,-0.865688,-15.5292
3.59995,-0.895782,-13.9371
3.60782,-0.908259,-13.4983
3.60845,-0.915747,-13.2096
3.61132,-0.921586,-12.8961
3.62196,-0.929239,-12.6499
3.64226,-0.928574,-12.5905
3.63923,-0.937873,-12.2783
3.64837,-0.942564,-12.0938
3.65155,-0.946524,-11.9307
3.64896,-0.950521,-11.7516
3.64971,-0.950453,-11.712
3.65222,-0.953507,-11.5749
3.65553,-0.955176,-11.453
3.65052,-0.952052,-11.6149
3.64967,-0.952813,-11.5707
3.66074,-0.951733,-11.6266
3.65904,-0.952679,-11.5553
3.65828,-0.950213,-11.6209
3.65985,-0.950764,-11.6209
3.6582,-0.951405,-11.5814
3.65624,-0.950777,-11.6093
3.65201,-0.948692,-11.6834
3.65267,-0.954375,-11.4816
3.65317,-0.953671,-11.4816
3.65544,-0.95273,-11.5014
3.65339,-0.952774,-11.5014
3.65195,-0.950322,-11.6281
3.64833,-0.951066,-11.5595
3.65002,-0.950004,-11.5595
3.65141,-0.948165,-11.5938
3.64756,-0.948491,-11.5938
3.64837,-0.95106,-11.5076
3.65055,-0.950967,-11.5076
3.6488,-0.949682,-11.5274
3.64976,-0.950182,-11.5274
3.64629,-0.948869,-11.6158
3.6473,-0.95026,-11.5565
3.6477,-0.946835,-11.6718
3.64983,-0.947479,-11.6376
3.64891,-0.94782,-11.6718
3.64794,-0.945695,-11.7114
3.6454,-0.944568,-11.6916
3.64511,-0.946331,-11.6203
3.64028,-0.944718,-11.6888
3.63655,-0.943434,-11.6888
3.64304,-0.942301,-11.7679
3.64236,-0.942642,-11.7679
3.64239,-0.940026,-11.842
3.64324,-0.941301,-11.7977
3.64372,-0.940795,-11.7535
3.64339,-0.941723,-11.7535
3.64029,-0.940973,-11.7977
3.63982,-0.942023,-11.7977
3.64027,-0.940037,-11.9131
3.64082,-0.943006,-11.7944
3.6428,-0.94556,-11.6807
3.64339,-0.946632,-11.6323
3.64292,-0.947008,-11.6323
3.64407,-0.944552,-11.7332
3.64287,-0.946576,-11.6516
3.64353,-0.945524,-11.7075
3.64331,-0.949246,-11.5432
3.64264,-0.949249,-11.563
3.64381,-0.950255,-11.4974
3.6453,-0.95183,-11.4234
3.64453,-0.951322,-11.4513
3.64468,-0.95075,-11.4513
3.64452,-0.95308,-11.399
3.64217,-0.950919,-11.4852
3.64267,-0.953079,-11.4013
3.64242,-0.953662,-11.3617
3.64037,-0.94802,-11.52
3.64204,-0.950553,-11.4099
3.6445,-0.94921,-11.5631
3.64175,-0.950837,-11.4815
3.64048,-0.952463,-11.4292
3.64504,-0.951073,-11.449
3.64102,-0.950705,-11.449
3.64093,-0.952159,-11.3674
3.64104,-0.949379,-11.4643
3.64418,-0.950523,-11.5128
3.64331,-0.948657,-11.5943
3.63518,-0.947579,-11.4517
3.63191,-0.946554,-11.4797
3.63394,-0.945776,-11.4797
3.63365,-0.946009,-11.4994
3.63599,-0.947055,-11.4797
3.63524,-0.946774,-11.4797
3.63506,-0.944991,-11.5281
3.63343,-0.942769,-11.6209
3.63265,-0.944361,-11.5418
3.63198,-0.945033,-11.5138
3.63263,-0.944935,-11.5336
3.63448,-0.94406,-11.5678
3.63311,-0.945042,-11.5236
3.63138,-0.944716,-11.5236
3.63426,-0.944985,-11.484
3.63286,-0.945197,-11.484
3.63548,-0.943456,-11.5236
3.63627,-0.943871,-11.5516
3.63014,-0.942524,-11.5516
3.62893,-0.944073,-11.486
3.6258,-0.94833,-11.3228
3.62679,-0.947239,-11.3854
3.62673,-0.946466,-11.425
3.62817,-0.945102,-11.4809
3.62705,-0.945922,-11.4286
3.62782,-0.946085,-11.389
3.62786,-0.94571,-11.4088
3.62786,-0.948548,-11.3041
3.62997,-0.948558,-11.2699
3.62864,-0.948035,-11.3141
3.62559,-0.946855,-11.3881
3.62638,-0.948563,-11.3397
3.62557,-0.949051,-11.3054
3.6243,-0.948868,-11.3054
3.62473,-0.947165,-11.3334
3.62975,-0.94536,-11.3729
3.63241,-0.951467,-11.1448
3.63319,-0.949356,-11.2775
3.6327,-0.949587,-11.2577
3.63201,-0.944886,-11.4841
3.63002,-0.947283,-11.3852
3.62904,-0.946651,-11.3852
3.63271,-0.947613,-11.2968
3.63155,-0.9468,-11.3561
3.632,-0.947064,-11.3363
3.63101,-0.94819,-11.284
3.63198,-0.94847,-11.3038
3.63135,-0.950013,-11.2175
3.62894,-0.949906,-11.1977
3.62738,-0.94849,-11.3024
3.62878,-0.948279,-11.3024
3.63005,-0.951122,-11.1871
3.63127,-0.949611,-11.243
3.62956,-0.950715,-11.2232
3.62748,-0.948201,-11.2512
3.63331,-0.946671,-11.3328
3.63264,-0.948952,-11.2562
3.63136,-0.948274,-11.2957
3.6249,-0.951555,-11.1412
3.62753,-0.949251,-11.234
3.63053,-0.951052,-11.1747
3.62866,-0.952297,-11.1304
3.63156,-0.951729,-11.1304
3.62923,-0.950547,-11.1898
3.6271,-0.952307,-11.1242
3.62746,-0.950741,-11.1867
3.62874,-0.953782,-11.057
3.62886,-0.953802,-11.029
3.62823,-0.952861,-11.057
3.62928,-0.956028,-10.9417
3.62303,-0.956281,-10.9219
3.62091,-0.955546,-10.9614
3.62228,-0.95636,-10.9021
3.62371,-0.956683,-10.8823
3.62526,-0.9561,-10.9166
3.63099,-0.955672,-10.9166
3.62807,-0.956763,-10.8642
3.62752,-0.956518,-10.9085
3.62588,-0.958202,-10.8491
3.62446,-0.957104,-10.8887
3.62065,-0.956981,-10.8689
3.62143,-0.957905,-10.8166
3.6229,-0.956127,-10.9319
3.62152,-0.955719,-10.9039
3.62138,-0.953806,-10.9482
3.62206,-0.955679,-10.8922
3.61795,-0.953838,-10.912
3.61568,-0.955162,-10.8635
3.61671,-0.954479,-10.8635
3.61557,-0.955166,-10.8193
3.61358,-0.95611,-10.8193
3.61139,-0.955378,-10.8391
3.61012,-0.952963,-10.9076
3.61253,-0.952895,-10.9076
3.60858,-0.956737,-10.7421
3.60727,-0.957835,-10.7223
3.60951,-0.955599,-10.827
3.60991,-0.958163,-10.7431
3.61066,-0.957276,-10.7629
3.61185,-0.958303,-10.7286
3.60509,-0.959197,-10.652
3.60783,-0.958488,-10.652
3.60692,-0.958971,-10.6124
3.60721,-0.958278,-10.6467
3.60777,-0.961597,-10.5348
3.6076,-0.959673,-10.579
