x_pos,y_pos,yaw
23.5796,-4.85113,-87.5357
23.5769,-4.90483,-87.6385
23.5725,-4.95846,-87.8792
23.564,-5.01494,-87.9583
23.5613,-5.07376,-88.1658
23.5632,-5.13101,-88.3566
23.5552,-5.15449,-88.3566
23.55,-5.21076,-88.6013
23.5451,-5.26526,-88.7793
23.5489,-5.32485,-88.9877
23.5468,-5.37082,-89.1701
23.5548,-5.41326,-89.5284
23.5484,-5.46282,-89.7415
23.5478,-5.52112,-89.9403
23.5529,-5.55321,-90.3741
23.5455,-5.57382,-90.3399
23.5435,-5.64324,-90.5756
23.5389,-5.691,-90.7558
23.5366,-5.75284,-90.994
23.5346,-5.81136,-91.3068
23.5237,-5.85824,-91.4255
23.5132,-5.91689,-91.3542
23.5148,-5.99018,-91.5691
23.505,-6.04014,-91.6133
23.4997,-6.06069,-91.6759
23.4938,-6.11697,-91.7824
23.4847,-6.15683,-91.8978
23.4752,-6.20772,-91.8352
23.464,-6.25924,-91.6885
23.4627,-6.32776,-91.7651
23.4569,-6.38168,-91.7209
23.443,-6.43751,-91.7209
23.4405,-6.49621,-91.6443
23.4335,-6.55252,-91.6443
23.4216,-6.60445,-91.5958
23.4134,-6.64659,-91.3576
23.4071,-6.72025,-91.3774
23.3947,-6.76629,-91.3576
23.3834,-6.83739,-91.2836
23.3865,-6.9062,-91.332
23.3749,-6.95492,-91.0756
23.3688,-6.98325,-91.0476
23.3626,-7.04857,-90.9614
23.3544,-7.08722,-91.0299
23.3443,-7.14434,-90.8486
23.3452,-7.18452,-90.8486
23.34,-7.23073,-90.8288
23.3302,-7.27664,-90.7242
23.3238,-7.32343,-90.6426
23.3122,-7.38156,-90.5457
23.3073,-7.42763,-90.5457
23.3004,-7.48593,-90.5941
23.2929,-7.5323,-90.4359
23.2951,-7.56583,-90.5348
23.2866,-7.61041,-90.5348
23.2844,-7.63552,-90.6747
23.2843,-7.69207,-90.7716
23.2787,-7.74374,-90.7716
23.2719,-7.7913,-90.8685
23.2631,-7.84992,-90.8685
23.2549,-7.91715,-91.028
23.2548,-7.96976,-91.2553
23.2361,-8.02845,-90.9514
23.2342,-8.08862,-91.0329
23.2256,-8.14073,-91.0329
23.2198,-8.19358,-91.2008
23.2147,-8.21303,-91.1415
23.2032,-8.2647,-91.2404
23.194,-8.31002,-91.2404
23.1958,-8.34772,-91.4922
23.1852,-8.41315,-91.4642
23.1839,-8.45452,-91.4362
23.1644,-8.53225,-91.3802
23.1546,-8.56069,-91.2963
23.1475,-8.61842,-91.3972
23.1484,-8.65974,-91.5567
23.1379,-8.71447,-91.5567
23.1302,-8.75534,-91.6754
23.1275,-8.80808,-91.9502
23.1234,-8.84867,-92.126
23.1048,-8.91341,-91.982
23.0987,-8.96734,-92.2041
23.1053,-9.00646,-92.6307
23.0951,-9.0602,-92.8255
23.0723,-9.11133,-92.8255
23.0712,-9.15775,-92.9204
23.0648,-9.18959,-93.1059
23.0657,-9.22104,-93.5461
23.0592,-9.26504,-93.7826
23.0617,-9.29251,-94.1241
23.061,-9.3201,-94.406
23.0551,-9.36146,-94.6417
23.0531,-9.38981,-94.9284
23.0427,-9.39227,-94.9909
23.0396,-9.42305,-95.1868
23.043,-9.42833,-95.3361
23.0483,-9.43786,-95.6998
23.0462,-9.45207,-96.0565
23.0492,-9.46314,-96.4752
23.0226,-9.46741,-96.264
23.0207,-9.49858,-96.6419
23.0296,-9.49825,-96.9941
23.0187,-9.48251,-97.1238
23.023,-9.51,-97.4821
23.0052,-9.53614,-97.4478
22.9876,-9.59568,-97.3196
22.9696,-9.61296,-97.3822
22.9663,-9.64205,-97.7924
22.9607,-9.69119,-97.6915
22.9439,-9.75617,-97.4918
22.9307,-9.8085,-97.4078
22.9206,-9.83935,-97.3594
22.9138,-9.89121,-97.3396
22.894,-9.93544,-97.3116
22.8849,-9.97099,-97.2167
22.885,-9.99465,-97.1511
22.8793,-10.0037,-97.026
22.8681,-10.0498,-96.878
22.8614,-10.0886,-96.7438
22.8591,-10.1124,-96.5771
22.8521,-10.1371,-96.5969
22.8425,-10.1839,-96.3367
22.8393,-10.1902,-96.3087
22.8192,-10.2367,-95.8282
22.8082,-10.2827,-95.4513
22.7964,-10.323,-95.2082
22.7838,-10.3864,-94.8096
22.7652,-10.4357,-93.9631
22.758,-10.4582,-93.6876
22.738,-10.5226,-92.8287
22.7306,-10.5526,-92.3429
22.7282,-10.5783,-91.8073
22.723,-10.6241,-91.2172
22.7157,-10.6626,-90.8325
22.7131,-10.6924,-90.6418
22.7063,-10.7254,-90.2618
22.6923,-10.7617,-89.5025
22.6902,-10.821,-88.9214
22.6914,-10.8365,-88.7607
22.6889,-10.8909,-88.235
22.6729,-10.9315,-87.5036
22.6645,-10.969,-87.0203
22.6734,-10.9694,-87.2518
22.6508,-11.0297,-86.252
22.6545,-11.0388,-86.3177
22.6614,-11.0763,-86.4946
22.6561,-11.125,-86.1537
22.6481,-11.1727,-86.1339
22.6474,-11.2201,-86.1059
22.6417,-11.2676,-85.9121
22.6287,-11.3116,-85.6024
22.6158,-11.3861,-85.3199
22.61,-11.4229,-85.2639
22.5926,-11.4788,-85.1094
22.5921,-11.5351,-85.2178
22.5817,-11.5786,-85.3243
22.5693,-11.6387,-85.0641
22.55,-11.6638,-84.7513
22.5683,-11.7228,-85.1592
22.5713,-11.767,-85.6401
22.533,-11.8316,-85.3285
22.5265,-11.876,-85.7028
22.5381,-11.9253,-86.3734
22.5263,-11.9866,-86.6489
22.4796,-12.0022,-86.7396
22.4916,-12.0435,-87.7407
22.4751,-12.0732,-88.6023
22.4651,-12.1397,-89.0905
22.4605,-12.166,-90.4895
22.4773,-12.2094,-92.1633
22.4841,-12.2508,-93.4956
22.4987,-12.3058,-95.2058
22.4919,-12.3418,-96.281
22.4906,-12.3857,-97.696
22.5055,-12.4182,-99.0518
22.4978,-12.4508,-100.484
22.5048,-12.4844,-101.357
22.4893,-12.5271,-102.531
22.4951,-12.5238,-103.79
22.5034,-12.5713,-105.773
22.4805,-12.6201,-107.05
22.4781,-12.654,-108.809
22.4815,-12.6621,-109.837
22.4904,-12.7079,-111.465
22.4816,-12.7386,-113.201
22.4886,-12.7773,-115.102
22.4995,-12.8098,-117.133
22.5011,-12.8423,-118.932
22.5273,-12.8848,-121.339
22.5045,-12.9316,-123.42
22.534,-12.9644,-126.251
22.5417,-13.0116,-128.915
22.5364,-13.0326,-131.123
22.5462,-13.084,-133.726
22.5233,-13.121,-135.601
22.5045,-13.1477,-137.421
22.4918,-13.1807,-139.358
22.4913,-13.2016,-141.128
22.4971,-13.2272,-143.288
22.4974,-13.2517,-144.868
22.4944,-13.2656,-145.888
22.486,-13.2917,-147.565
22.4772,-13.3033,-149.244
22.4652,-13.3314,-150.944
22.4592,-13.3485,-152.622
22.4473,-13.3743,-154.32
22.4142,-13.3892,-155.908
22.3959,-13.4042,-157.516
22.3764,-13.4233,-159.213
22.3796,-13.4346,-160.033
22.3773,-13.4599,-161.865
22.3437,-13.4753,-163.476
22.3228,-13.4896,-165.132
22.3212,-13.5082,-166.753
22.2845,-13.5168,-168.245
22.2859,-13.5259,-168.961
22.2695,-13.5331,-170.228
22.2752,-13.545,-171.483
22.2557,-13.5568,-172.667
22.2358,-13.5576,-173.435
22.204,-13.5677,-174.358
22.1658,-13.564,-174.802
22.1429,-13.5756,-175.493
22.1118,-13.5788,-175.953
22.0962,-13.5791,-176.212
22.0787,-13.5776,-176.577
22.0478,-13.5795,-177.054
22.0205,-13.5824,-177.607
22.0007,-13.5801,-177.992
21.9769,-13.5843,-178.546
21.9476,-13.579,-178.947
21.913,-13.577,-179.258
21.8964,-13.5793,-179.515
21.8646,-13.5761,-179.898
21.83,-13.5735,179.638
21.8088,-13.5782,179.081
21.7796,-13.5775,178.591
21.759,-13.5787,178.142
21.7175,-13.5723,177.711
21.6741,-13.5643,177.352
21.6433,-13.5603,176.968
21.6009,-13.5569,176.558
21.5643,-13.5466,176.344
21.5248,-13.5477,176.038
21.4781,-13.5345,175.864
21.4408,-13.5235,175.808
21.4131,-13.5221,175.559
21.4045,-13.5156,175.519
21.3564,-13.5014,175.519
21.3053,-13.4989,175.254
21.2677,-13.495,175.142
21.2209,-13.489,175.086
21.1836,-13.4794,174.941
21.1473,-13.467,174.739
21.1041,-13.4593,174.759
21.0731,-13.4592,174.59
21.0295,-13.439,174.652
20.9883,-13.4349,174.433
20.9423,-13.4166,174.399
20.91,-13.4158,174.438
20.8626,-13.4023,174.174
20.8163,-13.3942,174.071
20.772,-13.385,174.091
20.7409,-13.3722,174.353
20.7067,-13.3707,174.353
20.6596,-13.3585,174.45
20.6118,-13.337,174.739
20.5759,-13.3371,174.887
20.5161,-13.3186,175.313
20.4768,-13.3085,175.472
20.4304,-13.2918,175.796
20.3881,-13.287,175.964
20.3651,-13.2849,176.159
20.328,-13.2686,176.52
20.2849,-13.257,176.681
20.266,-13.2544,176.91
20.2094,-13.2428,177.187
20.1709,-13.2348,177.41
20.1445,-13.2312,177.547
20.0943,-13.2216,177.831
20.0256,-13.2105,177.989
20.0053,-13.203,178.08
19.938,-13.1924,178.268
19.8977,-13.1779,178.599
19.8346,-13.1631,178.802
19.7724,-13.1566,178.931
19.7129,-13.1458,179.301
19.6702,-13.1383,179.545
19.6502,-13.1361,179.608
19.6043,-13.1278,179.822
19.5475,-13.1164,-179.904
19.5124,-13.1062,-179.721
19.4505,-13.1,-179.566
19.4084,-13.0935,-179.409
19.3841,-13.0855,-179.15
19.3422,-13.0782,-179.07
19.305,-13.0731,-178.887
19.2604,-13.0657,-178.647
19.2614,-13.0631,-178.675
19.2432,-13.0631,-178.524
19.2424,-13.0624,-178.357
19.2508,-13.0623,-178.254
19.2377,-13.0615,-178.155
19.238,-13.06,-177.937
19.2275,-13.0572,-177.802
19.211,-13.0528,-177.685
19.2126,-13.0483,-177.369
19.1916,-13.0495,-177.262
19.1893,-13.0524,-177.242
19.1906,-13.0489,-177.108
19.1414,-13.0435,-176.97
19.1218,-13.0428,-176.907
19.1218,-13.0378,-176.784
19.1363,-13.0394,-176.489
19.1084,-13.0398,-176.355
19.0625,-13.0442,-176.389
19.0145,-13.0389,-176.417
18.9925,-13.0377,-176.297
18.9902,-13.0354,-176.241
18.9879,-13.0337,-176.157
18.9458,-13.0337,-176.157
18.9161,-13.0322,-176.129
18.8952,-13.0351,-176.109
18.8514,-13.0314,-176.18
18.8089,-13.021,-176.072
18.7741,-13.0244,-176.072
18.7597,-13.0251,-176.072
18.7416,-13.0255,-175.948
18.7216,-13.0246,-176.022
18.6944,-13.0189,-175.995
18.661,-13.0212,-176.127
18.6121,-13.0158,-176.107
18.5724,-13.0178,-176.352
18.552,-13.0161,-176.541
18.524,-13.0165,-176.507
18.501,-13.0203,-176.695
18.4587,-13.0204,-176.92
18.439,-13.0079,-177.176
18.4073,-13.0147,-177.448
18.3838,-13.0135,-177.603
18.3755,-13.0185,-177.805
18.3728,-13.0242,-178.038
18.3716,-13.0173,-178.038
18.3577,-13.0174,-178.166
18.3574,-13.0278,-178.481
18.349,-13.0238,-178.552
18.3138,-13.0069,-178.62
18.2863,-13.0147,-178.784
18.2608,-13.0162,-179.063
18.2635,-13.0181,-179.116
18.2526,-13.0191,-179.192
18.2571,-13.0178,-179.392
18.2366,-13.0239,-179.577
18.182,-13.0132,-179.758
18.1661,-13.0185,179.892
18.1268,-13.0076,-179.981
18.0937,-13.0121,179.696
18.0448,-13.0053,179.467
17.9807,-12.9761,179.439
17.9576,-12.9837,179.467
17.9429,-12.9877,179.142
17.9189,-12.9807,179.176
17.865,-12.978,178.873
17.7997,-12.9593,178.893
17.7351,-12.9357,178.983
17.6835,-12.9357,178.955
17.6674,-12.939,178.806
17.6396,-12.9398,178.622
17.6041,-12.9383,178.501
17.557,-12.9297,178.381
17.5354,-12.9257,178.353
17.4677,-12.9071,178.432
17.4126,-12.8938,178.412
17.3572,-12.8781,178.412
17.3131,-12.8784,178.378
17.2705,-12.8749,178.247
17.2601,-12.874,178.247
17.2172,-12.8665,178.441
17.1592,-12.8399,178.522
17.1036,-12.8331,178.712
17.0463,-12.8272,178.678
16.9395,-12.8043,179.066
16.7739,-12.7662,179.602
16.6185,-12.7381,-179.581
16.4123,-12.7085,-178.584
16.1993,-12.671,-177.404
16.0038,-12.6518,-176.9
15.8089,-12.6203,-176.092
15.5716,-12.6111,-175.558
15.3186,-12.5903,-175.732
15.0925,-12.5657,-175.972
14.8139,-12.5551,-176.627
14.5691,-12.5205,-176.893
14.3888,-12.4995,-177.327
14.3319,-12.499,-177.327
14.3055,-12.4928,-177.307
14.2794,-12.4957,-177.445
14.2596,-12.4941,-177.494
14.243,-12.4963,-177.641
14.217,-12.4849,-177.641
14.1993,-12.4925,-177.825
14.1686,-12.4891,-177.873
14.1479,-12.4873,-177.908
14.0578,-12.481,-178.876
14.0153,-12.4628,-178.799
13.9737,-12.4613,-179.073
13.9397,-12.4482,-178.898
13.8914,-12.4478,-179.053
13.869,-12.4483,-179.23
13.8319,-12.4394,-179.286
13.7696,-12.439,-179.451
13.6809,-12.4241,-179.606
13.6284,-12.4149,-179.698
13.5946,-12.4079,-179.827
13.5254,-12.4022,179.996
13.4727,-12.3952,179.814
13.4294,-12.388,179.614
13.4129,-12.3724,179.649
13.3501,-12.366,179.558
13.3116,-12.365,179.411
13.2393,-12.3571,179.267
13.2124,-12.3471,179.163
13.1768,-12.3411,179.089
13.1456,-12.3388,178.992
13.1007,-12.3348,178.932
13.0405,-12.326,178.788
12.9772,-12.3203,178.619
12.9365,-12.3056,178.682
12.8914,-12.296,178.587
12.832,-12.2876,178.587
12.7679,-12.2751,178.607
12.7,-12.2667,178.725
12.6662,-12.2652,178.725
12.6202,-12.252,178.794
12.559,-12.2404,178.887
12.5392,-12.2361,178.906
12.4983,-12.2269,178.934
12.4362,-12.215,179.045
12.3764,-12.2074,179.141
12.3224,-12.1971,179.354
12.2746,-12.1903,179.277
12.2546,-12.1813,179.43
12.2287,-12.1726,179.474
12.1902,-12.1729,179.509
12.1501,-12.1607,179.662
12.121,-12.158,179.739
12.0731,-12.1507,179.867
12.0451,-12.1457,179.895
11.9996,-12.1352,179.988
11.9708,-12.1298,179.968
11.9077,-12.1172,-179.758
11.8553,-12.1071,-179.566
11.8094,-12.0986,-179.432
11.7497,-12.0901,-179.335
11.741,-12.087,-179.152
11.6995,-12.0786,-179.18
11.6456,-12.0685,-179.034
11.5888,-12.0589,-178.75
11.5355,-12.0521,-178.75
11.5131,-12.0496,-178.647
11.4624,-12.044,-178.819
11.3807,-12.0307,-178.731
11.2216,-12.0103,-178.858
11.031,-11.9836,-178.586
10.8392,-11.9522,-178.626
10.6347,-11.9217,-178.563
10.4483,-11.897,-178.473
10.2212,-11.8689,-178.314
10.0176,-11.8391,-178.028
9.79285,-11.7999,-177.421
9.60234,-11.7764,-176.848
9.43141,-11.7591,-176.386
9.24723,-11.729,-176.07
9.06437,-11.7148,-175.422
8.88987,-11.6954,-175.024
8.68409,-11.6756,-174.496
8.49262,-11.6566,-174.273
8.35075,-11.6499,-174.12
8.27554,-11.6412,-174.237
8.25811,-11.6462,-174.345
8.22604,-11.6434,-174.306
8.20782,-11.6358,-174.382
8.18092,-11.631,-174.19
8.13634,-11.6308,-174.252
8.10884,-11.6366,-174.36
8.08985,-11.6314,-174.321
8.04831,-11.6293,-174.25
8.03583,-11.636,-174.585
8.00841,-11.6278,-174.321
7.97089,-11.6262,-174.423
7.92829,-11.6214,-174.534
7.90377,-11.6131,-174.345
7.81649,-11.61,-174.464
7.80216,-11.606,-174.562
7.76563,-11.609,-174.506
7.71414,-11.6026,-174.541
7.69494,-11.6005,-174.506
7.6696,-11.6006,-174.583
7.61225,-11.6027,-174.765
7.58367,-11.5977,-174.746
7.56159,-11.5937,-174.847
7.48668,-11.5852,-174.847
7.46855,-11.5864,-174.909
7.40581,-11.5798,-174.953
7.38292,-11.5792,-175.044
7.3472,-11.5874,-175.401
7.33322,-11.5773,-175.291
7.28042,-11.5699,-175.185
7.25575,-11.5647,-175.345
7.23238,-11.5626,-175.345
7.14933,-11.5658,-175.742
7.08041,-11.5562,-176.046
7.0649,-11.5573,-176.18
7.04384,-11.5518,-176.351
7.02723,-11.5578,-176.709
6.96917,-11.5537,-177.122
6.96758,-11.5553,-177.289
6.93368,-11.5554,-177.477
6.9378,-11.5649,-178.123
6.91182,-11.5435,-178.044
6.86866,-11.5456,-178.252
6.84898,-11.5549,-178.68
6.82339,-11.5474,-179.024
6.8115,-11.5483,-179.242
6.78918,-11.55,-179.691
6.74985,-11.5401,-179.911
6.71904,-11.5393,179.87
6.70372,-11.5432,179.427
6.67303,-11.54,179.122
6.60089,-11.5147,177.414
6.5613,-11.5112,177.414
6.54309,-11.4938,177.545
6.49998,-11.4901,177.441
6.46201,-11.4891,177.367
6.41477,-11.4855,177.322
6.40729,-11.4693,177.434
6.38283,-11.4634,177.414
6.35966,-11.4655,177.292
6.33203,-11.4712,176.976
6.31264,-11.4541,177.047
6.29032,-11.4476,177.15
6.26313,-11.4438,177.073
6.22365,-11.4414,177.029
6.19586,-11.4416,176.895
6.15032,-11.4348,176.718
6.13073,-11.4289,176.813
6.0771,-11.4123,176.633
6.04856,-11.3964,176.737
5.99213,-11.3971,176.451
5.97486,-11.3899,176.602
5.94304,-11.3844,176.437
5.93245,-11.3814,176.437
5.91453,-11.3754,176.417
5.87527,-11.3612,176.437
5.85614,-11.3548,176.496
5.80778,-11.3456,176.3
5.75136,-11.3168,176.328
5.72794,-11.315,176.356
5.72827,-11.3147,176.188
5.7255,-11.3112,176.237
5.7127,-11.3055,176.237
5.68825,-11.3032,176.051
5.66517,-11.2956,176.051
5.6445,-11.2922,175.977
5.61651,-11.2861,176.017
5.59001,-11.2747,176.208
5.56847,-11.2692,176.082
5.6058,-11.1633,-179.494
5.51088,-11.1428,-178.406
5.38191,-11.1223,-178.067
5.25497,-11.1076,-178.382
5.07345,-11.0891,-179.445
4.89481,-11.0644,-179.976
4.73582,-11.0372,179.555
4.62897,-11.0227,179.336
4.57811,-11.015,179.151
4.55036,-11.0081,179.151
4.52828,-11.004,178.996
4.52056,-11.0033,178.908
4.48235,-10.9957,178.928
4.46809,-10.9903,179.041
4.46186,-10.9886,179.002
4.45052,-10.9854,179.155
4.45359,-10.9877,178.95
4.45484,-10.9871,179.029
4.44964,-10.9872,178.888
4.45117,-10.9866,179.041
4.43149,-10.9845,178.878
4.4384,-10.9823,178.878
4.4287,-10.9817,178.844
4.42476,-10.9816,178.844
4.40258,-10.9776,178.884
4.39388,-10.977,178.762
4.38662,-10.9761,178.717
4.37708,-10.9731,178.487
4.36759,-10.9697,178.751
4.35335,-10.9679,178.707
4.3132,-10.9629,178.28
4.3075,-10.9584,178.424
4.29475,-10.954,178.362
4.29286,-10.9529,178.396
4.278,-10.9507,178.517
4.24835,-10.9468,178.363
4.1999,-10.9372,178.335
4.17579,-10.9327,178.283
4.1655,-10.9294,178.317
4.12509,-10.9218,178.153
4.11113,-10.92,178.205
4.08138,-10.9151,178.059
4.0206,-10.9044,178.059
3.99235,-10.8987,178.188
3.96327,-10.8939,178.112
3.91691,-10.8846,178.131
3.90304,-10.8803,178
3.85881,-10.8721,178.049
3.83106,-10.8641,178.123
3.8212,-10.8635,178.078
3.81379,-10.8626,178.078
3.75583,-10.85,177.939
3.73603,-10.8438,178.018
3.72285,-10.8428,178.018
3.70483,-10.8392,178.046
3.68781,-10.8362,177.914
3.65528,-10.8285,178.021
3.63528,-10.825,177.926
3.61497,-10.8209,177.796
3.59644,-10.8166,177.831
3.58103,-10.8118,177.926
3.557,-10.8056,177.945
3.54761,-10.803,178.027
3.51968,-10.7968,178.146
3.43012,-10.7793,177.99
3.38963,-10.7706,178.143
3.37566,-10.7657,178.309
3.35728,-10.7629,178.289
3.30945,-10.753,178.368
3.27353,-10.745,178.267
3.2225,-10.7341,178.463
3.17321,-10.7242,178.554
3.12875,-10.7156,178.526
3.08346,-10.7059,178.663
3.03297,-10.6967,178.663
2.98896,-10.6879,178.783
2.93286,-10.6772,178.803
2.87649,-10.6658,178.803
2.83684,-10.6559,178.831
2.81307,-10.6493,179.019
2.76338,-10.6396,179.019
2.72032,-10.6283,179.366
2.67484,-10.6201,179.432
2.62561,-10.6121,179.272
2.58122,-10.6051,179.335
2.53391,-10.5955,179.504
2.48571,-10.5885,179.311
2.43689,-10.5784,179.596
2.39289,-10.5711,179.735
2.37667,-10.5705,179.643
2.37005,-10.5697,179.608
2.35306,-10.5678,179.636
2.3471,-10.5675,179.636
2.29604,-10.558,179.808
2.28023,-10.556,179.707
2.25382,-10.5517,179.859
2.22009,-10.5476,179.839
2.20022,-10.5445,179.839
2.1807,-10.5424,179.705
2.1653,-10.5404,179.665
2.10769,-10.5302,179.793
2.0679,-10.5225,179.892
2.03101,-10.5177,179.864
1.98252,-10.5089,179.82
1.91685,-10.4945,-179.965
1.8627,-10.4853,-179.753
1.82141,-10.48,-179.773
1.74538,-10.4663,-179.792
1.70309,-10.4581,-179.861
1.66205,-10.4514,-179.861
1.60514,-10.4416,-179.716
1.53543,-10.4282,-179.613
1.446,-10.4122,-179.564
1.37343,-10.3993,-179.604
1.33944,-10.3938,-179.643
1.25977,-10.3793,-179.599
1.1865,-10.3661,-179.685
1.11186,-10.3523,-179.685
1.02339,-10.3383,-179.817
0.968434,-10.3299,-179.879
0.919199,-10.3233,179.899
0.823434,-10.3043,179.836
0.758044,-10.294,179.656
0.660141,-10.2748,179.6
0.612459,-10.2701,179.184
0.502804,-10.2485,179.184
0.422077,-10.234,178.939
0.346047,-10.2207,178.741
0.294548,-10.2114,178.707
0.197431,-10.193,178.387
0.0909532,-10.1744,178.267
-0.0148807,-10.1523,178.426
-0.120503,-10.1345,178.238
-0.235138,-10.1135,177.942
-0.350565,-10.0902,177.843
-0.464061,-10.0726,177.394
-0.526402,-10.0644,177.247
-0.614164,-10.0474,177.132
-0.660706,-10.0379,176.844
-0.703082,-10.0285,176.816
-0.755142,-10.0201,176.325
-0.80038,-10.0072,176.262
-0.817086,-10.0023,176.069
-0.873384,-9.98682,176.468
-0.910869,-9.9773,176.655
-0.967142,-9.96259,177.019
-1.00159,-9.9559,176.872
-1.0546,-9.94279,177.075
-1.09703,-9.93424,177.03
-1.13973,-9.92051,177.604
-1.2001,-9.90791,177.756
-1.24222,-9.89949,177.756
-1.26615,-9.8924,177.891
-1.30909,-9.87887,178.396
-1.36832,-9.86486,178.619
-1.44555,-9.84832,178.714
-1.48612,-9.83915,178.912
-1.53042,-9.83078,178.983
-1.56744,-9.82861,178.496
-1.6318,-9.8101,179.07
-1.68561,-9.79984,179.017
-1.73847,-9.7886,179.062
-1.78218,-9.77951,179.143
-1.82579,-9.76995,179.385
-1.88371,-9.78515,178.896
-1.94437,-9.79763,178.326
-1.97954,-9.7821,178.366
-2.01136,-9.77602,178.476
-2.05485,-9.77804,177.97
-2.08811,-9.74881,178.018
-2.14158,-9.76625,176.947
-2.18683,-9.75975,176.155
-2.21911,-9.77642,174.65
-2.2761,-9.76711,173.838
-2.30428,-9.75977,172.474
-2.33083,-9.78748,170.605
-2.39315,-9.73223,170.64
-2.40502,-9.73891,169.747
-2.46239,-9.73605,168.167
-2.48621,-9.74615,166.207
-2.51659,-9.75954,164.562
-2.54585,-9.75641,162.828
-2.59971,-9.75759,161.344
-2.64123,-9.82431,158.207
-2.69163,-9.85166,156.081
-2.70342,-9.88106,154.852
-2.75991,-9.89731,152.782
-2.81564,-9.90276,151.901
-2.85071,-9.94628,150.069
-2.89035,-9.96011,147.446
-2.93007,-9.94907,145.977
-2.95596,-9.94431,143.806
-2.99389,-9.93836,142.071
-3.02727,-9.94218,139.89
-3.06919,-9.95342,138.22
-3.10623,-9.98166,135.427
-3.12623,-9.9791,135.168
-3.15839,-9.96878,132.987
-3.19538,-9.95571,131.099
-3.22762,-9.96421,128.54
-3.2606,-9.98454,125.966
-3.30421,-10.0128,123.213
-3.33591,-9.99273,121.532
-3.3578,-9.97434,118.861
-3.38483,-9.94675,116.861
-3.40742,-9.92725,113.87
-3.44314,-9.92807,111.574
-3.47353,-9.92968,109.417
-3.49669,-9.96031,107.288
-3.52514,-9.98722,105.094
-3.55533,-10.0102,102.812
-3.58163,-10.0406,100.678
-3.5943,-10.0526,99.7602
-3.61731,-10.0715,98.0346
-3.63901,-10.0887,96.433
-3.65414,-10.1002,95.2173
-3.6716,-10.1224,94.0035
-3.68797,-10.1344,92.6123
-3.69892,-10.1524,91.3706
-3.70612,-10.1395,90.1559
-3.71466,-10.1383,89.0082
-3.72406,-10.1391,88.0246
-3.72238,-10.1247,87.5602
-3.71571,-10.1089,86.8453
-3.72764,-10.1205,85.9655
-3.7369,-10.1303,85.1183
-3.7275,-10.1166,84.9306
-3.71531,-10.0825,84.4663
-3.7082,-10.0383,83.8885
-3.70555,-10.0069,83.4195
-3.70496,-9.98584,82.767
-3.69761,-9.92679,81.9713
-3.673,-9.85855,81.6792
-3.66897,-9.82409,81.1614
-3.66142,-9.79524,80.7395
-3.6491,-9.76122,80.4421
-3.63103,-9.7212,80.4816
-3.617,-9.6846,80.6052
-3.60736,-9.66718,80.8898
-3.58617,-9.62998,81.0133
-3.57907,-9.61937,81.2938
-3.56652,-9.60621,81.447
-3.55387,-9.56536,81.6573
-3.53554,-9.52663,81.9205
-3.52621,-9.51438,82.0342
-3.51701,-9.51884,82.4273
-3.51262,-9.5087,82.4273
-3.50504,-9.51281,82.6191
-3.49626,-9.51668,82.8036
-3.48351,-9.50876,83.2621
-3.48128,-9.5048,83.3214
-3.47933,-9.49825,83.6483
-3.46514,-9.49408,83.9115
-3.45206,-9.48599,84.2419
-3.45332,-9.48953,84.5609
-3.43646,-9.47705,84.7626
-3.43488,-9.44009,84.8908
-3.42859,-9.43672,85.1323
-3.42932,-9.43532,85.098
-3.42124,-9.4268,85.3605
-3.40389,-9.39447,85.7295
-3.39559,-9.38259,85.8577
-3.3883,-9.36854,86.2514
-3.37813,-9.34364,86.2171
-3.37086,-9.29707,86.4503
-3.35833,-9.24717,86.4503
-3.33824,-9.18654,86.577
-3.32207,-9.15498,87.1725
-3.31972,-9.10745,87.2587
-3.30304,-9.06127,87.1993
-3.30092,-9.02822,87.6372
-3.29636,-8.97614,87.74
-3.28296,-8.92009,87.7598
-3.25154,-8.87017,88.2618
-3.24924,-8.85187,88.3646
-3.23907,-8.84963,88.6271
-3.23928,-8.83369,88.7816
-3.23702,-8.83043,89.1304
-3.2369,-8.83055,89.2211
-3.23249,-8.8174,89.343
-3.23397,-8.81471,89.4937
-3.22764,-8.80403,89.834
-3.22054,-8.7837,89.8825
-3.2222,-8.78049,89.9267
-3.21658,-8.76711,89.766
-3.21176,-8.72781,89.766
-3.20322,-8.68442,89.7137
-3.19714,-8.63535,89.4805
-3.19427,-8.59118,89.4119
-3.17441,-8.55027,89.3921
-3.16694,-8.51311,89.2802
-3.16151,-8.50233,89.1505
-3.16386,-8.49906,88.9803
-3.16452,-8.50686,88.8012
-3.1646,-8.5053,88.7386
-3.16288,-8.48612,88.5428
-3.16234,-8.4381,88.2645
-3.14875,-8.38388,88.2051
-3.13891,-8.33002,88.1458
-3.12997,-8.29517,88.0339
-3.12782,-8.27717,87.9219
-3.12054,-8.23953,87.638
-3.11257,-8.21171,87.4678
-3.10596,-8.20513,87.4022
-3.09392,-8.16907,87.3627
-3.09538,-8.13431,86.9398
-3.09384,-8.13981,87.0304
-3.08693,-8.1312,86.7507
-3.08287,-8.10291,86.7507
-3.08433,-8.09632,86.6066
-3.0928,-8.09295,86.0919
-3.08621,-8.09499,86.1199
-3.08944,-8.09492,86.0803
-3.08844,-8.09446,86.0147
-3.08862,-8.10567,85.9028
