x_pos,y_pos,yaw
0.0155082,-0.0116906,2.68621
0.0201108,-0.0114761,2.85915
0.0167519,-0.0116292,2.8069
0.012305,-0.0118521,2.77669
0.0174098,-0.0116138,2.95285
0.0246039,-0.0112228,3.16451
0.0175166,-0.011608,3.46068
0.0172778,-0.0116846,3.64913
0.0131441,-0.0119401,4.24319
0.0139742,-0.011865,5.27651
0.0147664,-0.0118416,5.59739
0.0149503,-0.0117845,7.30444
0.0173057,-0.0115414,7.61073
0.0164787,-0.0114188,7.54608
0.0162159,-0.0117823,7.68098
0.0169052,-0.0114688,7.4613
0.0108957,-0.0120923,7.85126
0.00700768,-0.0129055,7.41907
0.00535579,-0.0130131,7.52626
0.00416114,-0.0131971,7.48576
-0.00134888,-0.0138648,7.54188
-0.00044531,-0.0140244,7.5133
0.002107,-0.0134892,7.49939
-0.00301255,-0.0141735,7.77293
-0.00291986,-0.0142553,7.69267
0.00273436,-0.0134987,7.60075
0.00151922,-0.0135495,8.02495
-0.00202764,-0.0141133,7.93119
-0.00332193,-0.014304,8.02273
-0.000666175,-0.0139849,7.89374
0.000796464,-0.0136234,8.17054
-0.00165032,-0.0139491,8.35326
-0.00234442,-0.0142167,8.44055
0.00578196,-0.0132388,9.08788
0.0147901,-0.0113684,10.3042
0.00623576,-0.0133712,11.7529
0.00694887,-0.0133778,11.9456
0.0108471,-0.012015,12.0602
0.0129794,-0.0118638,11.8087
0.0142955,-0.0113598,11.8726
0.0128499,-0.0115808,11.7584
0.0113007,-0.0120943,11.6563
0.0133878,-0.0117581,11.647
0.0181339,-0.0106623,11.5986
0.0196461,-0.0104316,11.6201
0.0180819,-0.0103983,11.5005
0.00789842,-0.0126781,11.9122
0.00974582,-0.0124606,11.7163
0.00390948,-0.0133109,11.8772
0.00388888,-0.0136515,11.5789
0.00274734,-0.013692,11.4128
0.00649366,-0.0131089,11.5844
0.0074103,-0.0129061,11.689
0.0016877,-0.0137163,11.7882
-0.0082311,-0.016253,12.1282
-0.00347929,-0.0152246,11.9673
0.000561474,-0.014348,12.4941
-0.00204853,-0.014687,14.6289
0.00145058,-0.0142304,14.9316
0.00337717,-0.0136323,15.2249
0.0087195,-0.0123051,15.0322
0.0129535,-0.01095,15.7579
0.00857253,-0.0124364,16.5667
0.00761794,-0.0124979,16.8473
0.00701726,-0.0129183,17.9565
0.0111699,-0.0115257,19.4906
0.0105056,-0.0111195,19.6711
0.00982365,-0.0116046,19.6276
0.00901147,-0.0119728,19.4921
0.0124623,-0.0108915,19.6411
0.0149946,-0.0100025,19.8684
0.0164753,-0.00966275,20.8257
0.0179712,-0.00814489,22.1526
0.0148,-0.0101181,23.1509
0.0166785,-0.00948687,23.0546
0.0183729,-0.00888088,23.1138
0.0253823,-0.00697355,23.211
0.0271356,-0.00519118,23.0997
0.0255851,-0.00517254,22.6654
0.0273867,-0.00479632,22.7928
0.0247873,-0.00555982,22.6695
0.0235983,-0.00638753,22.553
0.0192474,-0.00761461,22.8144
0.0117185,-0.0118135,23.2079
0.0109324,-0.0117729,23.1652
0.0110913,-0.0113038,23.3881
0.0109518,-0.011961,23.5657
0.00947828,-0.0125487,23.7919
0.00329833,-0.0141436,23.9579
0.00266508,-0.0153811,23.752
0.00477633,-0.0145955,23.541
0.00865027,-0.0128296,24.1186
0.0101722,-0.0118656,24.5544
0.00723262,-0.0134135,24.2206
0.00551086,-0.013904,24.1899
0.00688477,-0.0133885,24.0702
0.0052863,-0.0143282,23.9068
0.00801556,-0.0132175,24.1683
0.00926053,-0.012284,23.7058
0.00524172,-0.0142371,24.0213
0.00626922,-0.0138778,24.0421
0.00547746,-0.0138697,23.8828
0.00955507,-0.0123519,23.5511
0.00843575,-0.01267,23.3065
0.00623326,-0.0136156,23.213
0.0053022,-0.0141462,23.557
0.00262326,-0.0151155,23.6484
0.00410235,-0.0147033,23.1383
0.00460468,-0.0143691,23.6299
0.00460468,-0.0143691,23.6299
0.000334227,-0.0162597,23.4189
0.00121126,-0.0161376,23.222
0.00433129,-0.014404,23.3091
-0.00108789,-0.0168019,22.8981
-0.00254913,-0.0176531,22.9621
-0.000408597,-0.0167063,22.8908
0.00772079,-0.0132127,22.9171
0.0099926,-0.0122887,22.8118
0.00659142,-0.0135806,22.8693
0.00712773,-0.0135167,22.6308
0.00538076,-0.0142654,22.1129
0.00594767,-0.0140676,22.2795
0.00393202,-0.0147612,22.314
0.00726698,-0.013558,22.5257
0.00077537,-0.0161128,22.6206
0.0015357,-0.0158269,22.618
0.000862289,-0.016168,23.0131
0.00482989,-0.0145037,22.8755
0.00487633,-0.0143878,23.5834
0.00487633,-0.0143878,23.5834
0.00523327,-0.0143669,24.5062
0.0113653,-0.0114712,28.0955
0.0136179,-0.0100526,28.8791
0.0152648,-0.00922977,30.2402
0.0203,-0.00622881,31.4131
0.0217895,-0.00511984,32.8952
0.0196634,-0.00666623,34.6086
0.0210057,-0.00567045,35.4751
0.0220131,-0.00508239,36.0674
0.0209238,-0.00509019,36.428
0.0200563,-0.00652238,36.3067
0.0215584,-0.00550933,36.4161
0.0244038,-0.00329661,36.6907
0.0274979,-0.00137025,37.1826
0.0294348,0.000691408,38.0794
0.0284876,0.000476803,38.5857
0.029365,0.000287351,38.7935
0.0256179,-0.00245167,40.0788
0.0259673,-0.00226979,40.9493
0.0255501,-0.00218614,42.0691
0.0236321,-0.00439005,43.1829
0.0244987,-0.00365455,44.7752
0.0334792,0.00578236,45.8101
0.0316482,0.00398011,46.5839
0.0269404,-0.00116099,46.981
0.0255241,-0.00184084,48.1201
0.0283778,-0.00132975,49.1624
0.0304367,0.00145845,49.8035
0.0385326,0.0116405,52.4086
0.0389657,0.0136607,53.4439
0.0381719,0.0129001,55.1412
0.037266,0.0110441,57.2332
0.0390374,0.0129921,58.2317
0.0403332,0.0168993,59.3023
0.0468916,0.0253904,60.568
0.046111,0.0279644,61.278
0.0432561,0.0208128,61.3758
0.0432761,0.0199248,61.2072
0.0432761,0.0199248,61.2072
0.043228,0.0205881,61.26
0.0447232,0.0219224,61.4466
0.0471772,0.0266514,61.7305
0.0487731,0.0303269,62.2917
0.04923,0.0304593,63.2031
0.0477014,0.0290269,63.8772
0.0531837,0.0385995,65.1945
0.0509406,0.0362009,65.2058
0.0508877,0.0353017,65.2092
0.0504622,0.0342866,65.2229
0.0508186,0.034456,65.0303
0.0542643,0.0387444,65.3398
0.0579514,0.0488596,66.9888
0.059042,0.0527767,67.7949
0.0627946,0.0590438,68.9361
0.0634292,0.0646209,70.6708
0.0648243,0.0663017,71.4566
0.0654855,0.0702021,72.8492
0.0678532,0.0748416,75.4833
0.0681186,0.0797473,77.1237
0.0676787,0.0800205,78.6368
0.0673849,0.078678,79.8014
0.0668302,0.07689,80.328
0.0674159,0.0765687,81.2394
0.0679345,0.0831079,81.7001
0.0688766,0.0837534,82.1059
0.068377,0.0854649,82.6757
0.0684254,0.0843507,82.9316
0.068084,0.0840002,83.5504
0.0679159,0.0819373,83.7319
0.0693706,0.0862385,84.4796
0.0689167,0.087561,84.9148
0.0686575,0.0867711,85.1096
0.0687684,0.0864043,85.1633
0.068797,0.0875151,85.322
0.0690644,0.088019,85.4446
0.0690054,0.0890946,85.7365
0.0687613,0.0895243,86.2571
0.0691225,0.0893572,86.3844
0.0688761,0.089167,86.5483
0.0688573,0.0882783,86.3695
0.0689697,0.0880992,86.9074
0.0688173,0.0882115,86.9937
0.0690334,0.0883077,86.954
0.0689268,0.0879321,86.8021
0.068899,0.0877376,86.4257
0.0687904,0.087091,86.237
0.0688764,0.0869272,86.154
0.0690504,0.0891551,85.9642
0.0691923,0.0901566,85.7509
0.0687765,0.0885556,85.177
0.0687597,0.087599,84.9045
0.0687791,0.0866418,83.6202
0.0683465,0.0845123,82.435
0.068329,0.0840528,80.97
0.0682997,0.0834243,79.8363
0.0677381,0.0810188,78.5951
0.0673924,0.0788394,76.7996
0.0666,0.0755845,74.1662
0.0661983,0.0741369,73.4736
0.066328,0.0746034,72.1972
0.0648777,0.0700403,71.1904
0.0632483,0.0654156,70.5958
0.0626034,0.063784,70.3514
0.0629364,0.0646688,70.4694
0.0629107,0.0645201,70.4174
0.0629077,0.0645795,70.3491
0.0626729,0.0639393,70.3715
0.0632327,0.0655254,70.4377
0.0631735,0.0653425,70.486
0.0635055,0.0662936,70.4491
0.0632183,0.0655154,70.3792
0.0633631,0.0660134,70.3994
0.0635651,0.0663992,70.4653
0.0633045,0.0657058,70.4349
0.0633533,0.0658526,70.5264
0.0630509,0.0650341,70.3946
0.0630626,0.0650109,70.3748
0.0630626,0.0650109,70.3748
0.0631153,0.0652117,70.3116
0.0628858,0.0645036,70.2087
0.062655,0.0639383,70.1003
0.0621431,0.0624999,70.1072
0.0623445,0.0631052,70.1111
0.0626981,0.0640374,70.216
0.0627246,0.0640459,70.3184
0.0623567,0.0630902,70.1248
0.0625848,0.0636862,70.1296
0.0621127,0.0624051,70.1087
0.0621422,0.0624386,70.1117
0.062094,0.0623349,70.0681
0.0622341,0.0627557,70.1907
0.0627669,0.0642381,70.2618
0.063358,0.0658389,70.3523
0.0632704,0.0656043,70.3391
0.063097,0.0651097,70.238
0.0628169,0.0643568,70.0689
0.0627841,0.0642538,70.071
0.0627967,0.0643144,70.0143
0.0626845,0.0639643,70.1752
0.0625852,0.063712,70.1926
0.0623569,0.0630634,70.1738
0.0625668,0.0636599,70.1738
0.0628776,0.0645367,70.3402
0.0631445,0.0652485,70.4066
0.0627943,0.0642638,70.3494
0.0625974,0.0637509,70.2676
0.0629727,0.0647671,70.4583
0.0630929,0.0651101,70.3625
0.0630154,0.064908,70.2608
0.0631447,0.0652412,70.4259
0.0636997,0.0668104,70.5478
0.0632286,0.065489,70.4305
0.06335,0.0657976,70.4071
0.0635383,0.0663445,70.4319
0.0636847,0.0667646,70.4398
0.0637404,0.0669081,70.3851
0.0636172,0.0665649,70.3612
0.0636561,0.066671,70.4452
0.0634733,0.0661477,70.4559
0.06334,0.0657846,70.3457
0.063559,0.066387,70.5066
0.0632163,0.0654156,70.2984
0.063179,0.0653286,70.2895
0.0628319,0.0643306,70.2895
0.0622186,0.0626382,70.0307
0.0619543,0.0619073,70.0018
0.0618109,0.0615231,69.9578
0.0615269,0.0607318,69.8502
0.0614089,0.0604277,69.7776
0.0612028,0.0598537,69.772
0.0611206,0.05964,69.809
0.0610603,0.0594692,69.8114
0.0612332,0.0599763,69.7567
0.0613063,0.0601318,69.8041
0.0609645,0.0591953,69.8236
0.0605108,0.0579789,69.6876
0.0607598,0.0586827,69.721
0.060649,0.0583688,69.7186
0.0606949,0.0584807,69.7186
0.0608402,0.058895,69.7809
0.0612652,0.0600392,69.7014
0.0614819,0.0606045,69.902
0.0615219,0.0607229,69.8681
0.0615992,0.0609326,69.8954
0.0616882,0.0611717,69.975
0.0613971,0.06038,69.8755
0.0613727,0.0603141,69.8306
0.0613609,0.0602823,69.8597
0.0614529,0.0605394,69.8525
0.0618566,0.0616415,69.9966
0.0619817,0.0619831,70.0022
0.0620064,0.0620485,69.9992
0.0619766,0.0619708,70.0544
0.0623758,0.0630732,70.0833
0.0623722,0.0630621,70.0756
0.0623027,0.0628693,70.125
0.0622676,0.0627723,70.1214
0.0620939,0.0622915,70.1352
0.0624621,0.063311,70.2121
0.0621385,0.0624103,70.1994
0.0621066,0.0623228,70.1163
0.0620848,0.0622513,70.2857
0.0617726,0.0613796,70.2852
0.0623465,0.0629765,70.342
0.0619817,0.0619611,70.2797
0.0620349,0.0621071,70.3104
0.0619969,0.0620014,70.3327
0.0622246,0.0626327,70.4485
0.062181,0.0625027,70.3362
0.0626659,0.0638572,70.4028
0.0626103,0.0637081,70.3954
0.0623934,0.0630965,70.3574
0.0621094,0.0623023,70.3475
0.0623835,0.0630643,70.3341
0.0624282,0.0631865,70.4801
0.0625053,0.0634046,70.7147
0.0624878,0.0633569,70.8865
0.0624584,0.0632397,71.2685
0.0626166,0.0637091,71.3435
0.0654791,0.072201,71.7735
0.0664037,0.0751835,73.268
0.0661332,0.074338,74.728
0.0649239,0.0700886,76.1886
0.0646441,0.0686276,76.5901
0.0641677,0.0664241,77.5479
0.0643147,0.0667895,77.938
0.0643348,0.0669319,77.9413
0.0644876,0.0676189,78.0282
0.0642637,0.0668999,77.9844
0.0643379,0.0669436,77.913
0.0645147,0.0674884,77.8435
0.0646098,0.0683271,77.8743
0.0644352,0.0676002,77.7987
0.0645074,0.0678991,77.8426
0.064567,0.067986,77.7988
0.064358,0.0672091,77.6652
0.0643429,0.0668078,77.6784
0.0660022,0.0742606,78.6802
0.0659791,0.0746568,79.1486
0.0661183,0.0742525,81.0557
0.0658534,0.0746914,81.8214
0.0658457,0.0734201,83.0762
0.0657356,0.073472,84.144
0.0656006,0.0722004,84.3752
0.0656278,0.0718898,84.3359
0.0656061,0.0718109,84.4208
0.0655383,0.0715409,84.418
0.0656277,0.0711918,84.3403
0.0655526,0.0713862,84.3297
0.0656083,0.0715606,84.326
0.0654449,0.0709966,84.3594
0.0653609,0.0692143,84.2294
0.0654242,0.0695054,84.331
0.0654121,0.0697841,84.3578
0.0653737,0.0691219,84.3357
0.065962,0.0729591,84.6109
0.065919,0.0740724,84.6954
0.0656819,0.0733614,85.271
0.0655907,0.0720528,85.4001
0.0654287,0.0695163,85.7455
0.0656553,0.0706164,85.8741
0.0655253,0.0706687,86.2451
0.0654775,0.0695378,86.4425
0.0655139,0.0697549,86.5307
0.065434,0.0694393,86.4888
0.0654673,0.0695272,86.5231
0.0654285,0.0691608,86.5146
0.0654357,0.0688073,86.5249
0.0653843,0.0679027,86.5231
0.0654359,0.0681353,86.459
0.0654637,0.0687953,86.5748
0.0654663,0.068803,86.6074
0.0653602,0.067392,86.5811
0.0654206,0.0680415,86.6132
0.0654022,0.0679247,86.6266
0.0653844,0.0678725,86.6848
0.065352,0.0671641,86.659
0.0653227,0.0668794,86.6131
0.0653797,0.0674696,86.6603
0.0653569,0.0673884,86.7254
0.0654161,0.0679627,86.7044
0.0653918,0.0679459,86.6354
0.065402,0.0678766,86.603
0.0653305,0.0672637,86.6249
0.0653203,0.0667312,86.7929
0.0652916,0.0661609,86.8029
0.0652884,0.0660822,86.7823
0.0653769,0.0666697,86.7769
0.0654242,0.0682993,87.1235
0.0654,0.0681207,87.1461
0.0654012,0.06775,87.011
0.0653701,0.0673049,87.0413
0.0652851,0.0661471,87.0215
0.0652956,0.0656176,86.9863
0.0652995,0.066003,87.1078
0.0652668,0.0654897,86.9559
0.0652655,0.0654889,87.0655
0.0652367,0.0648113,86.9373
0.0652385,0.064621,86.8713
0.0652409,0.0648254,86.7929
0.0652114,0.0643147,86.7894
0.0651772,0.0635984,86.8498
0.0652681,0.0651628,86.9107
0.0652681,0.0652752,87.0048
0.0653006,0.065626,87.1255
0.0653237,0.0663552,87.1583
0.0653348,0.066504,87.1444
0.0653693,0.0672908,87.0829
0.0654938,0.0693513,86.7837
0.0653933,0.0681677,86.4105
0.0653635,0.0674522,85.7626
0.0653552,0.0672886,85.3706
0.065359,0.0673433,85.1516
0.0653085,0.0667927,84.3937
0.0652131,0.0655742,83.2405
0.0647152,0.0618041,81.7378
0.0644409,0.0594436,81.0028
0.0637792,0.0558915,80.196
0.0637815,0.0560753,79.5812
0.0637704,0.0557083,78.3054
0.0635072,0.0546988,77.0672
0.0634038,0.0541991,75.6367
0.0631797,0.0527696,74.9932
0.0624464,0.0499553,74.478
0.0611526,0.045692,73.8071
0.0612022,0.0460275,73.7227
0.060556,0.0437338,73.3553
0.0610209,0.0459803,73.5221
0.061135,0.0459632,73.5448
0.0609962,0.0455544,73.5448
0.061208,0.046295,73.5088
0.0611801,0.0461635,73.5024
0.0608558,0.0451398,73.3457
0.0609697,0.045717,73.3497
0.0612891,0.0465254,73.3288
0.0612483,0.0464421,73.4433
0.0612242,0.0463073,73.3203
0.0611385,0.0461747,73.3972
0.0612905,0.0465629,73.3729
0.061431,0.0473209,73.4292
0.0615546,0.047711,73.4128
0.0620365,0.0492467,73.645
0.0623389,0.0499734,73.9168
0.0620144,0.0492094,73.8211
0.0625726,0.051115,73.7374
0.0625087,0.0505637,73.7944
0.0623974,0.0501148,73.7526
0.0621693,0.0494629,73.582
0.0622043,0.049679,73.7523
0.0642156,0.0579274,73.6727
0.0664721,0.0643426,72.9433
0.0667356,0.0652114,72.2559
0.0658922,0.0624619,71.4899
0.0654123,0.0605436,70.9967
0.0644557,0.0574431,68.5441
0.0619163,0.0508161,67.2682
0.0602267,0.0480942,65.833
0.0597664,0.0462078,64.5361
0.0571263,0.0408212,63.4197
0.0549388,0.0360941,62.1791
0.0531922,0.0347215,59.4557
0.0518841,0.0330492,58.4505
0.0506841,0.0281564,57.2417
0.0501106,0.0277458,56.0401
0.0487184,0.0265109,55.2206
0.0473876,0.026481,53.8268
0.0441733,0.0206413,52.2211
0.0435859,0.0194164,51.1503
0.0401337,0.0145462,50.1173
0.0367926,0.0129358,49.5266
0.0389502,0.0147032,49.018
0.0387698,0.0131852,48.9643
0.0373677,0.0128852,47.9589
0.0367231,0.010159,47.626
0.0320951,0.00572247,46.4048
0.0318237,0.00802258,45.9338
0.0341549,0.00855987,45.9203
0.03302,0.00773472,45.0244
0.0322951,0.00649951,43.8681
0.0265117,0.00223426,42.5165
0.0276851,0.002784,41.3013
0.0271174,0.00214709,40.9088
0.0301119,0.00601392,39.8481
0.0314476,0.0058135,39.7409
0.0291913,0.00442187,38.5732
0.0300304,0.00503138,38.8422
0.0304225,0.00577995,39.1539
0.0316362,0.00556821,39.1436
0.03013,0.0046397,39.0266
0.0307283,0.0051387,39.2487
0.0316044,0.00590214,39.3556
0.0299363,0.00423202,39.1295
0.0293739,0.00428648,39.1844
0.0284666,0.00318009,39.2367
0.0280656,0.00272875,39.2199
0.0210431,-0.00380353,38.8472
0.0311396,0.00624277,39.025
0.0290662,0.00402302,39.1973
0.0271651,0.00164916,39.1965
0.0266874,0.00205901,39.0307
0.0272638,0.00198707,39.3389
0.0280462,0.0029704,39.4396
0.0295791,0.00440998,39.5593
0.0315188,0.00574733,39.7002
0.0286468,0.00281693,39.7079
0.0303794,0.00569512,39.5614
0.0330185,0.00666779,39.6705
0.0366995,0.00979855,39.9574
0.0368573,0.0102051,39.0129
0.0357954,0.00885463,38.5202
0.0305106,0.00490676,36.6855
0.0288566,0.00366417,35.6586
0.0197791,-0.00206827,32.8564
0.0217851,-0.00085649,32.2912
0.0244583,0.000154807,31.0448
0.0226761,-0.000734966,30.0876
0.0209879,-0.00184732,28.7705
0.0185983,-0.0028949,27.8227
0.0128407,-0.00557554,25.2474
0.0130681,-0.00584435,24.417
0.0139813,-0.00563257,24.1568
0.0128006,-0.00676481,23.7567
0.00431441,-0.00962968,22.422
-0.00353587,-0.0140021,20.302
-0.00787627,-0.0136745,19.5197
-0.00603146,-0.0135354,18.1081
-0.00879712,-0.0138975,16.3927
-0.00902302,-0.0150911,14.82
-0.0106325,-0.0153503,12.3947
-0.0155002,-0.015424,9.65576
-0.01814,-0.0172599,8.81221
-0.0193156,-0.0158494,7.59824
-0.0255228,-0.0162318,6.83861
-0.0179725,-0.0158711,6.49778
-0.0234369,-0.0195963,6.53221
-0.0290379,-0.016643,5.97524
-0.0265859,-0.0166165,5.97794
-0.0231051,-0.016876,6.2962
-0.0220882,-0.0155236,6.38239
-0.0178824,-0.0172643,6.49443
-0.0286286,-0.0181929,5.82712
-0.0380105,-0.0188304,4.98152
-0.0436297,-0.0190089,4.06993
-0.0461663,-0.0195439,3.69735
-0.051688,-0.0196496,3.6717
-0.0495362,-0.0180432,3.52519
-0.0465673,-0.0190508,3.37961
-0.0472795,-0.0194126,3.58102
-0.0498479,-0.018976,3.68803
-0.0499877,-0.01935,3.7357
-0.0527746,-0.0191381,3.43699
-0.0490981,-0.0185268,3.36271
-0.0464452,-0.0192016,3.46119
-0.047599,-0.0190731,3.47572
-0.0467759,-0.0182591,3.53256
-0.0416004,-0.0178694,3.90924
-0.0345715,-0.0184806,3.78075
-0.0332141,-0.0172826,3.47767
-0.0295723,-0.0181889,3.59475
-0.0301048,-0.0178202,3.41915
-0.0272587,-0.0181283,3.64795
-0.0279826,-0.0175832,3.72442
-0.0277317,-0.0175109,3.04434
-0.0277317,-0.0175109,3.04434
-0.0229293,-0.0172051,3.12333
-0.0239047,-0.0174836,3.17504
-0.0231849,-0.0173089,3.16423
-0.022955,-0.0174315,3.43727
-0.025351,-0.0172831,3.25095
-0.0230811,-0.0175895,3.42486
-0.0245995,-0.0180482,3.45426
-0.0318228,-0.0181563,2.82737
-0.0356607,-0.0186279,2.72703
-0.0393426,-0.0180505,2.76284
-0.0348881,-0.0182895,2.74538
-0.0389064,-0.0185475,2.69052
-0.0413761,-0.0183987,2.5858
-0.0396802,-0.0184496,2.78731
-0.0397484,-0.0183862,2.88329
-0.0383873,-0.0181644,2.9155
-0.0309012,-0.0182388,3.09633
-0.0368077,-0.0184344,2.70839
-0.0385125,-0.0183186,2.54854
-0.0377998,-0.018352,2.65072
-0.036718,-0.0181888,2.81051
-0.0351734,-0.0182422,3.03206
-0.0334014,-0.0182107,3.21279
-0.0361016,-0.018304,3.00343
-0.0361016,-0.018304,3.00343
-0.0363936,-0.0182714,3.33467
-0.0404142,-0.0185235,2.96782
-0.0429948,-0.0186901,3.02587
-0.0378447,-0.0182329,3.1867
-0.0371903,-0.0183502,3.16329
-0.0386993,-0.018466,3.0935
-0.0380463,-0.0183288,3.14137
-0.0416829,-0.0185697,3.13291
-0.0395228,-0.0183084,3.18827
-0.0290738,-0.0176374,3.43278
-0.025526,-0.0177694,3.75916
-0.0308681,-0.0180122,3.62788
-0.0247655,-0.0176135,3.8834
-0.0254837,-0.0176498,3.78851
-0.0229528,-0.0173514,3.82601
-0.0215417,-0.0174377,4.18681
-0.0270617,-0.0178299,4.01059
-0.0264522,-0.0177315,3.87418
-0.0326271,-0.0181982,3.7379
-0.0320358,-0.0181002,3.79446
-0.0319856,-0.018229,3.71815
-0.0348077,-0.0183592,3.64726
-0.0356434,-0.0183545,3.34301
-0.0354666,-0.0183832,3.59233
-0.0381633,-0.0185762,3.62597
-0.0368101,-0.0183569,3.72828
-0.0306133,-0.0179864,4.23448
-0.0289763,-0.0178896,4.39945
-0.0284033,-0.0178783,4.43459
-0.0311585,-0.0181164,4.42907
-0.0330983,-0.0182373,4.43885
-0.0341058,-0.0182973,4.40653
-0.0343295,-0.0183725,4.52544
-0.0289389,-0.0179773,4.24332
-0.0311094,-0.0181552,4.1655
-0.0388226,-0.0187381,4.05491
-0.0430171,-0.018956,3.92972
-0.0437824,-0.0190602,3.90188
-0.0448648,-0.0191462,3.90184
-0.0434442,-0.0189975,3.92882
-0.0447001,-0.0191218,4.28016
-0.0436246,-0.019009,4.15334
-0.041899,-0.018904,3.67541
-0.0413173,-0.0188782,3.87481
-0.0370329,-0.0185592,3.76473
-0.0409824,-0.0188637,3.76168
-0.0386083,-0.0186653,3.79122
-0.0411354,-0.0188947,3.69842
-0.0412538,-0.0187906,3.46426
-0.0446959,-0.0191354,3.74005
-0.0446959,-0.0191354,3.74005
-0.0466657,-0.0192384,3.80539
-0.0447702,-0.0191186,3.76969
-0.0476748,-0.0193529,3.81891
-0.0567152,-0.0198579,3.06084
-0.0547509,-0.0198109,3.0506
-0.0571886,-0.0199276,3.06991
-0.0583153,-0.0199862,3.24655
-0.0549617,-0.0197376,2.70558
-0.0538416,-0.0198343,2.94424
