x_pos,y_pos,yaw
-0.00205236,8.88247,2.08911
-0.0304587,8.92595,2.08571
-0.0322886,8.93294,2.08827
-0.0632615,8.97876,2.08758
-0.0658078,8.99637,2.09023
-0.074533,9.0243,2.09508
-0.0732002,9.02928,2.09684
-0.127054,9.10214,2.09522
-0.145791,9.13018,2.09695
-0.1689,9.17106,2.10055
-0.201183,9.20888,2.09848
-0.231672,9.26121,2.09814
-0.241355,9.28874,2.10252
-0.284556,9.35172,2.09878
-0.313165,9.38978,2.09801
-0.335294,9.43197,2.10119
-0.366946,9.47314,2.10005
-0.407943,9.52563,2.10005
-0.43138,9.55463,2.09854
-0.483263,9.60776,2.0888
-0.494254,9.63609,2.09321
-0.504264,9.66229,2.09799
-0.541061,9.70822,2.09534
-0.587659,9.77582,2.09808
-0.607204,9.79496,2.09731
-0.608079,9.8094,2.10439
-0.651771,9.86871,2.10028
-0.646507,9.87352,2.10275
-0.703909,9.94341,2.10359
-0.706642,9.94934,2.10488
-0.73309,9.99841,2.10814
-0.747503,10.0263,2.10948
-0.789119,10.0989,2.11194
-0.828626,10.1488,2.11229
-0.843878,10.1821,2.11391
-0.858027,10.214,2.11899
-0.887412,10.2546,2.11977
-0.914247,10.2865,2.11847
-0.940612,10.3278,2.11986
-0.961958,10.3533,2.11784
-0.997377,10.4089,2.12031
-1.04112,10.4461,2.11804
-1.03742,10.4606,2.12175
-1.08,10.5207,2.12234
-1.10413,10.5509,2.12186
-1.13431,10.6114,2.1242
-1.14258,10.6384,2.12785
-1.17111,10.6951,2.13486
-1.18395,10.7213,2.13681
-1.22489,10.77,2.13131
-1.23603,10.8019,2.13805
-1.28371,10.8516,2.13914
-1.29519,10.8855,2.141
-1.3221,10.9432,2.14537
-1.36501,10.9832,2.1488
-1.3692,11.0206,2.15336
-1.39121,11.0411,2.14683
-1.42314,11.1026,2.15194
-1.45765,11.121,2.15194
-1.48857,11.1636,2.15304
-1.50716,11.2069,2.15782
-1.50811,11.2194,2.16081
-1.5115,11.2334,2.16315
-1.55034,11.2764,2.16206
-1.55489,11.3091,2.16683
-1.56088,11.3066,2.16488
-1.56299,11.3086,2.16488
-1.56263,11.3222,2.16806
-1.58396,11.3271,2.16709
-1.65932,11.4052,2.15748
-1.72131,11.4637,2.15299
-1.73703,11.5252,2.16786
-1.76046,11.5602,2.17042
-1.76224,11.5773,2.17375
-1.80353,11.6166,2.17489
-1.8024,11.6183,2.17558
-1.85498,11.6701,2.17179
-1.88606,11.7008,2.17179
-1.89244,11.7268,2.18051
-1.92104,11.7412,2.17471
-1.92311,11.7501,2.17841
-1.98733,11.8206,2.1734
-1.99677,11.8313,2.17526
-1.99422,11.8382,2.18029
-2.02484,11.873,2.18029
-2.02823,11.8751,2.18163
-2.07778,11.9449,2.18223
-2.12251,12.0135,2.18495
-2.15665,12.0563,2.1866
-2.16477,12.0597,2.1915
-2.17984,12.088,2.19642
-2.22923,12.1312,2.19004
-2.21208,12.1497,2.20561
-2.26249,12.1918,2.20144
-2.26757,12.2093,2.20882
-2.31743,12.2597,2.20647
-2.33119,12.29,2.21079
-2.34479,12.3196,2.22605
-2.36319,12.3311,2.22708
-2.39746,12.4,2.24477
-2.38583,12.3989,2.2547
-2.45625,12.4498,2.25613
-2.51623,12.4727,2.24207
-2.51978,12.4779,2.24968
-2.53746,12.5047,2.26757
-2.59505,12.4986,2.2632
-2.56719,12.5345,2.3071
-2.61856,12.5683,2.3136
-2.61164,12.587,2.32818
-2.65411,12.6142,2.35
-2.61631,12.6433,2.38543
-2.63636,12.6871,2.4169
-2.65202,12.7245,2.43359
-2.66034,12.7676,2.4618
-2.68071,12.7784,2.47399
-2.69339,12.8099,2.51414
-2.72222,12.8272,2.52191
-2.74372,12.8838,2.55726
-2.73773,12.9108,2.5703
-2.7587,12.9523,2.61129
-2.77394,12.9569,2.62689
-2.80205,13.0042,2.65778
-2.78642,13.0361,2.67825
-2.75404,13.0811,2.70603
-2.73843,13.1261,2.73023
-2.74341,13.2198,2.7739
-2.72176,13.2653,2.79835
-2.74142,13.3183,2.83532
-2.74638,13.3387,2.85661
-2.76044,13.3605,2.87619
-2.76081,13.3954,2.90508
-2.7873,13.4241,2.92694
-2.79419,13.4531,2.96696
-2.79087,13.4777,2.98708
-2.77822,13.4993,3.00462
-2.79272,13.5399,3.04431
-2.79919,13.5649,3.06514
-2.80176,13.5964,3.09986
-2.80885,13.6173,3.1215
-2.82151,13.6424,-3.1385
-2.84512,13.6841,-3.09977
-2.85851,13.6715,-3.08422
-2.88033,13.6903,-3.06386
-2.93042,13.739,-3.01421
-2.95681,13.7471,-2.99407
-2.99961,13.7191,-2.96651
-3.02896,13.7301,-2.94527
-3.02189,13.754,-2.92762
-3.02952,13.7782,-2.89582
-3.04401,13.7948,-2.87461
-3.04797,13.804,-2.85688
-3.07849,13.8246,-2.81765
-3.09349,13.8236,-2.80578
-3.12071,13.8184,-2.78274
-3.12179,13.8307,-2.76775
-3.12284,13.8478,-2.75531
-3.14894,13.8313,-2.73854
-3.1643,13.8316,-2.72744
-3.19823,13.821,-2.71317
-3.22068,13.8134,-2.70518
-3.25023,13.8056,-2.69122
-3.2685,13.8058,-2.68322
-3.28203,13.7959,-2.67673
-3.32297,13.7741,-2.66848
-3.33881,13.772,-2.66148
-3.38418,13.7623,-2.64596
-3.40095,13.7528,-2.64251
-3.42934,13.7367,-2.63319
-3.45482,13.7343,-2.62351
-3.45677,13.73,-2.61521
-3.46395,13.7322,-2.61026
-3.48325,13.7154,-2.59931
-3.50094,13.7087,-2.58959
-3.51582,13.6982,-2.58573
-3.55899,13.6786,-2.57393
-3.58878,13.6725,-2.56536
-3.62755,13.6392,-2.55077
-3.63434,13.6401,-2.54605
-3.66681,13.6216,-2.53317
-3.67652,13.6138,-2.52676
-3.691,13.6066,-2.51983
-3.70566,13.5935,-2.50996
-3.721,13.5874,-2.50153
-3.74191,13.566,-2.49213
-3.77668,13.5509,-2.48206
-3.7984,13.5408,-2.47596
-3.80731,13.5162,-2.47246
-3.82223,13.5151,-2.46409
-3.83174,13.4938,-2.45924
-3.84154,13.4879,-2.45673
-3.85898,13.466,-2.45073
-3.86505,13.4578,-2.44831
-3.87971,13.4441,-2.44184
-3.88109,13.4368,-2.44135
-3.88846,13.4279,-2.43857
-3.89261,13.4228,-2.43493
-3.9034,13.4134,-2.43079
-3.90842,13.4085,-2.43114
-3.91505,13.409,-2.42588
-3.91174,13.3936,-2.42857
-3.91203,13.3844,-2.42892
-3.91753,13.3824,-2.42754
-3.92207,13.3737,-2.43034
-3.9195,13.3729,-2.43233
-3.91849,13.3694,-2.43336
-3.94791,13.3371,-2.4404
-3.96426,13.3238,-2.4415
-3.96329,13.3134,-2.44691
-3.96749,13.3052,-2.4504
-3.97315,13.2959,-2.4558
-3.98783,13.2694,-2.46677
-3.98842,13.2658,-2.46726
-3.9897,13.2614,-2.46859
-4.01428,13.2369,-2.47576
-4.02706,13.2199,-2.48017
-4.03424,13.2149,-2.48151
-4.0336,13.2136,-2.48352
-4.03324,13.2092,-2.4861
-4.06756,13.1817,-2.49525
-4.07741,13.1748,-2.49779
-4.07765,13.1729,-2.4987
-4.08309,13.1636,-2.50461
-4.08252,13.1652,-2.5066
-4.08377,13.1635,-2.50814
-4.08427,13.159,-2.51136
-4.08932,13.1507,-2.5164
-4.11043,13.1311,-2.52296
-4.11082,13.1307,-2.52356
-4.11869,13.1293,-2.5239
-4.12172,13.1245,-2.52761
-4.13649,13.1172,-2.52572
-4.16412,13.0929,-2.52992
-4.18776,13.0753,-2.5319
-4.2227,13.0539,-2.53293
-4.22587,13.0533,-2.53216
-4.24136,13.0378,-2.53619
-4.24461,13.0397,-2.53393
-4.24697,13.0371,-2.53572
-4.24937,13.0374,-2.53537
-4.25007,13.0366,-2.53572
-4.26621,13.0241,-2.53852
-4.27164,13.0279,-2.53468
-4.27061,13.0265,-2.5366
-4.27482,13.0302,-2.53295
-4.27533,13.0284,-2.53493
-4.27673,13.0299,-2.53339
-4.27692,13.0294,-2.53373
-4.28869,13.0268,-2.5366
-4.29186,13.0289,-2.53477
-4.31214,13.0203,-2.53119
-4.32966,13.0104,-2.528
-4.3317,13.0123,-2.528
-4.35083,13.0066,-2.52351
-4.3626,12.9932,-2.52567
-4.37232,12.996,-2.5207
-4.41411,12.9621,-2.52269
-4.43416,12.9437,-2.52191
-4.47925,12.9096,-2.52107
-4.51743,12.8748,-2.52253
-4.52495,12.8771,-2.51877
-4.55272,12.8552,-2.51701
-4.58091,12.8312,-2.51825
-4.64007,12.7881,-2.51979
-4.66346,12.7729,-2.51797
-4.67679,12.7596,-2.51688
-4.70871,12.7427,-2.51385
-4.75601,12.7024,-2.51385
-4.78458,12.6773,-2.51592
-4.82086,12.6602,-2.50737
-4.83961,12.641,-2.50906
-4.89055,12.6084,-2.50579
-4.91539,12.5863,-2.50544
-4.94567,12.5643,-2.50509
-4.95832,12.5486,-2.50656
-5.00479,12.517,-2.49951
-5.03637,12.4982,-2.49789
-5.04805,12.4925,-2.49669
-5.05868,12.4842,-2.49347
-5.06811,12.4855,-2.48761
-5.08922,12.4804,-2.47728
-5.10008,12.4714,-2.47567
-5.12396,12.4564,-2.47152
-5.13717,12.4507,-2.46483
-5.15593,12.4471,-2.45506
-5.16374,12.443,-2.45149
-5.18959,12.4231,-2.44294
-5.21344,12.4041,-2.43539
-5.2177,12.4084,-2.43075
-5.2175,12.4153,-2.42193
-5.21576,12.4175,-2.41662
-5.21467,12.4164,-2.41662
-5.22731,12.4112,-2.40798
-5.22979,12.4081,-2.40656
-5.24095,12.401,-2.39918
-5.24329,12.4028,-2.39679
-5.25279,12.3947,-2.39272
-5.26298,12.3824,-2.38783
-5.31605,12.3228,-2.39023
-5.34368,12.3026,-2.38532
-5.38846,12.2535,-2.38656
-5.41128,12.2268,-2.38781
-5.46009,12.1812,-2.38905
-5.47336,12.1731,-2.38484
-5.47732,12.1697,-2.38533
-5.49601,12.1471,-2.39034
-5.50182,12.1369,-2.38827
-5.49584,12.1353,-2.39271
-5.49827,12.1358,-2.39222
-5.49578,12.1291,-2.39853
-5.49698,12.1295,-2.39804
-5.4992,12.1255,-2.39804
-5.50867,12.1125,-2.40119
-5.50867,12.1132,-2.40119
-5.51128,12.1066,-2.40084
-5.50581,12.1101,-2.40763
-5.50826,12.1064,-2.40672
-5.50828,12.1055,-2.40721
-5.51444,12.0968,-2.41155
-5.51544,12.0948,-2.41077
-5.51839,12.0949,-2.40993
-5.51045,12.0979,-2.41643
-5.51211,12.0979,-2.41702
-5.51319,12.0972,-2.41702
-5.51195,12.0988,-2.41794
-5.5206,12.0904,-2.41628
-5.51274,12.0932,-2.42187
-5.51589,12.0943,-2.42078
-5.51783,12.0914,-2.42029
-5.5177,12.0885,-2.42127
-5.5352,12.0755,-2.42236
-5.5577,12.054,-2.42327
-5.56179,12.0547,-2.42193
-5.56197,12.0543,-2.42193
-5.56071,12.0545,-2.42308
-5.55697,12.0594,-2.42552
-5.55721,12.0595,-2.42503
-5.56167,12.0503,-2.42169
-5.56219,12.0538,-2.42169
-5.56279,12.0533,-2.4212
-5.56278,12.0552,-2.4212
-5.56454,12.055,-2.41937
-5.56669,12.0553,-2.41795
-5.56694,12.053,-2.4176
-5.56825,12.0527,-2.41676
-5.56784,12.0515,-2.41676
-5.5694,12.0483,-2.41566
-5.57039,12.0484,-2.41518
-5.57654,12.0458,-2.41152
-5.58217,12.0428,-2.40771
-5.58813,12.0375,-2.40497
-5.59082,12.0329,-2.40363
-5.59593,12.0363,-2.4006
-5.59606,12.0354,-2.4006
-5.59836,12.0325,-2.39859
-5.60253,12.0274,-2.39603
-5.61152,12.0239,-2.39263
-5.61768,12.0178,-2.38889
-5.61841,12.0178,-2.38889
-5.62402,12.0149,-2.38532
-5.62427,12.0172,-2.38532
-5.63095,12.0132,-2.3808
-5.63224,12.0092,-2.3808
-5.63523,12.0079,-2.37926
-5.64061,12.0003,-2.37687
-5.64028,11.9958,-2.37687
-5.64252,11.9965,-2.3754
-5.6448,11.9932,-2.37386
-5.64716,11.9895,-2.37261
-5.64385,11.9845,-2.3752
-5.64558,11.9853,-2.37416
-5.64688,11.9823,-2.37356
-5.64786,11.9785,-2.37287
-5.64555,11.9787,-2.37457
-5.64809,11.9771,-2.37353
-5.65301,11.9753,-2.37025
-5.65637,11.9745,-2.36892
-5.65447,11.967,-2.37414
-5.65738,11.9678,-2.37156
-5.65828,11.9656,-2.37121
-5.65524,11.9641,-2.37404
-5.64816,11.9643,-2.38003
-5.65892,11.9625,-2.37267
-5.65953,11.9617,-2.37267
-5.65945,11.9631,-2.37302
-5.66009,11.96,-2.37302
-5.66376,11.9534,-2.37198
-5.66769,11.9524,-2.36954
-5.66823,11.9489,-2.37069
-5.6679,11.9463,-2.37069
-5.66672,11.9462,-2.37117
-5.67245,11.9426,-2.36841
-5.67274,11.9409,-2.36901
-5.67339,11.9411,-2.36901
-5.67677,11.9393,-2.367
-5.67641,11.9393,-2.36734
-5.67659,11.9408,-2.36734
-5.68268,11.9396,-2.3658
-5.68582,11.939,-2.36511
-5.69028,11.9383,-2.36228
-5.6884,11.9375,-2.36465
-5.68908,11.9383,-2.36416
-5.69137,11.9397,-2.36531
-5.69264,11.9391,-2.36579
-5.7161,11.9248,-2.35736
-5.75677,11.8741,-2.35869
-5.75837,11.8713,-2.35918
-5.75726,11.8709,-2.36003
-5.75945,11.8695,-2.36003
-5.77177,11.8601,-2.35722
-5.7765,11.854,-2.36044
-5.79285,11.8347,-2.36321
-5.81142,11.8151,-2.36445
-5.84508,11.7825,-2.36017
-5.85517,11.7708,-2.36086
-5.88067,11.7408,-2.36337
-5.89033,11.734,-2.36145
-5.89032,11.7377,-2.36179
-5.88816,11.7429,-2.36591
-5.89052,11.7415,-2.36444
-5.88617,11.7422,-2.36908
-5.88795,11.7444,-2.36848
-5.89261,11.7437,-2.36608
-5.91375,11.7291,-2.36324
-5.91288,11.7312,-2.36415
-5.92491,11.7292,-2.35774
-5.92405,11.7315,-2.35774
-5.92926,11.7273,-2.35636
-5.94265,11.7205,-2.35025
-5.94069,11.7217,-2.35198
-5.95066,11.7161,-2.34776
-5.9571,11.7117,-2.34489
-5.95537,11.7136,-2.34558
-5.9656,11.7088,-2.34009
-5.97405,11.7014,-2.33505
-5.97782,11.6951,-2.3329
-5.9986,11.6699,-2.32176
-6.00994,11.6481,-2.3177
-6.03134,11.6316,-2.30651
-6.03554,11.6198,-2.30304
-6.0444,11.6195,-2.29554
-6.05067,11.6144,-2.29191
-6.07008,11.6,-2.26709
-6.09923,11.5873,-2.24617
-6.12448,11.5666,-2.23362
-6.13804,11.5419,-2.21448
-6.13808,11.5177,-2.20152
-6.17816,11.4601,-2.18059
-6.22243,11.4528,-2.16323
-6.24216,11.4113,-2.13562
-6.27695,11.3972,-2.11748
-6.34225,11.3349,-2.08141
-6.38612,11.3479,-2.06014
-6.38966,11.3109,-2.03393
-6.38135,11.2902,-2.01668
-6.42267,11.2106,-1.98219
-6.45601,11.2142,-1.96351
-6.49518,11.1936,-1.92268
-6.4693,11.1554,-1.911
-6.41906,11.1494,-1.88848
-6.41099,11.1338,-1.87164
-6.45678,11.1192,-1.82887
-6.4546,11.0893,-1.80892
-6.47039,11.0502,-1.77101
-6.45701,11.0318,-1.75045
-6.48208,11.036,-1.73024
-6.50046,11.0001,-1.69661
-6.51755,10.9894,-1.67086
-6.54907,10.9505,-1.63468
-6.59683,10.949,-1.60427
-6.60571,10.9002,-1.56645
-6.62197,10.8744,-1.54355
-6.62826,10.8515,-1.50777
-6.66175,10.8313,-1.48576
-6.66035,10.7868,-1.45081
-6.65089,10.7478,-1.4303
-6.62638,10.7096,-1.39983
-6.63993,10.6754,-1.37696
-6.65387,10.6418,-1.34136
-6.67433,10.62,-1.31844
-6.67479,10.5926,-1.29986
-6.70357,10.5466,-1.25556
-6.71106,10.5199,-1.23349
-6.71185,10.4725,-1.19317
-6.69409,10.4507,-1.17836
-6.70489,10.397,-1.13549
-6.69401,10.3831,-1.12069
-6.68666,10.3398,-1.0809
-6.69113,10.3092,-1.05884
-6.67934,10.2637,-1.02358
-6.67183,10.2399,-1.00572
-6.6684,10.2055,-0.97177
-6.65218,10.1699,-0.952411
-6.62858,10.1518,-0.940475
-6.63025,10.1151,-0.907644
-6.63072,10.0998,-0.893937
-6.62564,10.067,-0.86654
-6.6207,10.0579,-0.859023
-6.61884,10.0378,-0.84505
-6.6167,10.0307,-0.839601
-6.61329,10.0251,-0.835444
-6.60952,10.0166,-0.82992
-6.60727,10.0055,-0.821808
-6.597,9.99717,-0.816448
-6.59645,9.98559,-0.808262
-6.59494,9.98388,-0.806839
-6.57019,9.97119,-0.800029
-6.56593,9.96294,-0.796062
-6.55738,9.95533,-0.791561
-6.5565,9.94852,-0.786451
-6.55064,9.93915,-0.779275
-6.54569,9.9326,-0.775089
-6.535,9.926,-0.770708
-6.53187,9.92009,-0.767325
-6.51805,9.91099,-0.760445
-6.51045,9.90826,-0.758981
-6.49095,9.89263,-0.750637
-6.48341,9.88773,-0.74966
-6.4651,9.8767,-0.743407
-6.46133,9.87386,-0.740457
-6.45151,9.86889,-0.737674
-6.43849,9.85821,-0.732204
-6.4319,9.85438,-0.728699
-6.42589,9.8486,-0.72281
-6.41296,9.84369,-0.71898
-6.40375,9.82511,-0.714465
-6.39088,9.81466,-0.708545
-6.36242,9.79193,-0.698385
-6.35218,9.78971,-0.696256
-6.34261,9.77348,-0.691206
-6.33479,9.7712,-0.688716
-6.32299,9.75624,-0.677549
-6.31805,9.7536,-0.675858
-6.2944,9.74424,-0.671906
-6.27551,9.74272,-0.669642
-6.24403,9.7226,-0.667352
-6.24287,9.71661,-0.664225
-6.22979,9.71847,-0.664225
-6.21879,9.71038,-0.665517
-6.21532,9.7127,-0.666982
-6.21215,9.7129,-0.668127
-6.20178,9.72056,-0.674714
-6.1985,9.72237,-0.677603
-6.19923,9.7209,-0.680968
-6.19265,9.72489,-0.683918
-6.19345,9.73427,-0.693931
-6.1927,9.73936,-0.699357
-6.1961,9.743,-0.703457
-6.19444,9.7427,-0.704434
-6.19584,9.74795,-0.710552
-6.19433,9.75485,-0.716814
-6.19013,9.75743,-0.720386
-6.17152,9.74565,-0.729753
-6.16339,9.74342,-0.733705
-6.13548,9.72432,-0.742084
-6.13171,9.72078,-0.742572
-6.13766,9.72435,-0.746093
-6.14156,9.72187,-0.744801
-6.1406,9.72125,-0.746346
-6.13812,9.72311,-0.747851
-6.14061,9.72328,-0.748996
-6.14167,9.72249,-0.74865
-6.14411,9.72083,-0.74865
-6.14088,9.71148,-0.742108
-6.13646,9.70745,-0.740963
-6.13498,9.70257,-0.736937
-6.1323,9.69652,-0.73368
-6.12597,9.68609,-0.726809
-6.12903,9.68535,-0.726211
-6.12675,9.68282,-0.723895
-6.12813,9.67879,-0.720826
-6.1276,9.67787,-0.720338
-6.12448,9.67014,-0.714132
-6.10542,9.65978,-0.703978
-6.09607,9.65354,-0.697133
-6.08164,9.64036,-0.687766
-6.04119,9.61434,-0.674871
-5.92461,9.54242,-0.671282
-5.71258,9.39095,-0.661777
-5.47719,9.224,-0.65451
-5.21581,9.0534,-0.65998
-4.99655,8.9019,-0.676951
-4.78223,8.75688,-0.704758
-4.60429,8.6298,-0.736152
-4.41228,8.47944,-0.76481
-4.21668,8.31749,-0.785852
-4.02204,8.14054,-0.79416
-3.81843,7.96818,-0.812846
-3.60825,7.77263,-0.82045
-3.38812,7.607,-0.830557
-3.23935,7.49577,-0.832284
-3.08855,7.39322,-0.83783
-2.97959,7.31632,-0.844804
-2.93891,7.2701,-0.842566
-2.91235,7.24511,-0.844666
-2.86831,7.20861,-0.843894
-2.8506,7.18799,-0.842981
-2.83499,7.16459,-0.840743
-2.79957,7.13584,-0.846158
-2.76257,7.10776,-0.849227
-2.76636,7.09476,-0.842861
-2.74918,7.08879,-0.847362
-2.74091,7.08288,-0.851314
-2.7265,7.06409,-0.850716
-2.68262,7.02915,-0.858444
-2.68208,7.01485,-0.852565
-2.67526,7.00752,-0.852076
-2.66152,6.99422,-0.856709
-2.61602,6.96507,-0.867261
-2.58071,6.93409,-0.868296
-2.52913,6.89518,-0.874012
-2.49925,6.85884,-0.874357
-2.47797,6.84129,-0.876117
-2.46468,6.81274,-0.871861
-2.42095,6.78029,-0.87789
-2.38716,6.75214,-0.879782
-2.37522,6.71872,-0.875306
-2.37763,6.69462,-0.877748
-2.37892,6.69037,-0.875356
-2.40562,6.6894,-0.87416
-2.39689,6.68945,-0.875704
-2.3834,6.68007,-0.883615
-2.39039,6.67383,-0.882579
-2.38987,6.64767,-0.878703
-2.4005,6.6406,-0.876287
-2.39412,6.64152,-0.880253
-2.39556,6.63373,-0.880599
-2.39699,6.63248,-0.881444
-2.39552,6.62604,-0.880754
-2.4211,6.62486,-0.876894
-2.4179,6.61386,-0.876048
-2.43319,6.59601,-0.869048
-2.42027,6.59604,-0.873832
-2.43621,6.58199,-0.865684
-2.42835,6.57867,-0.863824
-2.42813,6.56461,-0.858588
-2.4166,6.54585,-0.85988
-2.4181,6.52581,-0.85461
-2.43093,6.52322,-0.852193
-2.44773,6.53317,-0.847286
-2.45318,6.52947,-0.846372
-2.46071,6.51409,-0.838895
-2.47677,6.51736,-0.83743
-2.48547,6.4987,-0.821851
-2.47969,6.48524,-0.815841
-2.47456,6.48792,-0.815243
-2.46573,6.47831,-0.816862
-2.46956,6.45271,-0.797395
-2.46469,6.43703,-0.784162
-2.45812,6.43194,-0.778925
-2.46933,6.44039,-0.778925
-2.4548,6.41702,-0.776207
-2.44419,6.38691,-0.762946
-2.43927,6.35848,-0.745655
-2.45073,6.37406,-0.742725
-2.47272,6.37827,-0.735336
-2.48989,6.37339,-0.714554
-2.49669,6.36917,-0.707895
-2.5013,6.36363,-0.698496
-2.49243,6.37443,-0.694745
-2.4982,6.36429,-0.690204
-2.5247,6.39664,-0.686965
-2.57319,6.41337,-0.674536
-2.60271,6.41145,-0.667682
-2.58704,6.41789,-0.667337
-2.57384,6.41203,-0.663038
-2.56095,6.39628,-0.654882
-2.53774,6.39283,-0.653501
-2.54193,6.37251,-0.640957
-2.53398,6.37279,-0.640957
-2.52437,6.37763,-0.642338
-2.52108,6.37325,-0.639997
-2.51029,6.35933,-0.630522
-2.49183,6.36398,-0.632248
-2.49003,6.35828,-0.628578
-2.49448,6.35496,-0.627806
-2.48289,6.35007,-0.62677
-2.47992,6.34783,-0.625265
-2.47857,6.34418,-0.622898
-2.4792,6.34199,-0.621606
-2.47249,6.34062,-0.622378
-2.46213,6.34537,-0.623716
-2.47056,6.34945,-0.625053
-2.45991,6.33667,-0.61834
-2.44786,6.33755,-0.617742
-2.41464,6.34552,-0.617397
-2.38443,6.33594,-0.622243
-2.33637,6.29736,-0.624165
-2.29788,6.26469,-0.622338
-2.26614,6.24801,-0.621142
-2.22448,6.23431,-0.618931
-2.1875,6.20337,-0.618931
-2.15252,6.17355,-0.616948
-2.12169,6.16147,-0.617639
-2.0838,6.1345,-0.618127
-2.05344,6.12435,-0.621909
-2.02253,6.11869,-0.620873
-2.02005,6.12033,-0.621219
-2.01911,6.11968,-0.621219
-2.01156,6.11913,-0.623732
-2.00545,6.11444,-0.623732
-1.99647,6.09484,-0.613875
-1.98966,6.09427,-0.616616
-1.98055,6.09059,-0.619106
-1.97958,6.0847,-0.615169
-1.96838,6.07943,-0.613013
-1.96187,6.0774,-0.614049
-1.95316,6.07067,-0.613703
-1.93777,6.06599,-0.613105
-1.91295,6.05009,-0.612617
-1.89335,6.0323,-0.609833
-1.86617,6.02106,-0.609833
-1.85046,6.03304,-0.613286
-1.83521,6.00233,-0.609472
-1.83338,6.00292,-0.609472
-1.82073,6.00173,-0.608276
-1.82144,6.00307,-0.607931
-1.82191,6.00442,-0.608845
-1.81825,6.0071,-0.610136
-1.81217,6.00727,-0.609648
-1.7923,5.99039,-0.611268
-1.78177,5.97574,-0.611613
-1.75292,5.96261,-0.610148
-1.73032,5.93766,-0.600839
-1.67096,5.89887,-0.603946
-1.63463,5.86603,-0.602701
-1.55433,5.83899,-0.604082
-1.54924,5.83305,-0.601792
-1.51542,5.81717,-0.601447
-1.48166,5.79414,-0.604417
-1.44403,5.75999,-0.598702
-1.4041,5.74422,-0.600744
-1.35411,5.70481,-0.60159
-1.28978,5.66045,-0.599829
-1.23845,5.63558,-0.595531
-1.19673,5.62177,-0.604128
-1.17633,5.5867,-0.599065
-1.17135,5.58501,-0.597023
-1.15316,5.58997,-0.602156
-1.15837,5.58173,-0.597969
-1.16282,5.57849,-0.597197
-1.15089,5.58632,-0.600851
-1.1406,5.58717,-0.602578
-1.111,5.56886,-0.608773
-1.07636,5.54263,-0.607229
-1.06676,5.52489,-0.599979
-1.05259,5.52883,-0.600467
-1.02743,5.5271,-0.611007
-1.02996,5.52445,-0.609916
-1.03046,5.5145,-0.602731
-0.963986,5.48085,-0.611715
-0.90694,5.43653,-0.608077
-0.842329,5.41263,-0.618808
-0.795185,5.37479,-0.617612
-0.77397,5.36823,-0.617124
-0.741995,5.3432,-0.617124
-0.701234,5.32604,-0.619414
-0.673013,5.30474,-0.618926
-0.659715,5.28223,-0.610518
-0.612846,5.25916,-0.615557
-0.565268,5.22769,-0.615557
-0.56246,5.22658,-0.6176
-0.532904,5.2213,-0.626596
-0.541092,5.2013,-0.616407
-0.537553,5.19856,-0.617252
-0.522603,5.19664,-0.619718
-0.496977,5.16441,-0.615073
-0.491641,5.16297,-0.614301
-0.448748,5.13667,-0.614301
-0.417295,5.11717,-0.618487
-0.358235,5.07312,-0.616943
-0.34795,5.0631,-0.615084
-0.279941,5.03449,-0.623406
-0.235325,5.0146,-0.629235
-0.189064,4.98252,-0.629235
-0.154576,4.96124,-0.628544
-0.100039,4.9348,-0.633926
-0.0622943,4.90542,-0.634524
-0.0449951,4.89365,-0.633611
-0.0135578,4.87799,-0.636003
0.0592755,4.83722,-0.643638
0.0729144,4.81761,-0.641348
0.141835,4.76589,-0.638718
0.183866,4.73531,-0.63583
0.249689,4.68831,-0.638197
0.274668,4.67335,-0.636905
0.287996,4.6666,-0.642331
0.295166,4.66071,-0.641986
0.293745,4.65778,-0.640649
0.296629,4.65385,-0.64016
0.296503,4.64458,-0.63596
0.336127,4.61742,-0.641104
0.364935,4.58577,-0.636696
0.406294,4.56607,-0.63572
0.418631,4.56127,-0.63572
0.434101,4.55857,-0.637185
0.443474,4.53654,-0.637957
0.482181,4.51662,-0.641707
0.496095,4.50921,-0.640671
0.499703,4.50035,-0.639127
0.494984,4.50145,-0.639973
0.498962,4.49917,-0.638317
0.527527,4.46778,-0.635621
0.541069,4.45009,-0.632946
0.557163,4.44623,-0.637381
0.571427,4.42478,-0.626909
0.584668,4.41758,-0.62642
0.586483,4.40725,-0.622718
0.585251,4.39922,-0.619572
0.594986,4.39431,-0.619227
0.596365,4.39639,-0.619227
0.597213,4.37527,-0.605542
0.60705,4.37557,-0.605542
0.609702,4.36556,-0.595758
0.625702,4.33519,-0.590476
0.632021,4.33138,-0.58654
0.636272,4.3233,-0.580373
0.655567,4.3195,-0.575346
0.658528,4.31674,-0.57303
0.657805,4.31716,-0.568123
0.655238,4.31739,-0.568123
0.67065,4.307,-0.567634
0.687579,4.29882,-0.564063
0.680546,4.30328,-0.564661
0.683919,4.28853,-0.557543
0.698309,4.28578,-0.554533
0.701473,4.2803,-0.551407
0.696524,4.25774,-0.541758
0.748615,4.24726,-0.537614
0.791241,4.20717,-0.534746
0.832658,4.18156,-0.532257
0.856028,4.18243,-0.531343
0.877107,4.15431,-0.526388
0.909749,4.14336,-0.527233
0.908844,4.14081,-0.523061
0.931529,4.11117,-0.518429
0.987609,4.08632,-0.516062
