x_pos,y_pos,yaw
6.59192,5.51397,1.59644
6.5802,5.55269,1.58855
6.57933,5.58845,1.58005
6.57424,5.6292,1.57624
6.57084,5.65488,1.5723
6.57348,5.67343,1.5723
6.56574,5.69504,1.56784
6.55431,5.74444,1.56245
6.56186,5.77355,1.56594
6.55512,5.79483,1.56594
6.5541,5.80982,1.56594
6.56162,5.83751,1.56918
6.55025,5.90542,1.56837
6.54501,5.93516,1.56941
6.55077,5.95605,1.57127
6.54809,5.9815,1.56917
6.54965,6.00051,1.57067
6.53984,6.05166,1.57513
6.54558,6.07211,1.57513
6.545,6.09413,1.57591
6.5317,6.12576,1.5733
6.54189,6.14329,1.58033
6.53507,6.23862,1.58192
6.53199,6.26427,1.58441
6.51829,6.2983,1.57971
6.52268,6.31811,1.58195
6.52258,6.34321,1.58469
6.51376,6.37064,1.5835
6.52055,6.41397,1.58557
6.51264,6.4484,1.58395
6.51334,6.49545,1.58453
6.50825,6.52211,1.58453
6.50985,6.54511,1.58453
6.51249,6.59556,1.58453
6.51528,6.61241,1.58502
6.51314,6.63984,1.58502
6.51278,6.67583,1.58519
6.50847,6.71008,1.58346
6.50268,6.73987,1.58222
6.49914,6.76052,1.58173
6.50661,6.79665,1.58208
6.50784,6.80079,1.58311
6.49615,6.84469,1.58153
6.50457,6.87991,1.5846
6.49985,6.90262,1.58108
6.49861,6.93675,1.58108
6.49211,6.96862,1.57973
6.48645,7.01514,1.57724
6.47977,7.05936,1.57689
6.48003,7.08995,1.57294
6.46755,7.14773,1.56958
6.46471,7.17679,1.56819
6.46302,7.18723,1.56953
6.46925,7.22376,1.57013
6.46827,7.28125,1.56898
6.46207,7.3372,1.5714
6.464,7.34771,1.5714
6.45542,7.37352,1.56726
6.45727,7.44115,1.56677
6.45366,7.45536,1.56448
6.44988,7.49546,1.56776
6.44858,7.54474,1.56352
6.44646,7.55008,1.56352
6.44537,7.6192,1.56133
6.43711,7.65037,1.56133
6.43203,7.67206,1.56074
6.43141,7.70043,1.55767
6.43478,7.75094,1.56047
6.43108,7.79449,1.55849
6.42826,7.82905,1.55659
6.42441,7.85079,1.55497
6.42214,7.87599,1.55497
6.42431,7.90194,1.55846
6.42402,7.95319,1.5557
6.41537,7.99848,1.55501
6.41603,8.00362,1.55164
6.41879,8.02591,1.55438
6.4159,8.03557,1.55192
6.40949,8.03903,1.54429
6.41025,8.03996,1.54722
6.41107,8.055,1.54908
6.4123,8.04347,1.54698
6.41633,8.03692,1.54999
6.40915,8.04698,1.54594
6.41124,8.02993,1.54691
6.40839,8.03729,1.54562
6.41476,8.06599,1.54778
6.41248,8.06656,1.54616
6.40762,8.07788,1.54436
6.40969,8.09781,1.54575
6.40703,8.12135,1.54436
6.41622,8.14294,1.54632
6.40708,8.21548,1.54464
6.4054,8.23664,1.54415
6.40111,8.25671,1.54337
6.40048,8.279,1.54337
6.40242,8.29999,1.54268
6.39892,8.30143,1.53804
6.40137,8.30756,1.54185
6.40037,8.30668,1.54076
6.40586,8.32042,1.54188
6.40721,8.31792,1.54339
6.40311,8.32105,1.5396
6.40258,8.31996,1.54045
6.40524,8.31785,1.54105
6.39833,8.31539,1.53912
6.40387,8.32522,1.53982
6.40967,8.32666,1.54051
6.40287,8.33863,1.53746
6.40628,8.33014,1.53922
6.40333,8.33362,1.53824
6.40227,8.32408,1.53637
6.40314,8.33425,1.53637
6.39981,8.32986,1.53248
6.39792,8.319,1.53308
6.39715,8.32098,1.53392
6.39946,8.31738,1.53323
6.40207,8.3357,1.52841
6.39772,8.31917,1.52807
6.40236,8.32568,1.53063
6.39795,8.33439,1.52809
6.40161,8.33434,1.5263
6.40466,8.34139,1.52864
6.40072,8.33364,1.52717
6.40512,8.36175,1.52575
6.41084,8.36679,1.52821
6.40233,8.35221,1.51919
6.4032,8.36021,1.51816
6.40672,8.37494,1.5194
6.40864,8.38923,1.52251
6.41187,8.38246,1.52108
6.40268,8.40514,1.51729
6.40847,8.44199,1.51424
6.40881,8.48619,1.51125
6.39776,8.51762,1.50565
6.40022,8.54423,1.50427
6.40996,8.56297,1.50536
6.40494,8.6061,1.50127
6.39393,8.63954,1.49572
6.3939,8.67402,1.49572
6.39616,8.69647,1.4948
6.39612,8.77304,1.49239
6.40283,8.792,1.49428
6.3973,8.81401,1.49182
6.40087,8.84168,1.49182
6.39537,8.87543,1.48549
6.40285,8.89228,1.48699
6.40015,8.92249,1.48517
6.41121,8.96437,1.49065
6.42228,9.01914,1.48927
6.41494,9.05574,1.48476
6.41209,9.07206,1.4861
6.41415,9.09434,1.48481
6.4163,9.11118,1.48412
6.42209,9.16513,1.48303
6.41758,9.22071,1.48042
6.42074,9.24968,1.48237
6.416,9.26208,1.47794
6.42469,9.30587,1.47923
6.42614,9.32552,1.47972
6.41808,9.34321,1.47406
6.42004,9.38051,1.47539
6.41633,9.4029,1.4731
6.42494,9.44856,1.47439
6.4286,9.47622,1.47306
6.42617,9.48951,1.47306
6.4248,9.51933,1.47202
6.43329,9.59475,1.47202
6.4337,9.6162,1.47528
6.43919,9.67481,1.47619
6.43422,9.69309,1.47252
6.43917,9.71858,1.47252
6.44392,9.74308,1.47471
6.44415,9.77235,1.47568
6.45108,9.79142,1.47847
6.44607,9.82397,1.47602
6.45952,9.87076,1.48035
6.45942,9.91316,1.48084
6.45633,9.94942,1.48257
6.4607,9.97575,1.48316
6.45698,9.99427,1.4808
6.47014,10.0235,1.48624
6.47704,10.0597,1.48978
6.47173,10.1031,1.48875
6.48008,10.1308,1.48978
6.48101,10.1751,1.49308
6.492,10.1904,1.4985
6.49697,10.1939,1.50008
6.48398,10.2457,1.49917
6.48301,10.2826,1.50037
6.49608,10.3328,1.50574
6.48574,10.3396,1.5025
6.50614,10.3459,1.5134
6.50015,10.3711,1.51058
6.50505,10.4034,1.51351
6.51741,10.4272,1.51798
6.51902,10.4422,1.52101
6.52227,10.4765,1.52136
6.52235,10.4992,1.52564
6.52055,10.5105,1.52793
6.52334,10.5672,1.52557
6.5157,10.6083,1.52557
6.51736,10.609,1.52916
6.52046,10.6225,1.52965
6.52836,10.6321,1.53063
6.5234,10.683,1.5314
6.51751,10.6885,1.53217
6.5265,10.7054,1.53646
6.52356,10.7258,1.53755
6.5308,10.7326,1.54253
6.53199,10.7633,1.54073
6.53874,10.7995,1.54526
6.53058,10.8046,1.54575
6.53519,10.8303,1.5523
6.5358,10.8783,1.55339
6.53413,10.9298,1.55431
6.53479,10.9372,1.5621
6.53582,10.9384,1.5642
6.5431,10.9418,1.56867
6.53623,10.9694,1.56259
6.53938,11.059,1.57357
6.5342,11.0954,1.57533
6.53172,11.1431,1.57756
6.53404,11.1682,1.57756
6.52824,11.2021,1.5757
6.52685,11.2178,1.57939
6.5262,11.2338,1.58543
6.52895,11.2302,1.58892
6.53727,11.245,1.59469
6.53783,11.2485,1.59762
6.53491,11.2469,1.59989
6.54324,11.2467,1.6075
6.54402,11.2561,1.60908
6.54168,11.2708,1.61197
6.54587,11.2862,1.6161
6.54998,11.3046,1.62098
6.55165,11.3174,1.62409
6.54504,11.336,1.62574
6.54972,11.3836,1.63373
6.54896,11.4025,1.63373
6.54699,11.404,1.63687
6.54597,11.4185,1.6398
6.53643,11.4694,1.64072
6.538,11.5093,1.64622
6.543,11.5604,1.65013
6.53487,11.5843,1.65306
6.53848,11.6011,1.65721
6.53984,11.6294,1.66237
6.53642,11.7026,1.66705
6.53446,11.7416,1.67038
6.53094,11.7587,1.67221
6.53334,11.7786,1.6789
6.53067,11.7881,1.67959
6.5346,11.8009,1.68171
6.52884,11.8383,1.68591
6.51852,11.862,1.68415
6.5164,11.8752,1.68519
6.51314,11.91,1.6834
6.50317,11.9267,1.67971
6.49412,11.9503,1.67833
6.49306,11.9608,1.68124
6.49402,11.991,1.68605
6.49054,12.0002,1.68605
6.48525,12.0084,1.68696
6.47877,12.0145,1.688
6.47785,12.03,1.68933
6.47059,12.0465,1.6863
6.4743,12.0744,1.69015
6.46843,12.0941,1.69124
6.45945,12.1326,1.69184
6.45439,12.1427,1.69069
6.4572,12.1593,1.69491
6.4438,12.1909,1.69361
6.4415,12.2039,1.69445
6.43073,12.2673,1.69368
6.41841,12.3133,1.69368
6.41593,12.3362,1.69615
6.40989,12.3669,1.69423
6.41115,12.3858,1.69526
6.4083,12.4282,1.70223
6.39885,12.4429,1.70068
6.39471,12.4671,1.69799
6.38761,12.4903,1.69689
6.38743,12.5165,1.69859
6.38323,12.5398,1.69755
6.37244,12.5787,1.70098
6.35941,12.628,1.69771
6.35705,12.6433,1.69881
6.35146,12.6692,1.69803
6.34709,12.6853,1.69517
6.33813,12.7139,1.69729
6.32859,12.7602,1.69537
6.32859,12.7882,1.69355
6.32187,12.8054,1.6924
6.31265,12.8281,1.69205
6.30182,12.8724,1.68925
6.29365,12.9346,1.68676
6.28518,12.965,1.68469
6.27358,12.9721,1.68158
6.27516,12.9842,1.68309
6.26882,13.0342,1.68008
6.26254,13.0637,1.67893
6.25993,13.0658,1.67893
6.26263,13.072,1.68224
6.25552,13.0975,1.67874
6.24937,13.1105,1.67691
6.24593,13.152,1.67726
6.23418,13.205,1.67167
6.22756,13.2291,1.67216
6.22003,13.2489,1.67216
6.22083,13.2692,1.67216
6.22167,13.3041,1.67181
6.20873,13.3514,1.66974
6.19277,13.4327,1.66409
6.18457,13.4625,1.65943
6.18813,13.4985,1.6584
6.17313,13.5376,1.65374
6.16983,13.5603,1.65563
6.1708,13.5812,1.65302
6.17067,13.6312,1.65053
6.15481,13.6876,1.64383
6.14731,13.6979,1.64067
6.1492,13.7282,1.63843
6.14241,13.7526,1.63538
6.12839,13.7834,1.63134
6.12774,13.827,1.62659
6.11503,13.8401,1.62239
6.1225,13.8447,1.62205
6.11785,13.8899,1.61918
6.10632,13.9224,1.61594
6.10596,13.9349,1.61629
6.11834,13.9532,1.61805
6.10953,13.9734,1.61388
6.10309,13.9989,1.61202
6.10682,14.0264,1.61286
6.11135,14.0312,1.61378
6.10787,14.0373,1.61011
6.10692,14.0872,1.60495
6.10144,14.1032,1.6019
6.09865,14.1401,1.59902
6.08835,14.1699,1.59271
6.08512,14.2035,1.59151
6.08661,14.216,1.59355
6.08756,14.2651,1.59226
6.067,14.2966,1.58253
6.06119,14.3466,1.57864
6.06294,14.3889,1.5764
6.07079,14.4127,1.57502
6.06398,14.4133,1.576
6.0621,14.4762,1.57106
6.05605,14.5239,1.56944
6.05459,14.5847,1.56508
6.05549,14.6072,1.56557
6.05532,14.6257,1.56691
6.0573,14.6878,1.56406
6.05157,14.733,1.56521
6.03958,14.7722,1.56139
6.04738,14.7813,1.56139
6.06119,14.8154,1.5692
6.05884,14.8802,1.5643
6.04805,14.9124,1.56616
6.04148,14.9411,1.56556
6.05287,14.9675,1.5664
6.04175,14.9934,1.5619
6.03797,15.066,1.56299
6.03266,15.093,1.56265
6.03731,15.1228,1.56325
6.03507,15.1437,1.56394
6.01647,15.179,1.5564
6.01792,15.251,1.55898
6.02834,15.2968,1.56304
6.02533,15.3202,1.55863
6.03769,15.3429,1.56524
6.0165,15.3785,1.557
6.02889,15.4015,1.5639
6.01321,15.4738,1.5595
6.01119,15.495,1.56278
6.03738,15.5487,1.56106
6.02646,15.5669,1.55713
6.023,15.631,1.5696
6.02499,15.6682,1.56475
6.03416,15.6833,1.56351
6.04928,15.7201,1.5701
6.01797,15.7473,1.56077
6.0309,15.805,1.57089
6.01559,15.8376,1.56765
6.02064,15.8884,1.56614
6.01587,15.9097,1.56683
5.99633,15.9354,1.56634
6.00297,15.9728,1.56811
6.02218,15.9951,1.57232
6.01497,16.0316,1.57066
5.99857,16.0377,1.56582
6.00809,16.0422,1.56893
6.02274,16.0494,1.58141
6.02955,16.0785,1.57619
6.01827,16.1075,1.57427
6.00506,16.1313,1.57923
6.01182,16.1571,1.57863
6.02185,16.2033,1.58105
6.0191,16.2148,1.5814
6.00102,16.2248,1.57783
6.01511,16.2443,1.58571
5.99323,16.2739,1.57906
6.01953,16.3173,1.58737
6.0099,16.3529,1.58824
6.01227,16.3548,1.59126
6.01018,16.3628,1.59092
6.00778,16.365,1.59092
6.01727,16.39,1.59001
6.01028,16.429,1.59159
6.01189,16.4829,1.59055
6.01609,16.5131,1.59548
6.00577,16.5455,1.59457
6.01064,16.5829,1.60062
6.00259,16.6021,1.59977
5.99875,16.6274,1.60124
5.99646,16.6458,1.59938
5.99675,16.6685,1.60036
5.99125,16.6718,1.60036
5.98857,16.699,1.60169
6.00977,16.705,1.61568
6.00995,16.7192,1.61652
6.00234,16.7234,1.6182
6.01168,16.7541,1.62303
6.00617,16.7792,1.62526
5.99876,16.8149,1.62839
5.99512,16.847,1.62839
5.99826,16.8514,1.63292
5.99997,16.8841,1.6386
6.00388,16.8933,1.64373
6.00216,16.9029,1.64373
5.99754,16.949,1.64722
5.98335,17.0004,1.65097
5.98067,17.0404,1.65865
5.98406,17.0966,1.66462
5.97528,17.1145,1.66531
5.96963,17.1558,1.66531
5.96593,17.1697,1.66669
5.96326,17.1884,1.66738
5.95625,17.2386,1.66798
5.94952,17.2882,1.67704
5.94176,17.3355,1.68035
5.93773,17.355,1.68269
5.92794,17.3834,1.68269
5.92094,17.4031,1.68566
5.9286,17.4649,1.69533
5.92162,17.5189,1.70423
5.90191,17.5714,1.70338
5.89473,17.5979,1.70994
5.88882,17.6291,1.7114
5.89154,17.6586,1.71458
5.88805,17.6924,1.71906
5.87682,17.7323,1.72025
5.87295,17.7737,1.72284
5.87198,17.802,1.72456
5.86874,17.8297,1.72802
5.84866,17.9245,1.73846
5.85172,17.9544,1.74175
5.83365,17.9585,1.74358
5.83887,17.9715,1.74989
5.81183,17.9732,1.74545
5.8213,17.9843,1.75105
5.81175,18.0033,1.75366
5.81385,18.0318,1.76246
5.80667,18.073,1.76644
5.79201,18.1114,1.7656
5.78866,18.155,1.77133
5.77085,18.17,1.77133
5.76441,18.1987,1.77479
5.76538,18.2705,1.77887
5.75466,18.3406,1.77594
5.7315,18.4038,1.77517
5.69911,18.4604,1.77577
5.69101,18.4917,1.77314
5.69619,18.5204,1.77845
5.70179,18.5445,1.78209
5.67384,18.5589,1.78132
5.68537,18.586,1.7835
5.66265,18.5992,1.77802
5.66382,18.6246,1.78105
5.65082,18.6439,1.78008
5.65383,18.6665,1.78344
5.64632,18.6935,1.7821
5.63288,18.7287,1.78028
5.63087,18.7333,1.7793
5.62064,18.7348,1.78028
5.61842,18.7407,1.78077
5.62778,18.7442,1.77814
5.62242,18.7592,1.77905
5.60059,18.8075,1.77731
5.5821,18.8343,1.77357
5.58366,18.8591,1.77616
5.55927,18.8638,1.76856
5.57104,18.8944,1.7708
5.54227,18.9006,1.76257
5.55154,18.9272,1.76491
5.54578,18.9564,1.76296
5.53038,18.9493,1.76019
5.54835,18.962,1.76326
5.54898,18.955,1.76184
5.50836,18.9941,1.75132
5.51065,18.9972,1.75305
5.50423,18.97,1.74686
5.50912,18.9796,1.74686
5.51555,19.0336,1.74977
5.4865,19.0624,1.7428
5.48011,19.0859,1.74211
5.48688,19.1145,1.74056
5.48134,19.1212,1.7374
5.47157,19.1255,1.73691
5.46055,19.1285,1.73642
5.47348,19.1383,1.74069
5.4704,19.1486,1.73715
5.46969,19.1546,1.73681
5.4624,19.146,1.73561
5.47519,19.1571,1.73785
5.45935,19.1704,1.73196
5.46536,19.1486,1.73358
5.4501,19.1496,1.72649
5.451,19.1752,1.72572
5.46071,19.1732,1.73023
5.45234,19.2065,1.72634
5.44691,19.2085,1.72492
5.44847,19.2255,1.72576
5.4434,19.2478,1.72275
5.43692,19.2547,1.72117
5.43989,19.257,1.72375
5.43562,19.2867,1.71783
5.42689,19.317,1.71618
5.42393,19.3192,1.71533
5.42014,19.3339,1.71533
5.41123,19.341,1.71499
5.41363,19.382,1.71184
5.40403,19.3924,1.70835
5.40133,19.408,1.70446
5.40373,19.4115,1.70481
5.40181,19.4209,1.70213
5.40131,19.4259,1.70638
5.40108,19.4221,1.70377
5.39052,19.4245,1.69999
5.39383,19.445,1.69964
5.37848,19.4748,1.69517
5.38211,19.5089,1.69668
5.38019,19.523,1.70001
5.37331,19.5677,1.69561
5.36861,19.5678,1.69464
5.37957,19.592,1.70002
5.36968,19.6066,1.69306
5.36029,19.6448,1.69082
5.35886,19.6824,1.69343
5.35126,19.6885,1.68577
5.35171,19.7032,1.68354
5.34963,19.7274,1.68319
5.34316,19.732,1.68215
5.34384,19.7418,1.67955
5.34012,19.7625,1.67812
5.34332,19.7742,1.67703
5.34817,19.7621,1.67942
5.34892,19.7879,1.68225
5.3416,19.8267,1.67776
5.33865,19.8526,1.67561
5.33663,19.8686,1.67561
5.3223,19.911,1.67272
5.32645,19.9485,1.67203
5.3151,20.0083,1.66718
5.30739,20.0342,1.66419
5.29481,20.0648,1.66175
5.2913,20.0902,1.66235
5.29388,20.1411,1.66427
5.28252,20.1954,1.66099
5.27095,20.2273,1.66099
5.27362,20.2324,1.66336
5.28334,20.2659,1.66647
5.27271,20.3134,1.66382
5.27607,20.3268,1.66692
5.2654,20.3512,1.66559
5.25709,20.3781,1.66559
5.26453,20.3839,1.66916
5.26693,20.4091,1.67286
5.26516,20.4379,1.67619
5.25497,20.4868,1.67412
5.24881,20.5432,1.67859
5.24042,20.577,1.67768
5.24506,20.6304,1.68179
5.23429,20.6834,1.68256
5.22309,20.7166,1.68256
5.21615,20.7466,1.68256
5.22209,20.7554,1.68461
5.22141,20.7887,1.6865
5.22473,20.8043,1.68986
5.21512,20.8541,1.69729
5.20882,20.9142,1.69789
5.19438,20.9442,1.69555
5.18994,20.9721,1.69762
5.19549,20.9826,1.7024
5.18888,21.0011,1.70436
5.18087,21.0517,1.70708
5.17995,21.1078,1.71186
5.17005,21.1371,1.7132
5.16404,21.1848,1.71838
5.16228,21.2096,1.71838
5.15312,21.2523,1.72344
5.15064,21.3008,1.7308
5.1468,21.3279,1.73282
5.14472,21.3449,1.73813
5.14767,21.3656,1.7396
5.13039,21.4194,1.73831
5.11615,21.4535,1.74119
5.11694,21.461,1.74585
5.10981,21.4929,1.74427
5.1097,21.5266,1.74816
5.08493,21.5816,1.74885
5.08685,21.6035,1.75265
5.0667,21.6667,1.75391
5.06412,21.6966,1.75705
5.03858,21.73,1.75033
5.03714,21.7467,1.75641
5.04526,21.7731,1.76346
5.02965,21.7941,1.76192
5.02666,21.8394,1.76565
5.0205,21.8634,1.76974
5.01242,21.8947,1.77379
5.00222,21.9197,1.77229
4.99863,21.9404,1.77353
4.99593,21.9605,1.77707
4.97441,22.0132,1.77673
4.96295,22.0664,1.78442
4.95136,22.0975,1.78477
4.94822,22.1496,1.78978
4.93813,22.1866,1.79161
4.92978,22.2065,1.79221
4.92442,22.222,1.7935
4.91306,22.2504,1.7935
4.91452,22.2836,1.79813
4.90257,22.3318,1.80018
4.88068,22.3793,1.80183
4.88108,22.3961,1.80924
4.87231,22.4211,1.81038
4.85528,22.475,1.8078
4.85035,22.497,1.81289
4.82794,22.5245,1.8094
4.83562,22.5418,1.81512
4.83239,22.5644,1.81793
4.82948,22.5918,1.81877
4.81369,22.6196,1.81619
4.79191,22.6593,1.81679
4.77746,22.7147,1.81821
4.77392,22.7291,1.82483
4.7684,22.7642,1.82805
4.75988,22.781,1.82974
4.74801,22.832,1.83547
4.72619,22.8763,1.83246
4.72603,22.9081,1.83579
4.71495,22.9199,1.83407
4.70947,22.9453,1.83576
4.69554,22.9727,1.83815
4.68052,23.0148,1.8385
4.66461,23.0682,1.84329
4.64132,23.0846,1.84051
4.65394,23.1213,1.84869
4.63347,23.1439,1.8465
4.64141,23.1756,1.85236
4.62685,23.1966,1.85112
4.61174,23.2459,1.85112
4.59259,23.2911,1.85354
4.56928,23.3146,1.8478
4.56777,23.3446,1.8513
4.55537,23.3736,1.84833
4.54424,23.3842,1.84833
4.54206,23.3941,1.85278
4.54738,23.4096,1.8566
4.51637,23.4417,1.8478
4.5015,23.5095,1.85534
4.48402,23.5424,1.8526
4.49957,23.5476,1.8567
4.47502,23.6063,1.85537
4.45296,23.6302,1.8491
4.45217,23.6463,1.85322
4.447,23.6499,1.84913
4.44469,23.6772,1.84662
4.42473,23.7111,1.83758
4.43564,23.724,1.84969
4.39119,23.7911,1.83635
4.39481,23.8218,1.83856
4.38676,23.8591,1.8463
4.37275,23.9046,1.8451
4.34371,23.9353,1.82844
4.32469,23.9845,1.82306
4.33262,23.9978,1.83107
4.30507,24.0518,1.82801
4.2928,24.0676,1.82512
4.28241,24.0948,1.82038
4.27833,24.1459,1.83767
4.26856,24.1539,1.83977
4.2707,24.1814,1.85117
4.25733,24.2107,1.85778
4.23889,24.263,1.86624
4.23742,24.2816,1.87196
4.23066,24.2974,1.87569
4.22821,24.3428,1.88749
4.20861,24.3913,1.88749
4.20255,24.3939,1.88986
4.19826,24.3879,1.8945
4.18456,24.4247,1.89485
4.17734,24.4418,1.89835
4.21012,24.5123,1.92329
4.19063,24.5676,1.93696
4.1786,24.5728,1.93452
4.16188,24.6236,1.94786
4.15467,24.6304,1.95521
4.14621,24.6562,1.95986
4.13191,24.6947,1.96729
4.13377,24.7007,1.97741
4.1223,24.7333,1.99668
4.12925,24.7709,2.02451
4.12187,24.8023,2.03124
4.13147,24.8149,2.04326
4.12628,24.8659,2.07309
4.13009,24.8848,2.08623
4.11939,24.9073,2.09843
4.10874,24.9248,2.1092
4.10026,24.9402,2.12108
4.06647,24.9684,2.1497
4.07515,25.0228,2.16637
4.10275,25.0582,2.20569
4.10674,25.0826,2.22309
4.08558,25.1093,2.24606
4.07089,25.1436,2.27879
4.04548,25.1614,2.2907
4.04197,25.1477,2.31177
4.00298,25.2142,2.33776
3.98606,25.2058,2.35896
3.96959,25.2552,2.38032
3.94242,25.2903,2.40001
3.92844,25.3143,2.4264
3.93768,25.3445,2.44792
3.93771,25.3611,2.46243
3.92403,25.3768,2.47527
3.91285,25.4095,2.50961
3.88415,25.4306,2.53715
3.86229,25.4568,2.57574
3.85295,25.4829,2.59476
3.83097,25.4924,2.60956
3.81057,25.5095,2.62318
3.7753,25.5571,2.65449
3.7614,25.5732,2.67363
3.74183,25.5788,2.68814
3.72355,25.5913,2.70287
3.70605,25.603,2.73786
3.6868,25.6133,2.75361
3.6724,25.6348,2.77384
3.67839,25.6541,2.80577
3.64643,25.6592,2.81918
3.61831,25.694,2.85558
3.60757,25.6955,2.86767
3.59372,25.7106,2.88375
3.59887,25.727,2.90538
3.58495,25.7464,2.92072
3.55656,25.7518,2.94656
3.53276,25.7718,2.97083
3.52163,25.7763,2.97919
3.51039,25.7859,2.9974
3.49667,25.8065,3.0181
3.43171,25.8156,3.05932
3.40814,25.8066,3.06807
3.38744,25.8195,3.08344
3.36934,25.8251,3.09445
3.33416,25.8224,3.11961
3.28983,25.8268,-3.1377
3.27028,25.8447,-3.11906
3.25985,25.8476,-3.10601
3.25502,25.8585,-3.09018
3.26735,25.874,-3.07004
3.27955,25.8812,-3.05509
3.28639,25.8783,-3.0496
3.30804,25.8708,-3.04768
3.3038,25.887,-3.0332
3.29016,25.8799,-3.0288
3.26706,25.8978,-2.99835
3.26275,25.8915,-2.99257
3.23698,25.8895,-2.97689
3.21164,25.9106,-2.95901
3.19376,25.9115,-2.95026
3.19758,25.8984,-2.9485
3.17659,25.9019,-2.93956
3.17423,25.9038,-2.93616
3.1785,25.8949,-2.93169
3.16882,25.8994,-2.92818
3.15085,25.9019,-2.92465
3.12691,25.8888,-2.92038
3.12735,25.9059,-2.91435
3.1122,25.8764,-2.91594
3.10053,25.8779,-2.91503
3.08638,25.886,-2.90808
3.08213,25.8606,-2.91054
3.05667,25.8742,-2.90583
3.06039,25.8731,-2.90052
3.04994,25.8669,-2.89927
3.03675,25.8513,-2.90181
3.0108,25.8512,-2.89695
2.97439,25.8431,-2.89464
2.93292,25.8196,-2.89334
2.90248,25.8218,-2.88872
2.90081,25.8225,-2.88385
2.89781,25.8065,-2.88561
2.85894,25.8164,-2.88068
2.83869,25.8042,-2.87469
2.79099,25.7901,-2.87166
2.79472,25.7749,-2.87332
2.78434,25.7865,-2.86716
2.76744,25.7863,-2.86389
2.75429,25.7642,-2.85977
2.70661,25.7576,-2.85791
2.66927,25.7569,-2.8554
2.64811,25.7495,-2.85374
2.63843,25.7446,-2.8534
2.55336,25.7094,-2.84898
2.53012,25.7005,-2.84849
2.50027,25.7049,-2.84147
2.47137,25.6891,-2.84262
2.42967,25.6707,-2.84227
2.39555,25.6565,-2.83793
2.37033,25.6602,-2.8342
2.35183,25.6602,-2.82598
2.32573,25.6415,-2.82598
2.28884,25.6293,-2.81986
2.27274,25.6297,-2.81741
2.24047,25.6239,-2.81776
2.21167,25.6166,-2.81412
2.2003,25.6058,-2.81489
2.18575,25.5837,-2.81291
2.1406,25.578,-2.80852
2.11921,25.566,-2.80742
2.09087,25.5543,-2.81027
2.05821,25.5351,-2.8064
2.0034,25.5212,-2.80555
1.9888,25.5117,-2.80664
1.98488,25.5068,-2.80371
1.95225,25.4849,-2.80658
1.93685,25.4842,-2.80623
1.88642,25.4582,-2.80162
1.84173,25.4458,-2.80127
1.81764,25.4312,-2.80414
1.79755,25.422,-2.7998
1.77105,25.4173,-2.79871
1.75681,25.4052,-2.79919
1.73779,25.3982,-2.79773
1.7488,25.3914,-2.80036
1.73399,25.3865,-2.79818
1.71406,25.3798,-2.79748
1.68691,25.3633,-2.79797
1.64314,25.3509,-2.79926
1.62223,25.3367,-2.80366
1.60737,25.3261,-2.80073
1.60952,25.3195,-2.80474
1.60131,25.315,-2.80551
1.5973,25.3054,-2.80636
1.54346,25.2805,-2.81096
1.53131,25.2723,-2.81275
1.50812,25.261,-2.81422
1.49285,25.2584,-2.81617
1.45547,25.2465,-2.81924
1.43621,25.2282,-2.81958
1.38569,25.2109,-2.82319
1.37053,25.2056,-2.82136
1.35831,25.1962,-2.82349
1.34749,25.1894,-2.82565
1.32523,25.1786,-2.82239
1.30176,25.1651,-2.82534
1.27508,25.1544,-2.82763
1.22148,25.1358,-2.83025
1.20147,25.1216,-2.8318
1.14723,25.0973,-2.83766
1.14419,25.0938,-2.8359
1.11151,25.0889,-2.83704
1.09212,25.0831,-2.83887
1.05474,25.0642,-2.8407
1.02968,25.0522,-2.83985
1.0114,25.0517,-2.83819
0.986895,25.0392,-2.84267
0.946517,25.0172,-2.84748
0.918981,25.0077,-2.84556
0.875659,24.9973,-2.84874
0.866632,24.9865,-2.84839
0.840281,24.9795,-2.84839
0.810399,24.9664,-2.85088
0.785991,24.9585,-2.84997
0.715785,24.9424,-2.85159
0.684446,24.9251,-2.85385
0.668666,24.9182,-2.85385
0.663968,24.9159,-2.85235
0.643503,24.9098,-2.85175
0.58818,24.8911,-2.85624
0.537248,24.8635,-2.8641
0.509883,24.8533,-2.86267
0.479977,24.84,-2.86541
0.45982,24.8345,-2.86666
0.445842,24.8321,-2.867
0.398011,24.813,-2.86927
0.372278,24.8055,-2.86496
0.356438,24.7981,-2.86888
0.326317,24.7764,-2.87369
0.25984,24.7633,-2.87471
0.238976,24.755,-2.87341
0.213335,24.7454,-2.8762
0.183656,24.7347,-2.8777
0.161505,24.7331,-2.87736
0.122362,24.7169,-2.88046
0.090908,24.7068,-2.87668
0.0471447,24.6918,-2.88296
0.0443145,24.6903,-2.88219
0.0253139,24.6797,-2.88554
0.00539629,24.6735,-2.88554
-0.00112524,24.674,-2.88259
-0.0297096,24.6559,-2.89027
-0.0562372,24.6471,-2.89112
-0.122168,24.6333,-2.89152
-0.169611,24.6135,-2.89606
-0.200311,24.6011,-2.8993
-0.213451,24.5904,-2.90027
-0.231492,24.591,-2.8976
-0.266863,24.5724,-2.90206
-0.315261,24.5594,-2.90157
-0.342022,24.5412,-2.90444
-0.377449,24.5394,-2.90367
