x_pos,y_pos,yaw
18.5897,-4.40347,-1.37319
18.5924,-4.41271,-1.3747
18.5985,-4.46449,-1.36907
18.6039,-4.49692,-1.36803
18.6036,-4.49779,-1.36838
18.6038,-4.50143,-1.36734
18.6071,-4.52753,-1.36301
18.6113,-4.57073,-1.36013
18.6197,-4.61076,-1.3609
18.6197,-4.61425,-1.35961
18.6208,-4.62949,-1.35876
18.6226,-4.6361,-1.35911
18.6224,-4.66741,-1.35224
18.6292,-4.69608,-1.35612
18.6343,-4.74886,-1.35174
18.6421,-4.7669,-1.35616
18.6486,-4.811,-1.35054
18.6536,-4.81895,-1.3538
18.6574,-4.85295,-1.3521
18.6634,-4.90134,-1.35141
18.6633,-4.9509,-1.34478
18.6718,-4.97227,-1.35187
18.6739,-5.03142,-1.34187
18.6817,-5.07786,-1.34405
18.6852,-5.13177,-1.33541
18.6967,-5.18964,-1.33575
18.701,-5.21751,-1.33406
18.7106,-5.27011,-1.33662
18.7143,-5.33497,-1.32692
18.7188,-5.36243,-1.32445
18.7247,-5.42904,-1.32118
18.7341,-5.48654,-1.31756
18.7398,-5.56011,-1.31311
18.7441,-5.5809,-1.31276
18.7502,-5.58949,-1.31469
18.7534,-5.64732,-1.30457
18.7769,-5.72198,-1.31236
18.7796,-5.77227,-1.30541
18.7826,-5.84165,-1.29886
18.7955,-5.89512,-1.29827
18.8056,-5.94183,-1.29573
18.8166,-5.98831,-1.29375
18.8317,-6.02973,-1.30032
18.8408,-6.07999,-1.30191
18.8455,-6.14348,-1.29323
18.8587,-6.1922,-1.29673
18.8723,-6.24617,-1.30232
18.8852,-6.29177,-1.30939
18.8934,-6.33832,-1.31168
18.9095,-6.38018,-1.32692
18.9192,-6.43139,-1.32995
18.9226,-6.46735,-1.33852
18.9363,-6.51072,-1.34849
18.9438,-6.57537,-1.34789
18.9591,-6.60862,-1.36672
18.9671,-6.6528,-1.37092
18.9824,-6.70219,-1.38589
18.9816,-6.75317,-1.38949
19.0031,-6.79568,-1.40666
19.0027,-6.84119,-1.41128
19.0092,-6.89014,-1.42651
18.9963,-6.92456,-1.43542
18.9832,-6.96625,-1.44512
18.9992,-7.00809,-1.47483
19.0131,-7.05413,-1.49445
19.0212,-7.09502,-1.52077
19.0137,-7.1262,-1.53184
19.0176,-7.1698,-1.55886
19.0144,-7.23683,-1.58884
19.0268,-7.26869,-1.61195
19.0491,-7.30567,-1.63834
19.063,-7.34415,-1.66547
19.0518,-7.38797,-1.69119
19.0617,-7.43383,-1.71746
19.073,-7.47302,-1.74202
19.076,-7.49961,-1.76428
19.0668,-7.53661,-1.78628
19.0694,-7.57136,-1.81701
19.0385,-7.60056,-1.83082
19.0362,-7.63811,-1.85818
19.0307,-7.66893,-1.89041
19.0261,-7.69936,-1.91853
19.0302,-7.74125,-1.95777
19.0159,-7.77084,-1.98876
19.0031,-7.80194,-2.01786
18.9973,-7.82475,-2.04966
18.9999,-7.85451,-2.07474
18.991,-7.88524,-2.09764
18.9884,-7.91092,-2.12687
18.9901,-7.94099,-2.16397
19.0547,-7.96436,-2.20749
19.1114,-7.98028,-2.24592
19.1517,-7.98832,-2.27338
19.2075,-7.99881,-2.30907
19.2638,-8.01489,-2.34357
19.3067,-8.02503,-2.3756
19.34,-8.03861,-2.41113
19.3499,-8.06682,-2.44387
19.3761,-8.07884,-2.48001
19.3651,-8.09718,-2.50765
19.3563,-8.11237,-2.53324
19.3463,-8.14127,-2.58082
19.3424,-8.15982,-2.61269
19.3466,-8.16894,-2.64044
19.3371,-8.17122,-2.65377
19.3185,-8.19753,-2.69583
19.2897,-8.20959,-2.71846
19.2663,-8.22392,-2.73926
19.2416,-8.23363,-2.75653
19.2181,-8.25034,-2.77429
19.208,-8.2652,-2.79184
19.1727,-8.26886,-2.80325
19.1239,-8.29278,-2.82155
19.1036,-8.30549,-2.83436
19.0733,-8.32203,-2.84661
19.0519,-8.33641,-2.85946
19.0225,-8.34045,-2.86338
18.9843,-8.35043,-2.86676
18.9135,-8.36218,-2.86859
18.8858,-8.37207,-2.87962
18.8601,-8.38094,-2.88234
18.8253,-8.38801,-2.88705
18.7738,-8.40235,-2.89354
18.738,-8.40638,-2.89768
18.7027,-8.4072,-2.89537
18.6622,-8.41288,-2.89919
18.6111,-8.42401,-2.91087
18.565,-8.42808,-2.91201
18.5385,-8.43511,-2.91691
18.4972,-8.43589,-2.91947
18.4623,-8.44699,-2.92533
18.4333,-8.45325,-2.93044
18.3887,-8.47097,-2.93609
18.3489,-8.47534,-2.93874
18.3057,-8.48397,-2.94476
18.2692,-8.49123,-2.94859
18.2322,-8.49192,-2.94974
18.1972,-8.49614,-2.95022
18.1553,-8.50829,-2.95823
18.119,-8.50511,-2.95978
18.031,-8.51794,-2.95569
17.9608,-8.52544,-2.95949
17.9099,-8.53909,-2.959
17.8401,-8.55221,-2.96176
17.7896,-8.5515,-2.96465
17.7771,-8.55411,-2.96223
17.7074,-8.56276,-2.96985
17.6846,-8.56411,-2.96786
17.64,-8.57969,-2.97334
17.5765,-8.58362,-2.96586
17.5286,-8.59027,-2.96825
17.4763,-8.59168,-2.96077
17.4438,-8.59739,-2.95923
17.3838,-8.60741,-2.95888
17.3189,-8.62144,-2.95496
17.2922,-8.6241,-2.95172
17.217,-8.63179,-2.94796
17.163,-8.63737,-2.94427
17.1165,-8.64655,-2.94518
17.0726,-8.64804,-2.9364
17.0659,-8.64938,-2.93858
17.0397,-8.65163,-2.93129
17.0331,-8.6497,-2.93416
17.034,-8.6421,-2.9286
17.0339,-8.64159,-2.93043
17.031,-8.63552,-2.92602
17.0287,-8.63429,-2.92693
17.0164,-8.62942,-2.92196
17.0117,-8.62597,-2.91927
17.0099,-8.62288,-2.91666
17.012,-8.61958,-2.91666
16.9942,-8.61636,-2.91028
16.9906,-8.60951,-2.90745
16.9731,-8.60863,-2.89936
16.9711,-8.60851,-2.89936
16.9739,-8.60098,-2.8997
16.9726,-8.5957,-2.89432
16.9566,-8.59497,-2.88583
16.947,-8.59328,-2.8776
16.9561,-8.5917,-2.881
16.952,-8.58819,-2.87503
16.9417,-8.58798,-2.87192
16.9197,-8.58119,-2.85628
16.9196,-8.58495,-2.8572
16.9167,-8.58651,-2.85671
16.9135,-8.58245,-2.85135
16.8928,-8.58567,-2.84428
16.8873,-8.58665,-2.84245
16.8702,-8.58636,-2.83491
16.8668,-8.58894,-2.83341
16.8538,-8.59074,-2.82971
16.8532,-8.59383,-2.82971
16.8434,-8.59806,-2.82589
16.8384,-8.59852,-2.82376
16.83,-8.60361,-2.82226
16.8336,-8.60742,-2.82295
16.8081,-8.60998,-2.81418
16.7932,-8.61305,-2.80748
16.7851,-8.61887,-2.80467
16.7674,-8.61765,-2.79728
16.7753,-8.61585,-2.79364
16.7686,-8.62133,-2.78476
16.7702,-8.62355,-2.78574
16.7689,-8.62372,-2.78574
16.7656,-8.62726,-2.78514
16.7419,-8.62609,-2.77506
16.7219,-8.64127,-2.77316
16.7189,-8.64786,-2.77973
16.7137,-8.65284,-2.77864
16.7132,-8.65683,-2.77864
16.7112,-8.66111,-2.77864
16.6904,-8.67178,-2.78527
16.6739,-8.67747,-2.78625
16.6361,-8.69176,-2.78928
16.6255,-8.69729,-2.79132
16.6262,-8.69977,-2.79386
16.6107,-8.69834,-2.78766
16.6087,-8.71205,-2.79772
16.6038,-8.71779,-2.79713
16.5936,-8.72684,-2.80185
16.5979,-8.73134,-2.80486
16.5987,-8.72994,-2.8052
16.5815,-8.73715,-2.80809
16.582,-8.73802,-2.80725
16.5868,-8.73638,-2.81049
16.5813,-8.73659,-2.80863
16.5814,-8.73854,-2.80911
16.59,-8.73253,-2.81156
16.5771,-8.73965,-2.80835
16.5721,-8.7524,-2.81885
16.5684,-8.75202,-2.81664
16.543,-8.76034,-2.82131
16.528,-8.76301,-2.81985
16.5241,-8.7659,-2.82369
16.512,-8.77144,-2.82539
16.4966,-8.77155,-2.82254
16.4988,-8.77209,-2.82472
16.4855,-8.77712,-2.82139
16.4879,-8.77787,-2.82199
16.4525,-8.78199,-2.81344
16.396,-8.7982,-2.81658
16.3762,-8.80012,-2.81482
16.3602,-8.80003,-2.81075
16.3259,-8.80823,-2.80766
16.296,-8.81794,-2.80559
16.2582,-8.82303,-2.79782
16.2116,-8.83621,-2.79842
16.1697,-8.8384,-2.78761
16.1511,-8.8436,-2.78532
16.1005,-8.85717,-2.77687
16.0598,-8.86899,-2.77183
16.0084,-8.88024,-2.7626
15.9821,-8.89205,-2.75518
15.9093,-8.90359,-2.73883
15.8773,-8.91335,-2.73017
15.8316,-8.92953,-2.72239
15.7961,-8.94382,-2.71663
15.7398,-8.96134,-2.7071
15.6906,-8.98158,-2.70494
15.6575,-8.98498,-2.69349
15.6128,-8.99249,-2.68467
15.5693,-9.01627,-2.67681
15.5398,-9.02499,-2.66984
15.5084,-9.04008,-2.66624
15.4878,-9.05536,-2.65816
15.4701,-9.05683,-2.6585
15.4691,-9.07214,-2.66104
15.4707,-9.08123,-2.66343
15.482,-9.08814,-2.67609
15.4753,-9.09101,-2.67252
15.4656,-9.10545,-2.68598
15.4635,-9.10295,-2.68391
15.4691,-9.12022,-2.69467
15.471,-9.12471,-2.70213
15.4752,-9.12224,-2.70445
15.4711,-9.12859,-2.70663
15.4418,-9.16605,-2.72365
15.4167,-9.18184,-2.73182
15.4204,-9.17927,-2.73475
15.4,-9.18588,-2.73813
15.3669,-9.20221,-2.74556
15.3614,-9.21012,-2.74956
15.3507,-9.21679,-2.76074
15.3032,-9.2549,-2.77733
15.2497,-9.26093,-2.77768
15.2304,-9.27354,-2.78732
15.1807,-9.30453,-2.79818
15.1053,-9.32631,-2.81083
15.059,-9.34333,-2.81642
15.0059,-9.35673,-2.8259
14.9555,-9.37811,-2.83431
14.8868,-9.39728,-2.8421
14.8239,-9.41447,-2.84828
14.7856,-9.42914,-2.85702
14.7118,-9.43734,-2.86617
14.6685,-9.45529,-2.87404
14.6365,-9.46065,-2.88009
14.6071,-9.46963,-2.88681
14.5488,-9.48662,-2.8934
14.4925,-9.50856,-2.90554
14.4535,-9.51765,-2.91207
14.4077,-9.53667,-2.92267
14.3431,-9.55169,-2.93392
14.3048,-9.56207,-2.94056
14.2513,-9.58188,-2.95529
14.1845,-9.5815,-2.95578
14.1363,-9.58816,-2.95953
14.0885,-9.59758,-2.9635
14.0302,-9.60306,-2.96459
13.9596,-9.62114,-2.9675
13.9049,-9.62755,-2.96951
13.8297,-9.6381,-2.96078
13.7846,-9.63797,-2.96307
13.7331,-9.64764,-2.959
13.685,-9.64859,-2.95831
13.6102,-9.66733,-2.95607
13.5331,-9.67136,-2.94973
13.4648,-9.68172,-2.94139
13.4112,-9.68784,-2.9396
13.3631,-9.69473,-2.93289
13.3272,-9.70676,-2.93848
13.2699,-9.70898,-2.92774
13.2031,-9.71722,-2.92111
13.1514,-9.73026,-2.91839
13.1277,-9.73321,-2.91586
13.0539,-9.74366,-2.90745
13.0397,-9.7394,-2.90641
12.9852,-9.74983,-2.9004
12.9809,-9.75001,-2.89804
12.9346,-9.75562,-2.89372
12.8466,-9.7735,-2.88664
12.7937,-9.78037,-2.87776
12.7729,-9.7794,-2.87707
12.7546,-9.77956,-2.87021
12.7506,-9.78287,-2.8707
12.7284,-9.78226,-2.86324
12.673,-9.79634,-2.86457
12.6211,-9.79873,-2.85483
12.5602,-9.81397,-2.85229
12.5398,-9.81771,-2.84961
12.474,-9.83143,-2.84473
12.4125,-9.84147,-2.83533
12.3634,-9.85499,-2.83959
12.3043,-9.85801,-2.82739
12.2585,-9.87005,-2.82635
12.1918,-9.88606,-2.82161
12.1407,-9.89613,-2.81819
12.0885,-9.9082,-2.81819
12.0231,-9.9258,-2.82108
11.9632,-9.93693,-2.81074
11.9131,-9.95401,-2.8161
11.8562,-9.96871,-2.81526
11.7978,-9.98258,-2.81491
11.7472,-9.99321,-2.81154
11.6974,-10.0062,-2.81021
11.6413,-10.0213,-2.81021
11.5875,-10.0378,-2.8107
11.5364,-10.0465,-2.80698
11.4936,-10.0575,-2.80629
11.446,-10.0714,-2.8108
11.4012,-10.089,-2.80971
11.3471,-10.1056,-2.8102
11.3211,-10.1118,-2.81069
11.2908,-10.1244,-2.81183
11.2465,-10.1385,-2.81496
11.1994,-10.1475,-2.81242
11.16,-10.1564,-2.81562
11.1243,-10.1657,-2.80781
11.0942,-10.1769,-2.81509
11.0575,-10.185,-2.81738
11.0341,-10.1904,-2.82007
11.0236,-10.1912,-2.81606
11.0051,-10.2034,-2.8246
10.9936,-10.2076,-2.82545
10.9949,-10.2099,-2.82699
11.007,-10.2118,-2.83394
10.9941,-10.2125,-2.83479
10.9943,-10.2175,-2.84034
10.9912,-10.2197,-2.84111
10.9905,-10.2213,-2.84704
10.9882,-10.2203,-2.84847
11.0118,-10.2205,-2.86188
11.0047,-10.2171,-2.85771
11.0026,-10.2184,-2.86442
10.9808,-10.2264,-2.86952
10.9792,-10.2257,-2.87001
10.9833,-10.2199,-2.8752
10.9628,-10.2314,-2.87895
10.9436,-10.235,-2.88409
10.9289,-10.2414,-2.89015
10.9027,-10.2438,-2.89015
10.8909,-10.2536,-2.90163
10.883,-10.2474,-2.90054
10.859,-10.2575,-2.90828
10.8062,-10.2664,-2.91014
10.7421,-10.2748,-2.90611
10.7072,-10.2835,-2.9174
10.6664,-10.2972,-2.92371
10.6185,-10.3075,-2.92863
10.5465,-10.313,-2.93198
10.5067,-10.3103,-2.92769
10.4488,-10.3232,-2.9333
10.3909,-10.3317,-2.93072
10.3294,-10.348,-2.92995
10.2538,-10.3564,-2.92535
10.1867,-10.3617,-2.9142
10.1322,-10.3695,-2.91489
10.0659,-10.3864,-2.91072
10.017,-10.396,-2.90947
9.96821,-10.4002,-2.90417
9.89477,-10.4152,-2.90283
9.8279,-10.4273,-2.90044
9.76511,-10.4412,-2.89553
9.71136,-10.4515,-2.89439
9.6455,-10.4572,-2.88329
9.58086,-10.4699,-2.8859
9.51665,-10.4816,-2.88236
9.4532,-10.4913,-2.87985
9.38481,-10.5028,-2.87365
9.32694,-10.5128,-2.86835
9.25938,-10.529,-2.87098
9.20437,-10.5364,-2.8641
9.13805,-10.548,-2.8574
9.07613,-10.5569,-2.85186
9.0215,-10.5697,-2.85315
8.96288,-10.578,-2.84588
8.90208,-10.5995,-2.85083
8.84998,-10.6113,-2.84484
8.80758,-10.6238,-2.84773
8.79595,-10.6233,-2.84457
8.78887,-10.6245,-2.84284
8.76645,-10.631,-2.84657
8.6977,-10.6436,-2.83623
8.65518,-10.6538,-2.83324
8.55911,-10.6726,-2.83239
8.52105,-10.6815,-2.8313
8.47299,-10.6938,-2.8307
8.43181,-10.7071,-2.83355
8.37398,-10.7196,-2.82845
8.31534,-10.7351,-2.82974
8.25852,-10.7477,-2.82809
8.20525,-10.7627,-2.82938
8.15322,-10.7813,-2.83225
8.09447,-10.7931,-2.82806
8.03503,-10.8084,-2.82866
7.99176,-10.8221,-2.83316
7.95363,-10.8265,-2.8289
7.91259,-10.8344,-2.82211
7.88449,-10.8464,-2.82309
7.88284,-10.8528,-2.83132
7.84639,-10.8601,-2.82214
7.85187,-10.8606,-2.82473
7.82538,-10.8701,-2.82975
7.81817,-10.8727,-2.8271
7.8112,-10.8759,-2.8265
7.81904,-10.8783,-2.83294
7.81815,-10.8803,-2.83328
7.81297,-10.8818,-2.83251
7.80018,-10.8857,-2.83191
7.7641,-10.9,-2.83852
7.70357,-10.9061,-2.82805
7.64036,-10.9238,-2.83202
7.57043,-10.9448,-2.83956
7.52647,-10.9543,-2.83665
7.47637,-10.968,-2.83834
7.41846,-10.9847,-2.84228
7.38846,-10.9886,-2.83791
7.34072,-11.0013,-2.83992
7.2666,-11.016,-2.84027
7.19358,-11.0333,-2.83707
7.14028,-11.0479,-2.83804
7.08728,-11.064,-2.84014
7.02926,-11.0725,-2.84219
6.96837,-11.0809,-2.83596
6.91635,-11.0987,-2.83562
6.85918,-11.1126,-2.83513
6.82545,-11.1187,-2.83279
6.76791,-11.1394,-2.83784
6.68283,-11.1615,-2.83749
6.61422,-11.1737,-2.83635
6.55707,-11.1863,-2.83372
6.49309,-11.2057,-2.83151
6.42803,-11.2156,-2.82856
6.36245,-11.2318,-2.8294
6.30229,-11.2485,-2.82701
6.24794,-11.2655,-2.82701
6.19288,-11.2816,-2.8277
6.16227,-11.2908,-2.82939
6.10096,-11.3071,-2.82574
6.0486,-11.3182,-2.82419
6.01141,-11.3296,-2.82529
5.9917,-11.3365,-2.82494
5.98697,-11.3367,-2.82179
5.98634,-11.3379,-2.82214
5.9872,-11.3367,-2.82214
5.9793,-11.3369,-2.81929
5.97614,-11.3389,-2.81719
5.91567,-11.3525,-2.81768
5.88801,-11.3686,-2.82017
5.85992,-11.3749,-2.81672
5.79782,-11.3892,-2.81373
5.72501,-11.4077,-2.81139
5.67722,-11.4194,-2.81035
5.63709,-11.4366,-2.81
5.58576,-11.4481,-2.81151
5.54038,-11.4557,-2.80631
5.4758,-11.472,-2.80415
5.4172,-11.4897,-2.8005
5.36208,-11.5048,-2.80464
5.31278,-11.5138,-2.79031
5.27137,-11.5275,-2.79581
5.25293,-11.5331,-2.79224
5.25035,-11.5385,-2.79353
5.25109,-11.5441,-2.79614
5.23988,-11.5508,-2.79333
5.24081,-11.5553,-2.79794
5.2194,-11.5627,-2.79489
5.20946,-11.5683,-2.79165
5.18002,-11.579,-2.79615
5.17356,-11.5827,-2.79948
5.14888,-11.5901,-2.79655
5.14582,-11.5921,-2.79607
5.10724,-11.6095,-2.80266
5.05713,-11.624,-2.80206
5.0068,-11.6403,-2.81133
4.99001,-11.6456,-2.81418
4.92392,-11.6669,-2.81477
4.89525,-11.6757,-2.82075
4.84994,-11.6885,-2.82124
4.80591,-11.7061,-2.82951
4.74656,-11.7191,-2.82741
4.72504,-11.7287,-2.83691
4.67748,-11.7407,-2.8354
4.62421,-11.7592,-2.83853
4.57432,-11.7715,-2.83937
4.52172,-11.7854,-2.84441
4.45172,-11.8007,-2.84169
4.41468,-11.8137,-2.85071
4.34105,-11.835,-2.85556
4.28677,-11.8488,-2.86053
4.24967,-11.8567,-2.86426
4.20371,-11.8641,-2.86576
4.15248,-11.8685,-2.87012
4.0899,-11.8819,-2.86813
4.04669,-11.8961,-2.8716
3.99811,-11.9049,-2.87362
3.90862,-11.9227,-2.87669
3.85193,-11.934,-2.87669
3.79493,-11.9477,-2.87855
3.73101,-11.9592,-2.87508
3.67797,-11.9766,-2.88276
3.62304,-11.9721,-2.87823
3.56898,-11.9871,-2.87597
3.50802,-12.0016,-2.8821
3.44311,-12.0119,-2.88752
3.39475,-12.0253,-2.8885
3.36236,-12.0281,-2.88752
3.30107,-12.0412,-2.88752
3.26488,-12.0454,-2.88643
3.23983,-12.0472,-2.88411
3.19785,-12.0532,-2.88351
3.13792,-12.0636,-2.88351
3.07341,-12.071,-2.87715
3.07005,-12.0685,-2.87611
3.07211,-12.068,-2.8766
3.07965,-12.0553,-2.87468
3.06865,-12.0545,-2.87228
3.067,-12.0539,-2.87228
3.04887,-12.0551,-2.87414
3.02065,-12.0506,-2.86509
2.99388,-12.065,-2.86907
2.96546,-12.0562,-2.86649
2.90873,-12.0799,-2.86551
2.8607,-12.085,-2.86409
2.78766,-12.1005,-2.86134
2.74549,-12.1145,-2.86391
2.65156,-12.1329,-2.86248
2.57978,-12.152,-2.86793
2.48728,-12.1741,-2.86149
2.41901,-12.1888,-2.86149
2.35074,-12.2015,-2.85696
2.30932,-12.2116,-2.86034
2.30046,-12.2176,-2.86569
2.21358,-12.2289,-2.85626
2.18234,-12.2377,-2.85886
2.09695,-12.2563,-2.85374
2.00731,-12.2783,-2.85228
1.9442,-12.2913,-2.85297
1.88936,-12.3034,-2.84948
1.85061,-12.311,-2.84948
1.79459,-12.3237,-2.85008
1.72942,-12.3394,-2.84792
1.65716,-12.352,-2.84043
1.59255,-12.3689,-2.84412
1.53595,-12.3736,-2.8292
1.46526,-12.3907,-2.8292
1.42513,-12.4007,-2.82696
1.37842,-12.4074,-2.81925
1.33941,-12.4161,-2.81733
1.26758,-12.4349,-2.81276
1.14233,-12.4663,-2.8104
1.11106,-12.4732,-2.80655
1.04339,-12.4901,-2.80268
1.00209,-12.5039,-2.80317
0.930669,-12.5225,-2.7977
0.846498,-12.5467,-2.79735
0.81015,-12.5573,-2.79577
0.718208,-12.5778,-2.78601
0.677143,-12.5946,-2.79131
0.630372,-12.604,-2.78438
0.585339,-12.6216,-2.79091
0.530754,-12.6335,-2.78483
0.482107,-12.6474,-2.78291
0.446901,-12.6596,-2.78658
0.390437,-12.6729,-2.78082
0.344095,-12.6847,-2.77806
0.290693,-12.7179,-2.79523
0.25747,-12.7255,-2.80074
0.211666,-12.7476,-2.80546
0.171485,-12.7695,-2.81641
0.119316,-12.8062,-2.83056
0.0901603,-12.8173,-2.85153
0.0590633,-12.8411,-2.87411
0.015334,-12.8788,-2.90262
-0.0529164,-12.8529,-2.89916
-0.0930254,-12.8732,-2.92087
-0.128346,-12.8968,-2.9486
-0.161429,-12.9336,-2.97367
-0.190842,-12.9875,-2.99692
-0.195945,-13.0138,-3.00339
-0.247351,-13.1218,-3.06449
-0.271012,-13.1907,-3.08997
-0.284311,-13.3034,-3.13304
-0.307266,-13.4141,3.1144
-0.318046,-13.4706,3.10474
-0.335785,-13.5799,3.06212
-0.354824,-13.6665,3.02595
-0.390586,-13.7723,2.9732
-0.413929,-13.8469,2.9321
-0.443397,-13.8968,2.89951
-0.479575,-13.9384,2.87148
-0.510193,-13.984,2.84
-0.526361,-14.0447,2.7986
-0.561486,-14.0788,2.75521
-0.58407,-14.1423,2.70992
-0.606835,-14.1812,2.67349
-0.63839,-14.2026,2.64958
-0.672284,-14.2073,2.60909
-0.703296,-14.1978,2.57854
-0.738874,-14.193,2.55108
-0.76331,-14.1797,2.52005
-0.803913,-14.1624,2.48329
-0.825419,-14.1658,2.46051
-0.841121,-14.1921,2.42161
-0.857059,-14.2312,2.38751
-0.867661,-14.2889,2.34518
-0.882113,-14.3317,2.30775
-0.897622,-14.3791,2.26446
-0.907961,-14.4184,2.23138
-0.915929,-14.4604,2.19159
-0.933312,-14.4978,2.15162
-0.940332,-14.5328,2.11626
-0.947699,-14.5716,2.07979
-0.954852,-14.6133,2.04672
-0.953435,-14.6579,2.01083
-0.953313,-14.7049,1.97697
-0.96286,-14.7315,1.94406
-0.941271,-14.7638,1.92623
-0.945199,-14.7719,1.9036
-0.941987,-14.798,1.88806
-0.946337,-14.793,1.86616
-0.953335,-14.7866,1.84995
-0.932053,-14.8022,1.83318
-0.913381,-14.8379,1.81423
-0.900508,-14.8802,1.79049
-0.881079,-14.9005,1.7809
-0.854845,-14.9486,1.76582
-0.821091,-14.9923,1.75472
-0.801036,-15.0351,1.73886
-0.785034,-15.0534,1.72489
-0.752428,-15.0833,1.72169
-0.723819,-15.1314,1.70826
-0.692658,-15.1663,1.70355
-0.673312,-15.2038,1.69303
-0.659132,-15.2052,1.6957
-0.649693,-15.1873,1.69278
-0.641163,-15.1628,1.69881
-0.637228,-15.1616,1.70189
-0.613572,-15.1477,1.71233
-0.609717,-15.1476,1.71725
-0.587442,-15.1265,1.73777
-0.574025,-15.1192,1.74362
-0.56244,-15.1312,1.74928
-0.555266,-15.124,1.75482
-0.539615,-15.1209,1.76086
-0.52836,-15.1306,1.77049
-0.519759,-15.1327,1.77049
-0.504897,-15.1272,1.77896
-0.493699,-15.1248,1.78214
-0.487819,-15.1187,1.7863
-0.467401,-15.1266,1.79495
-0.460532,-15.1322,1.80003
-0.452309,-15.1257,1.80426
-0.443433,-15.1108,1.81444
-0.431492,-15.1187,1.82512
-0.421783,-15.1143,1.8267
-0.425755,-15.0946,1.83582
-0.423915,-15.0892,1.83963
-0.414463,-15.0868,1.84237
-0.406489,-15.0866,1.85129
-0.392247,-15.0872,1.86337
-0.392492,-15.0888,1.86288
-0.387608,-15.0827,1.86837
-0.384325,-15.081,1.87214
-0.373433,-15.0859,1.88509
-0.365301,-15.085,1.88923
-0.369228,-15.0649,1.89883
-0.367062,-15.051,1.90633
-0.365484,-15.0348,1.91446
-0.366963,-15.0296,1.9177
-0.365093,-15.0175,1.92427
-0.368616,-14.9965,1.93452
-0.371246,-14.9961,1.93145
-0.37359,-14.9742,1.93997
-0.378551,-14.9727,1.94046
-0.37975,-14.9698,1.94123
-0.38173,-14.973,1.9449
-0.386594,-14.9714,1.9449
-0.381724,-14.9662,1.95087
-0.38394,-14.9682,1.94721
-0.38855,-14.969,1.94132
-0.396055,-14.9615,1.93225
-0.399502,-14.9641,1.92167
-0.392356,-14.9661,1.92107
-0.39351,-14.983,1.91285
-0.394679,-15.0054,1.89761
-0.387315,-15.0037,1.90267
-0.392336,-14.9877,1.89406
-0.390115,-14.9899,1.89329
-0.385581,-14.9992,1.88563
-0.381025,-14.9998,1.88632
-0.378066,-14.9979,1.88632
-0.38469,-14.9962,1.87899
-0.379866,-14.9833,1.87899
-0.374488,-14.9812,1.88126
-0.363786,-14.9869,1.88077
-0.370391,-14.9964,1.87473
-0.368183,-14.9938,1.87627
-0.368693,-14.9943,1.87627
-0.363243,-14.9905,1.87876
-0.361402,-14.9705,1.88693
-0.36342,-14.9653,1.88659
-0.357627,-14.9548,1.89216
-0.356322,-14.9421,1.8981
-0.356386,-14.9383,1.90115
-0.357791,-14.9373,1.90174
-0.351452,-14.9404,1.90825
-0.347746,-14.9314,1.9135
-0.350191,-14.9279,1.91483
-0.348598,-14.917,1.92279
-0.345021,-14.9238,1.92117
-0.351671,-14.9154,1.92019
-0.349527,-14.9174,1.91971
-0.34527,-14.9128,1.92537
-0.34822,-14.9161,1.92118
-0.343462,-14.9157,1.9228
-0.343975,-14.9073,1.92604
-0.345693,-14.9331,1.91983
-0.34603,-14.9381,1.91822
-0.337403,-14.9523,1.9137
-0.333882,-14.9526,1.91405
-0.330144,-14.9503,1.91547
-0.335965,-14.9526,1.914
-0.333597,-14.9504,1.91228
-0.332644,-14.9479,1.91228
-0.336442,-14.9464,1.90958
-0.334609,-14.9472,1.90909
-0.336634,-14.9508,1.90276
-0.336061,-14.9487,1.90345
-0.335593,-14.9502,1.90172
-0.334484,-14.9449,1.90057
-0.339201,-14.9404,1.89728
-0.335679,-14.9395,1.89604
-0.334309,-14.9358,1.89808
-0.339157,-14.9094,1.89152
-0.340599,-14.8972,1.89686
-0.337071,-14.8955,1.89777
-0.339343,-14.894,1.89036
-0.340745,-14.8828,1.89358
-0.336652,-14.8955,1.88666
-0.334218,-14.8886,1.88868
-0.345154,-14.8641,1.88175
-0.345617,-14.845,1.88526
-0.340482,-14.8196,1.89457
-0.344923,-14.814,1.8848
-0.346002,-14.8032,1.88876
-0.345808,-14.7983,1.89075
-0.340062,-14.8102,1.88703
-0.326928,-14.8191,1.89987
-0.327045,-14.8206,1.8958
-0.328646,-14.7945,1.90587
-0.337626,-14.7745,1.90348
-0.336789,-14.759,1.90986
-0.33987,-14.7466,1.91124
-0.339035,-14.737,1.91878
-0.341456,-14.7359,1.91585
-0.342593,-14.7109,1.92533
-0.34651,-14.6896,1.93162
-0.346277,-14.6866,1.93197
-0.343083,-14.6899,1.9411
-0.343777,-14.6898,1.9411
-0.345308,-14.683,1.94424
-0.336602,-14.6913,1.95694
-0.339066,-14.6849,1.95852
-0.344378,-14.6869,1.95589
-0.347773,-14.6461,1.97143
-0.352719,-14.6473,1.96876
-0.355208,-14.6405,1.97169
-0.361699,-14.6354,1.97298
-0.371235,-14.6263,1.97542
-0.380094,-14.6115,1.97973
-0.378158,-14.6057,1.98194
-0.386356,-14.5905,1.98684
-0.394768,-14.5955,1.98419
-0.404826,-14.5739,1.99131
-0.408101,-14.5596,2.00068
-0.409482,-14.5551,2.00269
