x_pos,y_pos,yaw
10.0533,0.713793,4.55997
10.0505,0.713496,4.55046
10.0723,0.715562,4.52107
10.0653,0.714725,4.5168
10.0874,0.716689,4.38964
10.0903,0.716626,4.43131
10.0917,0.716758,4.43131
10.0886,0.716417,4.54909
10.1166,0.719008,4.43288
10.1166,0.719008,4.43288
10.1629,0.722506,4.27637
10.2128,0.726305,4.2063
10.2128,0.726305,4.2063
10.2722,0.730602,4.09038
10.3115,0.733458,4.12723
10.3123,0.733444,4.04471
10.3402,0.73536,4.06108
10.3306,0.734387,4.10844
10.3331,0.734614,4.09479
10.3454,0.735642,3.81245
10.3392,0.735047,3.81266
10.3507,0.735994,3.87244
10.3451,0.735414,3.85276
10.3495,0.735796,3.76322
10.3606,0.736459,3.51377
10.3645,0.736785,3.50921
10.3916,0.738809,3.52573
10.3828,0.737948,3.51704
10.3947,0.738632,3.21408
10.4533,0.742328,3.18438
10.4594,0.742699,3.16493
10.5063,0.745068,2.92788
10.5131,0.745189,2.99576
10.5256,0.746053,3.0865
10.5424,0.747167,2.97213
10.5792,0.748577,2.6835
10.59,0.749116,2.74745
10.59,0.749116,2.74745
10.6081,0.750022,2.91425
10.6233,0.751162,2.91425
10.658,0.752495,2.59067
10.6942,0.754774,2.50595
10.6942,0.754774,2.50595
10.7479,0.75678,2.46028
10.7479,0.75678,2.46028
10.7839,0.758491,2.20709
10.7791,0.757777,2.21291
10.8369,0.760855,2.14399
10.8369,0.760855,2.14399
10.891,0.762743,2.17524
10.891,0.762743,2.17524
10.9505,0.765,2.52618
11.0129,0.767642,2.28551
11.017,0.76763,2.26906
11.0543,0.769166,2.261
11.058,0.769188,2.30481
11.1003,0.77114,2.31107
11.1003,0.77114,2.31107
11.1602,0.773326,2.23367
11.2084,0.775449,2.30387
11.2084,0.775449,2.30387
11.2667,0.777692,2.31691
11.2667,0.777692,2.31691
11.3198,0.779652,2.13826
11.3535,0.780981,2.60597
11.3535,0.780981,2.60597
11.3925,0.782722,2.33572
11.3925,0.782722,2.33572
11.4376,0.78472,2.32567
11.4376,0.78472,2.32567
11.4982,0.787136,2.30366
11.5346,0.788334,2.58133
11.5346,0.788334,2.58133
11.5588,0.789589,2.75905
11.5588,0.789589,2.75905
11.6183,0.792449,2.50788
11.6691,0.794458,2.24116
11.6691,0.794458,2.24116
11.7061,0.796155,2.29225
11.7061,0.796155,2.29225
11.7463,0.797492,2.29739
11.7726,0.798757,2.29429
11.7726,0.798757,2.29429
11.8236,0.80069,2.04192
11.8236,0.80069,2.04192
11.8752,0.802784,1.98993
11.9156,0.803783,1.88598
11.9156,0.803783,1.88598
11.937,0.804635,2.0189
11.937,0.804635,2.0189
11.9723,0.805892,2.39782
12.0066,0.807346,2.2164
12.0377,0.808701,2.25213
12.0723,0.809873,2.26336
12.0723,0.809873,2.26336
12.1265,0.812122,2.07703
12.1265,0.812122,2.07703
12.1872,0.814129,1.86401
12.2313,0.815627,2.00767
12.2313,0.815627,2.00767
12.2768,0.817242,1.92563
12.2768,0.817242,1.92563
12.3285,0.818992,1.98502
12.3767,0.820649,2.06459
12.3767,0.820649,2.06459
12.4262,0.822492,1.8897
12.4262,0.822492,1.8897
12.4854,0.824452,2.1264
12.5412,0.826456,2.06553
12.5412,0.826456,2.06553
12.5947,0.828478,1.91805
12.616,0.829065,2.0512
12.6458,0.830132,1.98881
12.6971,0.831972,2.07391
12.7084,0.832326,2.22603
12.7527,0.83415,2.52719
12.7527,0.83415,2.52719
12.8412,0.838065,2.53008
12.8951,0.84048,2.43821
12.919,0.841503,2.50297
12.9395,0.842408,2.56688
12.9532,0.843011,2.55137
12.9532,0.843011,2.55137
13.0108,0.84558,2.63257
13.0652,0.848155,2.91449
13.0652,0.848155,2.91449
13.1189,0.85091,3.31823
13.1189,0.85091,3.31823
13.1837,0.854703,3.6642
13.2578,0.859354,3.69858
13.2578,0.859354,3.69858
13.3134,0.863358,4.2339
13.3134,0.863358,4.2339
13.3539,0.866069,4.1924
13.4106,0.870134,4.45631
13.4322,0.871929,4.45631
13.4322,0.871929,4.45631
13.5058,0.877587,4.74547
13.5058,0.877587,4.74547
13.5548,0.882172,5.31101
13.6077,0.886704,5.52438
13.6077,0.886704,5.52438
13.6651,0.892294,5.83823
13.6793,0.893698,5.98667
13.719,0.898266,6.52942
13.7288,0.899654,6.59723
13.7859,0.905322,6.31466
13.7859,0.905322,6.31466
13.8423,0.911862,6.54549
13.8423,0.911862,6.54549
13.8935,0.91773,7.07215
13.9553,0.925068,7.53029
13.9553,0.925068,7.53029
14.0223,0.934331,7.76019
14.0223,0.934331,7.76019
14.0834,0.942304,8.04499
14.1329,0.950106,8.3172
14.1406,0.951917,8.54967
14.1631,0.954303,8.32171
14.1825,0.957332,8.42027
14.1825,0.957332,8.42027
14.2314,0.964515,8.45072
14.2858,0.972052,8.48947
14.2858,0.972052,8.48947
14.3512,0.982236,8.74649
14.3512,0.982236,8.74649
14.4033,0.990358,8.67199
14.4033,0.990358,8.67199
14.463,0.998831,8.6509
14.5137,1.00773,9.21117
14.5137,1.00773,9.21117
14.5596,1.01382,9.25823
14.5596,1.01382,9.25823
14.6321,1.02616,8.67317
14.6855,1.03444,8.8526
14.6855,1.03444,8.8526
14.7305,1.04153,8.35784
14.7454,1.04378,8.24621
14.7454,1.04378,8.24621
14.7937,1.05094,7.89985
14.8361,1.05641,6.95806
14.8361,1.05641,6.95806
14.8848,1.06223,6.23315
14.8848,1.06223,6.23315
14.9465,1.06885,5.31473
14.976,1.07159,4.92563
14.9915,1.07287,4.51897
15.0446,1.07704,3.4693
15.0446,1.07704,3.4693
15.0997,1.08004,2.17716
15.1282,1.08174,1.96407
15.1506,1.0821,1.42246
15.2064,1.0835,0.478649
15.2064,1.0835,0.478649
15.247,1.08293,-0.642576
15.247,1.08293,-0.642576
15.2851,1.08303,-1.02302
15.3284,1.08203,-2.25588
15.3284,1.08203,-2.25588
15.3813,1.08089,-3.38832
15.3813,1.08089,-3.38832
15.4391,1.07639,-5.57095
15.4651,1.07188,-6.97862
15.4848,1.0712,-7.41864
15.4947,1.06928,-7.94786
15.5253,1.06658,-8.93884
15.5544,1.06195,-10.2319
15.575,1.05472,-11.921
15.6013,1.05131,-12.8049
15.6013,1.05131,-12.8049
15.6396,1.04289,-13.9425
15.6529,1.0399,-14.4567
15.6799,1.03206,-15.7273
15.6927,1.02809,-16.2488
15.7154,1.02141,-17.2913
15.7489,1.01032,-19.1045
15.7489,1.01032,-19.1045
15.7824,1.0012,-20.785
15.7824,1.0012,-20.785
15.8215,0.98399,-22.3765
15.8576,0.970035,-23.9002
15.8576,0.970035,-23.9002
15.8851,0.955526,-25.4822
15.8851,0.955526,-25.4822
15.9055,0.946275,-26.8232
15.9055,0.946275,-26.8232
15.929,0.934509,-28.1187
15.9547,0.921183,-29.7931
15.9744,0.909262,-30.7587
15.984,0.905288,-31.288
15.9996,0.893503,-32.6146
15.9996,0.893503,-32.6146
16.0225,0.878761,-34.7502
16.0225,0.878761,-34.7502
16.0377,0.866747,-36.5422
16.0458,0.861091,-38.0878
16.045,0.860176,-38.3872
16.045,0.860176,-38.3872
16.0746,0.841288,-40.7297
16.0746,0.841288,-40.7297
16.1052,0.817471,-42.756
16.1096,0.812839,-43.3115
16.1217,0.798648,-44.9742
16.1176,0.796839,-45.346
16.1254,0.792037,-46.302
16.1377,0.778908,-47.5148
16.1377,0.778908,-47.5148
16.148,0.768947,-49.5361
16.148,0.768947,-49.5361
16.1479,0.761311,-51.1124
16.1685,0.746084,-52.5882
16.1637,0.744738,-52.974
16.1734,0.738088,-54.3301
16.1734,0.738088,-54.3301
16.1894,0.718474,-55.9199
16.1911,0.712755,-57.4813
16.1908,0.704876,-58.6194
16.2062,0.691762,-59.1741
16.2032,0.681202,-60.1723
16.2167,0.671651,-60.7529
16.2256,0.657151,-61.9208
16.2399,0.632589,-63.3947
16.2387,0.631357,-63.8724
16.2387,0.631357,-63.8724
16.2502,0.604265,-65.7851
16.2502,0.604265,-65.7851
16.2546,0.581906,-68.0877
16.265,0.571615,-68.6767
16.265,0.571615,-68.6767
16.2777,0.545556,-70.7182
16.2711,0.547886,-70.8355
16.279,0.536225,-72.1061
16.2914,0.50776,-73.4285
16.2914,0.50776,-73.4285
16.301,0.465083,-75.2442
16.301,0.465083,-75.2442
16.3069,0.437491,-76.8577
16.3069,0.437491,-76.8577
16.3137,0.414278,-78.1603
16.3238,0.376756,-79.9119
16.3238,0.376756,-79.9119
16.3332,0.3317,-81.0642
16.3332,0.3317,-81.0642
16.3382,0.282398,-82.5394
16.3396,0.246999,-82.9599
16.3432,0.236196,-83.1362
16.3477,0.209413,-83.5072
16.3477,0.209413,-83.5072
16.3484,0.173482,-84.0645
16.3529,0.150572,-84.9995
16.3536,0.139768,-85.0876
16.3564,0.117764,-85.4277
16.3564,0.117764,-85.4277
16.3584,0.0836152,-86.0533
16.3563,0.0761817,-86.1963
16.3584,0.0492212,-86.707
16.3613,0.0347712,-87.0613
16.3601,0.0257061,-87.2421
16.3604,0.0123623,-87.5588
16.3597,0.00748545,-87.6565
16.3612,-0.00381878,-88.0105
16.3639,-0.0277561,-88.6449
16.3639,-0.0277561,-88.6449
16.3643,-0.0595681,-88.8554
16.3643,-0.0595681,-88.8554
16.3635,-0.0830154,-89.4286
16.3655,-0.104716,-89.3898
16.3655,-0.104716,-89.3898
16.366,-0.139438,-89.4727
16.366,-0.139438,-89.4727
16.3681,-0.183396,-89.5837
16.3651,-0.187634,-89.4959
16.3653,-0.203362,-89.305
16.366,-0.219289,-89.1964
16.3661,-0.229153,-89.1013
16.3671,-0.249151,-88.9672
16.3644,-0.254108,-88.958
16.366,-0.264055,-88.9709
16.3675,-0.278657,-88.6437
16.3643,-0.276117,-88.6242
16.3643,-0.276117,-88.6242
16.3681,-0.29055,-88.713
16.3686,-0.310332,-88.5805
16.3647,-0.308467,-88.6246
16.3656,-0.323778,-88.7364
16.3692,-0.336849,-88.7079
16.3661,-0.337787,-88.742
16.3695,-0.353985,-88.9276
16.3666,-0.353759,-88.9508
16.3697,-0.368566,-89.0027
16.3685,-0.377269,-89.0139
16.3703,-0.412632,-88.9772
16.368,-0.423794,-88.9679
16.369,-0.434432,-88.9529
16.3688,-0.446235,-88.7912
16.3702,-0.456077,-88.8794
16.3697,-0.488992,-88.8869
16.3701,-0.501306,-88.8524
16.3702,-0.50545,-88.9203
16.3702,-0.50545,-88.9203
16.3701,-0.521351,-89.0307
16.37,-0.524018,-89.0448
16.3721,-0.563504,-89.1629
16.3721,-0.575514,-89.1762
16.3732,-0.600678,-89.1137
16.3731,-0.61304,-89.1387
16.3737,-0.646481,-89.2267
16.3747,-0.660325,-89.1996
16.3746,-0.711351,-89.0107
16.3747,-0.737733,-89.1465
16.3762,-0.759106,-89.0742
16.3762,-0.800129,-89.0397
16.3762,-0.800129,-89.0397
16.3772,-0.847674,-89.0188
16.3776,-0.897541,-88.9266
16.3776,-0.897541,-88.9266
16.3788,-0.94189,-89.162
16.3788,-0.94189,-89.162
16.3793,-0.994994,-89.1041
16.3794,-1.0054,-89.0534
16.3797,-1.05206,-88.8628
16.3812,-1.08435,-88.8057
16.3811,-1.0988,-88.7754
16.3819,-1.13337,-88.693
16.3819,-1.13337,-88.693
16.3832,-1.18412,-88.3277
16.3845,-1.23387,-88.0303
16.3845,-1.23387,-88.0303
16.3858,-1.28293,-87.8816
16.3858,-1.28293,-87.8816
16.3872,-1.31799,-87.6593
16.3872,-1.31799,-87.6593
16.3887,-1.35432,-87.4361
16.3897,-1.37968,-87.2187
16.3897,-1.37968,-87.2187
16.3919,-1.41611,-86.8973
16.3919,-1.41611,-86.8973
16.3946,-1.46692,-86.4562
16.3973,-1.50887,-86.3188
16.3973,-1.50887,-86.3188
16.4008,-1.56283,-85.8549
16.4008,-1.56283,-85.8549
16.4046,-1.61687,-85.875
16.4077,-1.65842,-85.4595
16.4077,-1.65842,-85.4595
16.4116,-1.70726,-85.1619
16.4116,-1.70726,-85.1619
16.4149,-1.74578,-84.9034
16.4196,-1.79749,-84.5157
16.4196,-1.79749,-84.5157
16.4255,-1.85893,-84.3506
16.4255,-1.85893,-84.3506
16.4303,-1.90598,-84.1781
16.4303,-1.90598,-84.1781
16.4346,-1.94845,-83.9802
16.4396,-1.99659,-83.9737
16.4396,-1.99659,-83.9737
16.4446,-2.04378,-83.9399
16.4446,-2.04378,-83.9399
16.4493,-2.08626,-83.8718
16.4518,-2.11091,-83.7767
16.4518,-2.11091,-83.7767
16.4566,-2.15356,-83.3124
16.4566,-2.15356,-83.3124
16.4597,-2.17886,-83.2041
16.4605,-2.18481,-83.1867
16.4648,-2.22109,-82.9982
16.4665,-2.23867,-82.9907
16.4665,-2.23867,-82.9907
16.4731,-2.29166,-82.7989
16.4731,-2.29166,-82.7989
16.4788,-2.33466,-82.5521
16.4808,-2.34855,-82.418
16.4808,-2.34855,-82.418
16.4834,-2.37146,-82.5701
16.4834,-2.37146,-82.5701
16.4892,-2.41589,-82.3717
16.4892,-2.41589,-82.3717
16.4967,-2.47423,-82.4227
16.5063,-2.54414,-82.2361
16.5063,-2.54414,-82.2361
16.5126,-2.5887,-82.3936
16.5126,-2.5887,-82.3936
16.5175,-2.62593,-82.2865
16.5258,-2.68965,-82.2254
16.5258,-2.68965,-82.2254
16.534,-2.74675,-82.1523
16.534,-2.74675,-82.1523
16.539,-2.78354,-82.0428
16.5454,-2.829,-81.6372
16.5454,-2.829,-81.6372
16.5544,-2.89315,-81.8339
16.5544,-2.89315,-81.8339
16.5658,-2.97073,-81.7488
16.5696,-2.9967,-81.6677
16.5725,-3.01564,-81.6901
16.5776,-3.04912,-81.7766
16.5786,-3.05607,-81.7596
16.5826,-3.08841,-81.7439
16.5859,-3.10978,-81.6374
16.594,-3.16364,-81.4792
16.6013,-3.21263,-81.486
16.603,-3.22345,-81.4734
16.6079,-3.25655,-81.4553
16.6091,-3.26407,-81.4592
16.6125,-3.2846,-81.5324
16.6149,-3.30263,-81.5277
16.6213,-3.34548,-81.6529
16.6213,-3.34548,-81.6529
16.6287,-3.39655,-81.5108
16.6343,-3.43504,-81.4349
16.6357,-3.44385,-81.4806
16.6418,-3.48315,-81.7229
16.6434,-3.49526,-81.7518
16.6525,-3.55673,-82.1519
16.6556,-3.58017,-82.2561
16.657,-3.59025,-82.2958
16.6617,-3.62501,-82.5507
16.6631,-3.63605,-82.5374
16.6678,-3.67136,-82.6137
16.6678,-3.67136,-82.6137
16.673,-3.71213,-82.7047
16.673,-3.71213,-82.7047
16.6798,-3.76509,-83.0433
16.6798,-3.76509,-83.0433
16.6882,-3.8338,-83.2161
16.6956,-3.89711,-83.3926
16.7002,-3.93684,-83.6604
16.7016,-3.94899,-83.6712
16.7061,-3.99105,-83.8336
16.709,-4.01597,-83.9351
16.7121,-4.04743,-84.1181
16.7159,-4.08257,-84.1698
16.7166,-4.09047,-84.2579
16.7185,-4.11138,-84.414
16.7194,-4.11882,-84.4117
16.7211,-4.1376,-84.4762
16.7251,-4.17733,-84.7744
16.7264,-4.19233,-84.767
16.7296,-4.22703,-84.6524
16.7308,-4.23994,-84.7225
16.7339,-4.27256,-84.7049
16.7377,-4.31406,-84.4967
16.7389,-4.32485,-84.5228
16.743,-4.36907,-84.4875
16.7446,-4.38436,-84.3896
16.7446,-4.38436,-84.3896
16.7489,-4.42969,-84.2405
16.7529,-4.46857,-84.4191
16.7529,-4.46857,-84.4191
16.758,-4.52062,-84.3597
16.758,-4.52062,-84.3597
16.7629,-4.57089,-84.3856
16.7673,-4.61452,-84.6221
16.7673,-4.61452,-84.6221
16.7738,-4.68299,-84.575
16.7738,-4.68299,-84.575
16.7796,-4.74491,-84.5395
16.7846,-4.79784,-84.2989
16.7846,-4.79784,-84.2989
16.7873,-4.8258,-84.3381
16.7901,-4.85228,-84.6166
16.7893,-4.84704,-84.634
16.7893,-4.84704,-84.634
16.7918,-4.87206,-84.6035
16.7966,-4.9211,-84.3318
16.8005,-4.96195,-84.3318
16.801,-4.96643,-84.3563
16.8032,-4.9888,-84.4607
16.8026,-4.9835,-84.4251
16.8042,-4.99966,-84.1237
16.8069,-5.02528,-84.3618
16.8066,-5.02286,-84.3911
16.8081,-5.03849,-84.6299
16.8082,-5.03982,-84.5229
16.8101,-5.05849,-84.4305
16.8101,-5.05849,-84.4305
16.8127,-5.08593,-84.573
16.8127,-5.08593,-84.573
16.8144,-5.10443,-84.4016
16.8144,-5.10443,-84.4016
16.8162,-5.12159,-84.1935
16.8201,-5.16125,-84.5659
16.8242,-5.20332,-84.4475
16.8242,-5.20332,-84.4475
16.8305,-5.26818,-84.4475
16.831,-5.27337,-84.4423
16.8357,-5.3231,-84.5002
16.8357,-5.3231,-84.5002
16.8375,-5.34164,-84.3674
16.8375,-5.34164,-84.3674
16.8413,-5.37937,-84.4316
16.8413,-5.37937,-84.4316
16.8471,-5.43898,-84.1764
16.8521,-5.4877,-84.0821
16.8521,-5.4877,-84.0821
16.8562,-5.5275,-83.9269
16.8562,-5.5275,-83.9269
16.8604,-5.56669,-83.9242
16.8641,-5.60135,-83.9235
16.8641,-5.60135,-83.9235
16.868,-5.63823,-83.7382
16.8717,-5.67236,-83.7449
16.8709,-5.66446,-83.7359
16.8709,-5.66446,-83.7359
16.8734,-5.68736,-83.5194
16.8736,-5.68894,-83.5477
16.8736,-5.68894,-83.5477
16.8754,-5.70505,-83.7045
16.8777,-5.72627,-83.6406
16.8782,-5.72985,-83.6193
16.8814,-5.75903,-83.5963
16.8814,-5.75903,-83.5963
16.8849,-5.78946,-83.8898
16.8849,-5.78946,-83.8898
16.8885,-5.82365,-83.7781
16.8942,-5.87514,-83.3238
16.8942,-5.87514,-83.3238
16.8963,-5.8924,-83.6937
16.8981,-5.90926,-83.6685
16.8986,-5.9133,-83.67
16.9036,-5.95853,-83.6484
16.9077,-5.99537,-83.3834
16.9087,-6.00441,-83.3621
16.9126,-6.03787,-83.0899
16.912,-6.03096,-83.0825
16.912,-6.03096,-83.0825
16.9143,-6.05196,-83.0833
16.9188,-6.08842,-82.9381
16.9188,-6.08842,-82.9381
16.9235,-6.12579,-82.7758
16.9245,-6.13218,-82.7201
16.926,-6.14613,-82.7354
16.9296,-6.17257,-82.7355
16.9304,-6.17943,-82.666
16.9306,-6.1804,-82.6722
16.9306,-6.1804,-82.6722
16.9321,-6.19302,-82.6127
16.9326,-6.1961,-82.5645
16.9356,-6.21868,-82.2824
16.937,-6.2303,-82.2892
16.9408,-6.25853,-82.5158
16.9423,-6.2707,-82.4844
16.9423,-6.2707,-82.4844
16.9496,-6.32455,-82.085
16.9537,-6.35334,-82.0404
16.9537,-6.35334,-82.0404
16.9558,-6.3673,-81.9423
16.9573,-6.37994,-82.0152
16.958,-6.38503,-82.0098
16.9644,-6.42898,-82.0714
16.9644,-6.42898,-82.0714
16.9714,-6.48125,-82.0895
16.9721,-6.48609,-82.1124
16.977,-6.52105,-82
16.977,-6.52105,-82
16.9837,-6.56891,-81.8753
16.9896,-6.61044,-81.8539
16.9889,-6.60383,-81.8668
16.9917,-6.62494,-81.9542
16.9934,-6.63641,-81.8882
16.9979,-6.66815,-81.6378
17.0035,-6.70559,-81.495
17.0052,-6.71763,-81.5102
17.0104,-6.75215,-81.2911
17.0162,-6.79139,-81.2085
17.0198,-6.81403,-80.9843
17.0238,-6.83714,-80.9001
17.0274,-6.86203,-80.7856
17.0377,-6.92461,-80.1747
17.0377,-6.92461,-80.1747
17.0483,-6.98424,-79.9844
17.0483,-6.98424,-79.9844
17.055,-7.02242,-79.6039
17.0649,-7.07333,-79.3153
17.0649,-7.07333,-79.3153
17.0695,-7.0998,-79.2972
17.0714,-7.11149,-79.2917
17.0812,-7.16245,-79.472
17.0812,-7.16245,-79.472
17.0962,-7.24194,-78.9635
17.1014,-7.2685,-78.7983
17.1018,-7.26841,-78.7425
17.109,-7.3079,-78.8541
17.1122,-7.32102,-78.7635
17.12,-7.36166,-78.9274
17.12,-7.36166,-78.9274
17.1295,-7.40997,-78.6705
17.1314,-7.41998,-78.6506
17.1407,-7.4652,-78.7379
17.1407,-7.4652,-78.7379
17.1482,-7.50338,-78.5292
17.1579,-7.55167,-78.8931
17.1579,-7.55167,-78.8931
17.1669,-7.59784,-78.9637
17.1683,-7.60534,-78.9305
17.1787,-7.65789,-78.5517
17.1881,-7.70374,-78.2165
17.1881,-7.70374,-78.2165
17.1996,-7.76117,-78.9831
17.1996,-7.76117,-78.9831
17.2129,-7.82778,-78.9106
17.2167,-7.84777,-78.9611
17.2247,-7.88881,-79.6058
17.228,-7.90593,-79.6495
17.2317,-7.92778,-79.9241
17.2374,-7.95915,-80.1989
17.2374,-7.95915,-80.1989
17.2443,-7.99919,-80.7171
17.2523,-8.0493,-81.1625
17.2544,-8.06303,-81.1625
17.2576,-8.08399,-81.5631
17.2607,-8.10359,-81.9926
17.2649,-8.13456,-82.5313
17.2661,-8.14429,-82.5993
17.2723,-8.19068,-82.8281
17.2757,-8.21751,-83.2561
17.2797,-8.25142,-83.4668
17.2817,-8.26937,-83.6271
17.2826,-8.27978,-84.0212
17.2826,-8.27978,-84.0212
17.2893,-8.34687,-85.4556
17.2903,-8.36055,-85.7089
17.2926,-8.39226,-85.989
17.2934,-8.40613,-86.3738
17.2942,-8.42414,-87.1684
17.2965,-8.45764,-88.0605
17.298,-8.48073,-88.5237
17.298,-8.48073,-88.5237
17.2977,-8.53707,-89.7687
17.2977,-8.53707,-89.7687
17.2982,-8.56308,-90.6457
17.2974,-8.59071,-91.8997
17.2974,-8.59822,-92.2223
17.2976,-8.62406,-93.1078
17.2963,-8.63772,-93.5747
17.2953,-8.67049,-94.6786
17.2933,-8.69075,-95.2548
17.2878,-8.7339,-96.9782
17.2878,-8.7339,-96.9782
17.2846,-8.76942,-98.3122
17.2846,-8.76942,-98.3122
17.2774,-8.80411,-99.4453
17.2774,-8.80411,-99.4453
17.2746,-8.83228,-100.76
17.2672,-8.87139,-102.304
17.2672,-8.87139,-102.304
17.2576,-8.90892,-103.815
17.2576,-8.90892,-103.815
17.2505,-8.93343,-105.469
17.2451,-8.95589,-107.05
17.2451,-8.95589,-107.05
17.2374,-8.97976,-108.439
17.2374,-8.97976,-108.439
17.2301,-9.00482,-110.036
17.2191,-9.03546,-110.753
17.2172,-9.03774,-110.986
17.2094,-9.058,-112.633
17.2094,-9.058,-112.633
17.2003,-9.08082,-114.381
17.1966,-9.08323,-114.906
17.1907,-9.10012,-116.935
17.1853,-9.1127,-117.84
17.1813,-9.11139,-118.844
17.1794,-9.11849,-119.807
17.1781,-9.1213,-120.254
17.1707,-9.13023,-122.905
17.1707,-9.13023,-122.905
17.1694,-9.1375,-124.629
17.1694,-9.1375,-124.629
17.1599,-9.15411,-125.677
17.1444,-9.17138,-127.079
17.1444,-9.17138,-127.079
17.1376,-9.18334,-129.027
17.1376,-9.18334,-129.027
17.1281,-9.18617,-131.093
17.1435,-9.1657,-133.452
17.1475,-9.1699,-134.068
17.1475,-9.16351,-135.399
17.1496,-9.1672,-135.78
17.1496,-9.1672,-135.78
17.1593,-9.15725,-138.839
17.1636,-9.14905,-139.573
17.1762,-9.13951,-140.86
17.1816,-9.13503,-141.491
17.1921,-9.12882,-142.654
17.195,-9.12946,-143.453
17.1937,-9.13302,-145.66
17.1937,-9.13302,-145.66
17.1896,-9.1312,-147.14
17.1896,-9.1312,-147.14
17.194,-9.13222,-149.171
17.194,-9.13222,-149.171
17.1889,-9.13351,-150.797
17.1863,-9.13746,-152.459
17.1863,-9.13746,-152.459
17.1736,-9.14679,-155.158
17.1736,-9.14679,-155.158
17.16,-9.14828,-156.653
17.159,-9.14781,-158.129
17.159,-9.14781,-158.129
17.1603,-9.14945,-158.82
17.1534,-9.1567,-159.745
17.1353,-9.16169,-161.228
17.1089,-9.17027,-162.508
17.0994,-9.17605,-162.856
17.0994,-9.17605,-162.856
17.0616,-9.18677,-164.225
17.0616,-9.18677,-164.225
17.0337,-9.19354,-164.896
17.0038,-9.20037,-165.893
17.0038,-9.20037,-165.893
16.9796,-9.20776,-166.508
16.9775,-9.20388,-166.66
16.9775,-9.20388,-166.66
16.9543,-9.21248,-167.572
16.9292,-9.2189,-168.444
16.9115,-9.22297,-168.779
16.9014,-9.22481,-168.905
16.9014,-9.22481,-168.905
16.8652,-9.23281,-169.665
16.8354,-9.23361,-170.24
16.8354,-9.23361,-170.24
16.8156,-9.24002,-170.491
16.8156,-9.24002,-170.491
16.7773,-9.25149,-170.714
16.7556,-9.25427,-170.748
16.7179,-9.25536,-171.03
16.7179,-9.25536,-171.03
16.6873,-9.2599,-171.542
16.6873,-9.2599,-171.542
16.6596,-9.26506,-171.752
16.6182,-9.27328,-172.017
16.6182,-9.27328,-172.017
16.5719,-9.27754,-172.362
16.5719,-9.27754,-172.362
16.5381,-9.28173,-172.663
16.5381,-9.28173,-172.663
16.5042,-9.28691,-172.826
16.4626,-9.29219,-173.069
16.4626,-9.29219,-173.069
16.4164,-9.29767,-173.489
16.4164,-9.29767,-173.489
16.374,-9.30191,-173.574
16.3414,-9.30584,-173.773
16.3414,-9.30584,-173.773
16.3002,-9.31102,-173.923
16.3002,-9.31102,-173.923
16.2561,-9.31391,-174.115
16.2561,-9.31391,-174.115
16.2209,-9.31933,-174.397
16.1761,-9.32294,-174.667
16.1761,-9.32294,-174.667
16.1333,-9.32603,-175.045
16.1333,-9.32603,-175.045
16.1011,-9.3297,-175.189
16.0555,-9.33405,-175.226
16.0471,-9.33406,-175.335
16.016,-9.33722,-175.568
16.016,-9.33722,-175.568
15.9554,-9.34176,-175.578
15.9554,-9.34176,-175.578
15.9111,-9.34478,-175.857
15.8505,-9.35011,-175.851
15.8359,-9.35071,-175.837
15.8137,-9.35188,-175.849
15.7913,-9.35516,-175.895
15.7913,-9.35516,-175.895
15.7029,-9.35975,-176.044
15.6779,-9.36272,-176.121
15.6432,-9.36437,-176.213
15.6328,-9.36459,-176.288
15.5884,-9.36707,-176.701
15.5952,-9.36448,-176.663
15.5542,-9.37062,-176.714
15.5542,-9.37062,-176.714
15.513,-9.36969,-176.952
15.4928,-9.37308,-176.952
15.4827,-9.37273,-177.01
15.4519,-9.37636,-177.117
15.4335,-9.37697,-177.021
15.3673,-9.37927,-176.576
15.3354,-9.38067,-176.676
15.3194,-9.38235,-176.602
15.3039,-9.38129,-176.439
15.2921,-9.38337,-176.415
15.2435,-9.38716,-176.301
15.2435,-9.38716,-176.301
15.2003,-9.38866,-176.265
15.2003,-9.38866,-176.265
15.1716,-9.39081,-176.08
15.1334,-9.39524,-175.933
15.0731,-9.39876,-175.821
15.0731,-9.39876,-175.821
15.0187,-9.40259,-175.593
15.0068,-9.4034,-175.617
14.9687,-9.40661,-175.647
14.9594,-9.40645,-175.469
14.9464,-9.40688,-175.385
14.9464,-9.40688,-175.385
14.9347,-9.40829,-175.391
14.9241,-9.4088,-175.28
14.9167,-9.40982,-175.3
14.9058,-9.41048,-175.3
14.8953,-9.41185,-175.008
14.901,-9.41068,-174.988
14.8865,-9.41281,-175.071
14.8842,-9.41286,-175.045
14.8573,-9.41491,-174.987
14.8459,-9.41646,-174.986
14.8074,-9.41914,-174.866
14.789,-9.42126,-174.636
14.791,-9.42075,-174.61
14.791,-9.42075,-174.61
14.7761,-9.42195,-174.515
14.7626,-9.42374,-174.393
14.7611,-9.42358,-174.317
14.7533,-9.42442,-174.163
14.7348,-9.42643,-173.833
14.7339,-9.42645,-173.811
14.7207,-9.42794,-173.844
14.7193,-9.428,-173.723
14.7077,-9.42924,-173.331
14.703,-9.42977,-173.473
14.6947,-9.43084,-173.481
14.6831,-9.43205,-173.625
14.6734,-9.4333,-173.593
14.652,-9.43563,-173.292
14.6108,-9.44052,-172.845
