x_pos,y_pos,yaw
15.1108,-5.20414,-1.50115
15.1061,-5.25342,-1.49502
15.1055,-5.28423,-1.49307
15.1072,-5.33093,-1.49499
15.1065,-5.3774,-1.49243
15.1067,-5.40904,-1.49019
15.111,-5.46462,-1.49134
15.1102,-5.48939,-1.48812
15.1133,-5.51052,-1.48988
15.1129,-5.56665,-1.48568
15.1166,-5.62171,-1.48388
15.1181,-5.66663,-1.48079
15.1199,-5.70879,-1.48079
15.1208,-5.73704,-1.48171
15.1205,-5.77857,-1.47812
15.1234,-5.81102,-1.48243
15.122,-5.86824,-1.47527
15.1228,-5.90946,-1.47209
15.1265,-5.92289,-1.47559
15.126,-5.94151,-1.47425
15.1292,-5.96662,-1.47356
15.1353,-6.00749,-1.47899
15.1347,-6.03286,-1.47586
15.1348,-6.10603,-1.46576
15.1421,-6.13156,-1.473
15.1431,-6.14692,-1.4718
15.1464,-6.18634,-1.4718
15.1496,-6.22811,-1.4718
15.1484,-6.27499,-1.46518
15.1505,-6.31328,-1.4638
15.1544,-6.36044,-1.4638
15.1561,-6.40253,-1.46159
15.1589,-6.44009,-1.46061
15.1624,-6.44553,-1.46392
15.1642,-6.45035,-1.46392
15.1652,-6.45906,-1.46283
15.1665,-6.48051,-1.46046
15.168,-6.50322,-1.45863
15.1732,-6.52249,-1.46204
15.1692,-6.56788,-1.45444
15.175,-6.62245,-1.45662
15.173,-6.65107,-1.44927
15.1734,-6.67113,-1.44836
15.1785,-6.71452,-1.44934
15.1816,-6.74638,-1.44968
15.1911,-6.84128,-1.45343
15.1924,-6.89324,-1.4512
15.1988,-6.94003,-1.45085
15.2021,-6.95355,-1.45271
15.2004,-6.994,-1.44464
15.2079,-7.04748,-1.44499
15.2076,-7.08841,-1.43964
15.2087,-7.13849,-1.43508
15.2234,-7.19239,-1.44216
15.2265,-7.24179,-1.43484
15.2363,-7.28423,-1.43945
15.2365,-7.33407,-1.43078
15.2356,-7.38856,-1.4227
15.2435,-7.44471,-1.42236
15.2566,-7.50482,-1.42656
15.2579,-7.55919,-1.41606
15.2672,-7.62607,-1.41715
15.2756,-7.65851,-1.41949
15.2784,-7.71276,-1.41702
15.2844,-7.75965,-1.41392
15.2977,-7.81802,-1.41641
15.2991,-7.8583,-1.4117
15.3098,-7.90359,-1.41984
15.3098,-7.96965,-1.40661
15.3174,-8.03303,-1.40302
15.3207,-8.08828,-1.39483
15.3364,-8.13318,-1.40857
15.3437,-8.21049,-1.40665
15.3586,-8.26487,-1.41773
15.365,-8.32534,-1.42129
15.3785,-8.33626,-1.43499
15.3846,-8.39503,-1.43976
15.3915,-8.43734,-1.45126
15.3941,-8.4962,-1.45126
15.3981,-8.55595,-1.45714
15.4095,-8.57873,-1.4705
15.4139,-8.61668,-1.4774
15.4231,-8.67011,-1.48514
15.4461,-8.70254,-1.50349
15.4585,-8.74431,-1.51484
15.4564,-8.79386,-1.52644
15.4632,-8.83413,-1.54289
15.4659,-8.85921,-1.55712
15.4808,-8.90454,-1.57908
15.4771,-8.92766,-1.59477
15.4824,-8.96978,-1.62405
15.5231,-8.99354,-1.64431
15.5718,-9.04921,-1.669
15.5862,-9.10639,-1.70068
15.5861,-9.14009,-1.7273
15.5934,-9.18896,-1.74625
15.6301,-9.2163,-1.77108
15.6876,-9.27347,-1.80582
15.7485,-9.30233,-1.83276
15.7993,-9.34791,-1.86116
15.8306,-9.37625,-1.88657
15.8418,-9.40728,-1.91052
15.8579,-9.44059,-1.94075
15.8836,-9.46467,-1.96684
15.9079,-9.50534,-1.99813
15.9087,-9.53586,-2.03377
15.9166,-9.57425,-2.06733
15.944,-9.61806,-2.10267
15.9722,-9.63288,-2.13342
16.0015,-9.66447,-2.16823
16.0393,-9.6894,-2.20163
16.0484,-9.71989,-2.21908
16.0672,-9.74632,-2.25641
16.0872,-9.78004,-2.2923
16.1495,-9.79997,-2.32861
16.2269,-9.82317,-2.37252
16.2966,-9.84718,-2.40881
16.3443,-9.86581,-2.43504
16.3806,-9.8958,-2.47414
16.3994,-9.91047,-2.5053
16.4475,-9.93877,-2.53914
16.4654,-9.96285,-2.57587
16.4683,-9.98826,-2.60269
16.4623,-10.0007,-2.6359
16.4621,-10.0149,-2.66573
16.4715,-10.0294,-2.69046
16.4791,-10.0694,-2.74232
16.4574,-10.0872,-2.77056
16.4397,-10.0969,-2.79869
16.4463,-10.1029,-2.81135
16.4463,-10.1267,-2.85654
16.4243,-10.1376,-2.88205
16.402,-10.1447,-2.90215
16.3647,-10.1428,-2.91531
16.3357,-10.1565,-2.93356
16.3122,-10.1627,-2.94493
16.2811,-10.168,-2.95843
16.2557,-10.1835,-2.97702
16.2239,-10.1892,-2.98796
16.1899,-10.1965,-2.99489
16.1474,-10.2025,-3.00791
16.1366,-10.2037,-3.01274
16.1063,-10.2098,-3.01709
16.0444,-10.217,-3.01709
16.0203,-10.225,-3.02516
15.9867,-10.234,-3.02901
15.9628,-10.2402,-3.0362
15.9127,-10.2465,-3.04209
15.877,-10.2539,-3.04818
15.8414,-10.2556,-3.05069
15.8165,-10.2654,-3.05962
15.7754,-10.2601,-3.06737
15.721,-10.2683,-3.06993
15.6845,-10.2695,-3.07369
15.6417,-10.2763,-3.07872
15.5967,-10.2778,-3.08155
15.5577,-10.2782,-3.08808
15.5123,-10.2847,-3.09279
15.4682,-10.2926,-3.09909
15.4368,-10.2931,-3.10179
15.3943,-10.2894,-3.10238
15.3449,-10.2949,-3.11075
15.2944,-10.2935,-3.10977
15.2492,-10.2902,-3.11315
15.1942,-10.3012,-3.12021
15.1408,-10.3032,-3.12069
15.0961,-10.2985,-3.12306
15.0619,-10.3015,-3.12172
15.0132,-10.2984,-3.12516
14.9625,-10.2949,-3.13028
14.9588,-10.2945,-3.12937
14.8797,-10.2902,-3.13577
14.87,-10.293,-3.13577
14.8348,-10.2977,-3.13927
14.7662,-10.2966,-3.1337
14.7338,-10.2975,-3.13637
14.6857,-10.2945,-3.13175
14.6805,-10.2921,-3.13066
14.6171,-10.2911,-3.12928
14.5929,-10.2896,-3.12633
14.5591,-10.2877,-3.12245
14.5044,-10.2895,-3.12168
14.4404,-10.2845,-3.11854
14.3893,-10.2831,-3.11931
14.3608,-10.2847,-3.11614
14.3249,-10.2855,-3.11614
14.3042,-10.2847,-3.11358
14.2802,-10.2856,-3.11358
14.2679,-10.2844,-3.11244
14.2235,-10.2817,-3.109
14.1842,-10.2798,-3.10776
14.1298,-10.2798,-3.10656
14.098,-10.2759,-3.10136
14.0809,-10.2749,-3.10007
14.071,-10.2707,-3.09827
14.0603,-10.2663,-3.09609
14.0484,-10.2589,-3.09091
14.0294,-10.2576,-3.09392
14.0393,-10.2457,-3.07951
14.0313,-10.2492,-3.08254
14.0042,-10.2509,-3.08599
13.9721,-10.2451,-3.07964
13.9189,-10.2441,-3.07181
13.8932,-10.243,-3.06458
13.8539,-10.2485,-3.06895
13.8183,-10.248,-3.06349
13.7657,-10.2504,-3.05921
13.7146,-10.2519,-3.05145
13.6858,-10.2537,-3.04803
13.64,-10.2588,-3.04485
13.6046,-10.2618,-3.04544
13.5777,-10.2632,-3.03769
13.532,-10.2698,-3.03735
13.5036,-10.2707,-3.03301
13.4582,-10.2712,-3.02797
13.4035,-10.2792,-3.02605
13.3732,-10.2816,-3.02507
13.3598,-10.2849,-3.02231
13.3037,-10.2862,-3.01903
13.2875,-10.2882,-3.0144
13.2462,-10.2943,-3.01363
13.213,-10.2991,-3.01001
13.1939,-10.3011,-3.00344
13.181,-10.2996,-2.99937
13.1585,-10.3026,-2.99322
13.1211,-10.3086,-2.99078
13.0641,-10.308,-2.98053
13.0307,-10.3156,-2.98331
12.998,-10.3207,-2.98297
12.9662,-10.3208,-2.97743
12.9436,-10.3218,-2.97336
12.914,-10.3304,-2.97252
12.8665,-10.34,-2.97203
12.8425,-10.3462,-2.9728
12.8426,-10.3497,-2.97166
12.8461,-10.3572,-2.97214
12.855,-10.3652,-2.97674
12.8525,-10.3695,-2.97913
12.8516,-10.372,-2.98004
12.8516,-10.372,-2.98004
12.8516,-10.372,-2.98004
12.8444,-10.3739,-2.9772
12.844,-10.3739,-2.97858
12.8423,-10.3767,-2.97892
12.8377,-10.3797,-2.98171
12.8354,-10.3848,-2.98285
12.8403,-10.3796,-2.9841
12.8403,-10.3796,-2.9841
12.8383,-10.3815,-2.98479
12.8352,-10.3829,-2.98648
12.8307,-10.3856,-2.98648
12.8309,-10.3896,-2.98802
12.8276,-10.3937,-2.99177
12.799,-10.4027,-2.98807
12.7584,-10.4115,-2.99265
12.7268,-10.4151,-2.99314
12.6835,-10.4225,-2.99818
12.647,-10.4244,-2.99852
12.6041,-10.4319,-3.00418
12.5598,-10.4338,-3.0034
12.5048,-10.4365,-3.00491
12.4557,-10.4431,-3.0072
12.4032,-10.4431,-3.00279
12.3682,-10.4443,-3.00547
12.3522,-10.4406,-2.9969
12.3187,-10.4443,-2.99799
12.2807,-10.4465,-2.9963
12.25,-10.4467,-2.99394
12.2328,-10.4484,-2.99113
12.2209,-10.4455,-2.98804
12.1768,-10.4475,-2.9812
12.1372,-10.4533,-2.98234
12.1007,-10.457,-2.97617
12.076,-10.464,-2.97694
12.0201,-10.4722,-2.96621
11.9737,-10.4777,-2.96255
11.9163,-10.4831,-2.94965
11.8758,-10.4874,-2.94065
11.7913,-10.4906,-2.92962
11.761,-10.4946,-2.92008
11.7244,-10.4937,-2.91244
11.6697,-10.5035,-2.90428
11.6323,-10.5081,-2.89716
11.5999,-10.5154,-2.89001
11.5629,-10.5199,-2.88079
11.5069,-10.5323,-2.87596
11.4479,-10.5429,-2.86399
11.4074,-10.5495,-2.85967
11.3687,-10.5607,-2.85428
11.3133,-10.5782,-2.84847
11.2614,-10.5902,-2.85199
11.2163,-10.6077,-2.84967
11.1803,-10.6221,-2.854
11.1496,-10.6384,-2.86588
11.1067,-10.639,-2.86497
11.0869,-10.6587,-2.87715
11.0687,-10.667,-2.88425
11.0182,-10.6868,-2.89205
10.9914,-10.6936,-2.89811
10.9621,-10.7017,-2.90314
10.9596,-10.7071,-2.9095
10.958,-10.7177,-2.91395
10.9424,-10.7293,-2.92485
10.9344,-10.7286,-2.92545
10.9461,-10.7451,-2.93879
10.9111,-10.7524,-2.94661
10.8432,-10.7571,-2.94499
10.8193,-10.764,-2.95539
10.7496,-10.7842,-2.97017
10.7071,-10.7962,-2.97741
10.6733,-10.8048,-2.98341
10.6292,-10.8151,-2.99262
10.5858,-10.8233,-3.00292
10.5284,-10.8372,-3.00948
10.4747,-10.841,-3.0169
10.4078,-10.841,-3.01979
10.3777,-10.8566,-3.03333
10.3185,-10.8644,-3.0405
10.2541,-10.8589,-3.04184
10.2103,-10.8719,-3.05454
10.1389,-10.8758,-3.05982
10.0646,-10.8793,-3.06487
10.0124,-10.8804,-3.06961
9.97693,-10.8885,-3.07739
9.92302,-10.8925,-3.08806
9.86346,-10.8991,-3.09461
9.81677,-10.9009,-3.10278
9.77908,-10.899,-3.11263
9.7214,-10.9045,-3.11739
9.64453,-10.9083,-3.12821
9.5861,-10.9108,-3.13473
9.52728,-10.9107,-3.13655
9.47026,-10.911,-3.14077
9.43232,-10.906,-3.14126
9.36224,-10.9089,-3.14057
9.28701,-10.9095,3.13925
9.23855,-10.9069,-3.13682
9.20884,-10.9062,-3.14002
9.14743,-10.9033,-3.13479
9.09631,-10.8992,-3.13563
9.02934,-10.8955,-3.13165
8.95447,-10.8924,-3.12735
8.90137,-10.8906,-3.11719
8.8455,-10.894,-3.11719
8.78051,-10.8921,-3.10869
8.73287,-10.8917,-3.10967
8.66769,-10.8905,-3.10132
8.59338,-10.8958,-3.09598
8.56094,-10.8976,-3.09303
8.49842,-10.894,-3.08491
8.43722,-10.8972,-3.07815
8.39888,-10.8942,-3.07948
8.35073,-10.8941,-3.07033
8.32841,-10.894,-3.06499
8.31985,-10.8925,-3.06144
8.32001,-10.886,-3.05499
8.31799,-10.8796,-3.04594
8.31523,-10.8776,-3.04448
8.28338,-10.8736,-3.03473
8.2714,-10.8757,-3.03413
8.22948,-10.8708,-3.0232
8.22948,-10.8708,-3.0232
8.21747,-10.8689,-3.01764
8.20605,-10.8678,-3.01265
8.20605,-10.8678,-3.01265
8.19107,-10.8684,-3.00581
8.1742,-10.8738,-3.00178
8.1742,-10.8738,-3.00178
8.1742,-10.8738,-3.00178
8.1742,-10.8738,-3.00178
8.17204,-10.8731,-2.99865
8.17204,-10.8731,-2.99865
8.1723,-10.875,-3.00003
8.17677,-10.8751,-3.00118
8.16189,-10.8761,-2.99477
8.14285,-10.8848,-3.00132
8.13591,-10.8847,-2.99792
8.13212,-10.8876,-2.99921
8.12992,-10.889,-2.99778
8.12544,-10.8896,-2.99624
8.12022,-10.8929,-2.99771
8.10564,-10.8965,-2.9946
8.06738,-10.9034,-2.99192
8.05294,-10.9046,-2.99115
8.04309,-10.9083,-2.99583
8.04413,-10.9051,-2.98997
8.04372,-10.9052,-2.98997
8.03961,-10.9065,-2.98962
8.02489,-10.9059,-2.98469
8.01506,-10.9126,-2.99054
8.01288,-10.915,-2.99019
7.98923,-10.9187,-2.99275
7.95269,-10.9137,-2.98015
7.95061,-10.9206,-2.98701
7.92226,-10.9222,-2.98786
7.87028,-10.9291,-2.99437
7.82229,-10.9332,-2.99125
7.78452,-10.9391,-2.99371
7.78323,-10.9406,-2.99371
7.76742,-10.9473,-2.99813
7.76138,-10.9504,-3.00352
7.75169,-10.9517,-3.00521
7.75232,-10.9506,-3.0057
7.74407,-10.9511,-3.0039
7.72363,-10.9576,-3.00867
7.72287,-10.9586,-3.01022
7.70555,-10.9577,-3.01949
7.70292,-10.9565,-3.01864
7.69614,-10.9589,-3.025
7.69606,-10.9579,-3.02785
7.66283,-10.9591,-3.02939
7.65447,-10.961,-3.037
7.65296,-10.9607,-3.03631
7.64244,-10.9676,-3.04605
7.60411,-10.9718,-3.05406
7.55516,-10.969,-3.05406
7.5187,-10.9728,-3.06143
7.48798,-10.9714,-3.06234
7.44067,-10.9783,-3.06757
7.3978,-10.9767,-3.07031
7.38845,-10.9743,-3.07108
7.36335,-10.9794,-3.08381
7.32083,-10.9876,-3.08851
7.24609,-10.986,-3.09009
7.17924,-10.9861,-3.09636
7.12035,-10.988,-3.09397
7.05279,-10.987,-3.09474
7.00012,-10.9887,-3.09205
6.94112,-10.9901,-3.08976
6.86628,-10.9927,-3.08927
6.82412,-10.9889,-3.08092
6.75968,-10.9928,-3.08327
6.7058,-10.9957,-3.07686
6.6392,-10.9985,-3.07372
6.57131,-10.9995,-3.07077
6.51259,-11.0011,-3.06681
6.444,-11.0009,-3.06201
6.37213,-11.0059,-3.0575
6.30611,-11.0113,-3.05506
6.24116,-11.0102,-3.04771
6.1769,-11.0174,-3.05121
6.10846,-11.0185,-3.04493
6.04228,-11.0237,-3.04493
5.98797,-11.0238,-3.03696
5.93147,-11.0313,-3.03599
5.86672,-11.0333,-3.0336
5.80771,-11.0383,-3.03055
5.80771,-11.0383,-3.03055
5.74665,-11.0384,-3.02261
5.68176,-11.0424,-3.02698
5.62414,-11.0436,-3.01877
5.56667,-11.0523,-3.01991
5.50477,-11.0574,-3.01303
5.44383,-11.0639,-3.01388
5.40448,-11.0614,-3.00816
5.38993,-11.0649,-3.00816
5.38432,-11.0669,-3.01288
5.3633,-11.0659,-3.00352
5.34973,-11.0709,-3.00386
5.36153,-11.0728,-3.01467
5.34286,-11.0727,-3.01029
5.33536,-11.0783,-3.00837
5.28636,-11.0857,-3.01199
5.26761,-11.087,-3.0109
5.21359,-11.0921,-3.01526
5.14755,-11.1018,-3.01368
5.09902,-11.1088,-3.01651
5.03225,-11.1163,-3.01427
4.98266,-11.1246,-3.01556
4.93056,-11.131,-3.01665
4.87273,-11.1336,-3.01665
4.84388,-11.1366,-3.01665
4.78955,-11.1385,-3.00758
4.7379,-11.1462,-3.00793
4.67934,-11.1552,-3.01299
4.6197,-11.1599,-3.00545
4.55353,-11.1699,-3.0081
4.51942,-11.1768,-3.01203
4.45364,-11.183,-3.00562
4.40918,-11.1883,-3.00751
4.35074,-11.1947,-3.01016
4.26043,-11.2063,-3.00947
4.20294,-11.2135,-3.00947
4.16106,-11.2199,-3.00856
4.10075,-11.2293,-3.0155
4.05285,-11.2321,-3.00858
4.01058,-11.2413,-3.0156
3.97344,-11.2494,-3.02103
3.92561,-11.2585,-3.01842
3.91537,-11.2635,-3.02381
3.89801,-11.271,-3.03096
3.87647,-11.2713,-3.02277
3.82607,-11.278,-3.02791
3.77068,-11.2886,-3.0332
3.70743,-11.2872,-3.02623
3.66283,-11.2938,-3.02991
3.59431,-11.298,-3.02907
3.55188,-11.3,-3.0337
3.50559,-11.3024,-3.03191
3.43221,-11.3113,-3.02842
3.41004,-11.3154,-3.03177
3.36733,-11.3205,-3.02847
3.32597,-11.3272,-3.03395
3.25645,-11.3297,-3.02935
3.23456,-11.3274,-3.03019
3.21407,-11.3313,-3.02985
3.15901,-11.335,-3.02523
3.09416,-11.3405,-3.02765
3.04787,-11.3439,-3.02799
2.97861,-11.3539,-3.03062
2.93363,-11.3561,-3.02627
2.88495,-11.362,-3.02789
2.84709,-11.3658,-3.02789
2.80864,-11.3675,-3.0229
2.75476,-11.3702,-3.01993
2.70512,-11.3776,-3.02191
2.66216,-11.3816,-3.01987
2.60239,-11.3843,-3.01641
2.53522,-11.3916,-3.01593
2.45296,-11.3995,-3.01593
2.39397,-11.4059,-3.0142
2.3492,-11.4081,-3.00975
2.31142,-11.4116,-3.00975
2.273,-11.4146,-3.00575
2.22997,-11.4174,-3.00093
2.22044,-11.4221,-3.00269
2.16134,-11.4324,-2.99864
2.11578,-11.442,-3.00216
2.06874,-11.4488,-2.99899
2.0185,-11.4579,-3.00258
1.98154,-11.4641,-3.00189
1.92893,-11.472,-2.99751
1.87537,-11.4803,-2.9966
1.83834,-11.4857,-3.00003
1.80272,-11.4851,-2.98694
1.7659,-11.4955,-2.99387
1.71169,-11.5032,-2.99027
1.65043,-11.5139,-2.98884
1.58525,-11.5182,-2.98884
1.53065,-11.5231,-2.98429
1.492,-11.5298,-2.98777
1.47108,-11.5313,-2.98412
1.43948,-11.5339,-2.97655
1.4247,-11.5459,-2.98658
1.39174,-11.5483,-2.98718
1.33586,-11.5478,-2.98064
1.28798,-11.5585,-2.98744
1.22897,-11.5652,-2.98586
1.1808,-11.5727,-2.98586
1.11479,-11.585,-2.99515
1.04766,-11.5919,-2.9955
0.997908,-11.5996,-2.9955
0.949501,-11.6071,-2.99989
0.89302,-11.6149,-2.99813
0.834191,-11.6203,-3.00307
0.775126,-11.6292,-3.00549
0.703591,-11.6356,-3.01391
0.653405,-11.6373,-3.01104
0.594897,-11.6441,-3.0107
0.541086,-11.6518,-3.01346
0.470927,-11.6562,-3.01947
0.417782,-11.6671,-3.01996
0.356968,-11.6776,-3.0296
0.275503,-11.6845,-3.02818
0.214086,-11.6914,-3.03069
0.151733,-11.6953,-3.03522
0.0885398,-11.7032,-3.04009
0.0365407,-11.7096,-3.04653
-0.0140906,-11.7135,-3.04782
-0.0691118,-11.7192,-3.04581
-0.133926,-11.7284,-3.05123
-0.215026,-11.7314,-3.05537
-0.275474,-11.7343,-3.05571
-0.335798,-11.7378,-3.05854
-0.394038,-11.7409,-3.05466
-0.446553,-11.7396,-3.06018
-0.516956,-11.7536,-3.06494
-0.579622,-11.7564,-3.06364
-0.641225,-11.7562,-3.06526
-0.70051,-11.7641,-3.06807
-0.76436,-11.7657,-3.06927
-0.82557,-11.7716,-3.0715
-0.876988,-11.7728,-3.07199
-0.903042,-11.7691,-3.06912
-0.907071,-11.7681,-3.06828
-0.931862,-11.7721,-3.06862
-0.947818,-11.7774,-3.07817
-0.950676,-11.7721,-3.07601
-0.959795,-11.7704,-3.07481
-0.965514,-11.77,-3.07481
-0.971002,-11.7668,-3.07481
-0.990001,-11.7679,-3.07852
-1.00472,-11.7661,-3.07485
-1.04262,-11.764,-3.077
-1.04709,-11.7587,-3.07106
-1.05314,-11.7585,-3.06987
-1.06864,-11.7587,-3.07451
-1.07443,-11.757,-3.07148
-1.12018,-11.7598,-3.07502
-1.15588,-11.76,-3.07244
-1.24052,-11.7631,-3.0687
-1.32181,-11.7573,-3.06446
-1.38018,-11.7612,-3.06897
-1.4138,-11.7652,-3.06589
-1.47022,-11.7669,-3.0645
-1.49093,-11.7665,-3.06336
-1.55617,-11.7692,-3.06486
-1.61781,-11.7735,-3.06486
-1.6796,-11.7752,-3.05922
-1.73884,-11.7809,-3.05982
-1.7944,-11.784,-3.05878
-1.88691,-11.7774,-3.04719
-1.95079,-11.7834,-3.05246
-2.02326,-11.7865,-3.04871
-2.05883,-11.7851,-3.04542
-2.09816,-11.7852,-3.043
-2.16486,-11.7908,-3.04093
-2.21188,-11.7936,-3.03875
-2.25212,-11.7991,-3.04258
-2.31083,-11.7994,-3.03108
-2.36913,-11.811,-3.0385
-2.46331,-11.8159,-3.03088
-2.52091,-11.821,-3.03053
-2.57199,-11.8264,-3.03053
-2.65371,-11.8295,-3.02074
-2.74517,-11.8379,-3.02039
-2.77523,-11.8436,-3.0233
-2.84634,-11.8458,-3.01284
-2.89523,-11.8523,-3.01068
-2.94832,-11.8547,-3.00372
-3.00872,-11.8663,-3.00939
-3.06137,-11.8758,-3.01125
-3.16182,-11.8752,-2.9916
-3.23818,-11.8845,-2.98806
-3.30527,-11.8978,-2.99284
-3.3618,-11.9,-2.98795
-3.41887,-11.9039,-2.98173
-3.46386,-11.9069,-2.97569
-3.52547,-11.9124,-2.97076
-3.56461,-11.9157,-2.96604
-3.60659,-11.9263,-2.9703
-3.69486,-11.948,-2.97948
-3.74636,-11.9792,-2.98276
-3.80474,-11.9757,-2.98142
-3.84657,-11.9868,-2.99087
-3.90041,-12.0234,-3.00905
-3.94827,-12.0424,-3.0274
-3.98783,-12.0418,-3.03937
-4.03202,-12.065,-3.0652
-4.08645,-12.0602,-3.07159
-4.14111,-12.0587,-3.08621
-4.17908,-12.0839,-3.12334
-4.19967,-12.1311,3.13785
-4.24839,-12.1728,3.11284
-4.26379,-12.157,3.10569
-4.35385,-12.2263,3.0475
-4.38411,-12.2561,3.01913
-4.42263,-12.2726,2.98157
-4.46887,-12.2824,2.94679
-4.50923,-12.2387,2.9488
-4.54102,-12.2696,2.89376
-4.5897,-12.3071,2.84591
-4.65763,-12.3463,2.79951
-4.69166,-12.3941,2.7643
-4.73347,-12.4234,2.73187
-4.78071,-12.4683,2.6926
-4.81135,-12.4799,2.66591
-4.84685,-12.5319,2.62329
-4.88312,-12.5746,2.58252
-4.91856,-12.5929,2.54374
-4.95259,-12.6254,2.50923
-4.99904,-12.6384,2.47133
-5.036,-12.6338,2.43417
-5.06327,-12.6307,2.39907
-5.10796,-12.6194,2.36425
-5.14033,-12.6076,2.3256
-5.17938,-12.5883,2.28727
-5.21016,-12.5982,2.25275
-5.23868,-12.6323,2.21057
-5.25341,-12.669,2.18069
-5.27874,-12.714,2.14029
-5.29849,-12.7518,2.10442
-5.32215,-12.7885,2.06123
-5.34373,-12.8119,2.02993
-5.365,-12.8395,1.98553
-5.37933,-12.8592,1.9548
-5.39941,-12.8761,1.91476
-5.41543,-12.8633,1.88369
-5.43322,-12.8331,1.84881
-5.44927,-12.8094,1.8234
-5.47108,-12.7739,1.7907
-5.49135,-12.7219,1.76382
-5.49776,-12.683,1.74276
-5.5151,-12.6419,1.71672
-5.51883,-12.6089,1.70141
-5.53153,-12.5688,1.681
-5.5394,-12.5405,1.66191
-5.54686,-12.4965,1.64063
-5.54917,-12.4505,1.6206
-5.56868,-12.3938,1.59809
-5.56419,-12.3427,1.58489
-5.56202,-12.2928,1.57141
-5.56671,-12.2439,1.5547
-5.57509,-12.1921,1.53859
-5.5677,-12.1491,1.52767
-5.57537,-12.1054,1.51169
-5.56193,-12.0356,1.50652
-5.56196,-11.9775,1.49857
-5.54767,-11.9321,1.49647
-5.54093,-11.8877,1.49846
-5.53237,-11.8292,1.49251
-5.52439,-11.7892,1.49969
-5.50548,-11.7668,1.51069
-5.4968,-11.7402,1.51392
-5.48027,-11.6819,1.52839
-5.46674,-11.6276,1.5449
-5.45824,-11.6219,1.55014
-5.45158,-11.5918,1.56051
-5.44221,-11.5792,1.56563
-5.43141,-11.5659,1.57482
-5.41649,-11.5468,1.59046
-5.41155,-11.4967,1.59244
-5.40996,-11.4668,1.5967
-5.3966,-11.4523,1.60148
-5.39372,-11.4122,1.60435
-5.3854,-11.3794,1.60386
-5.38307,-11.3589,1.61562
-5.37815,-11.3597,1.61562
-5.36852,-11.3394,1.62677
-5.35887,-11.336,1.63808
-5.34711,-11.3354,1.64039
-5.34048,-11.3253,1.65374
-5.33834,-11.3188,1.65667
-5.33345,-11.3197,1.65751
-5.32966,-11.2976,1.66668
-5.31063,-11.2782,1.67692
-5.31644,-11.247,1.68285
-5.32006,-11.2246,1.68423
-5.31621,-11.2093,1.69111
-5.30947,-11.1634,1.70545
-5.30988,-11.1565,1.70665
-5.3069,-11.1233,1.72136
-5.30924,-11.09,1.72561
-5.30934,-11.0741,1.73207
-5.30897,-11.0488,1.73679
-5.30729,-11.0321,1.73997
-5.3074,-10.9972,1.75433
-5.31948,-10.9613,1.75039
-5.32071,-10.9177,1.76035
-5.32767,-10.8651,1.76404
-5.33483,-10.8085,1.76724
-5.33816,-10.7593,1.77384
-5.3494,-10.7255,1.76914
-5.35119,-10.6819,1.77574
-5.36491,-10.642,1.76796
-5.3734,-10.5908,1.7639
-5.38718,-10.5357,1.75397
-5.39965,-10.4825,1.74464
-5.40262,-10.4503,1.73839
-5.40678,-10.3927,1.73392
-5.4165,-10.3478,1.72857
-5.4201,-10.295,1.72552
-5.42797,-10.2424,1.7184
-5.43625,-10.1893,1.71726
-5.44331,-10.1397,1.7104
-5.44663,-10.0842,1.71006
-5.45147,-10.0352,1.70928
-5.46023,-10.0099,1.70336
-5.468,-9.97385,1.69371
-5.46647,-9.92138,1.69563
-5.4776,-9.86143,1.69216
-5.48322,-9.79736,1.69097
-5.4909,-9.73998,1.69131
-5.49828,-9.7026,1.68948
-5.5017,-9.66321,1.68717
-5.49878,-9.60495,1.7014
-5.50874,-9.55921,1.69873
-5.51251,-9.49954,1.70243
-5.51457,-9.45372,1.71021
-5.52199,-9.40732,1.71021
-5.52836,-9.35542,1.71304
-5.52879,-9.32274,1.71984
-5.52567,-9.28734,1.72648
-5.53532,-9.25676,1.72708
-5.54237,-9.20984,1.7285
-5.54257,-9.2054,1.72885
-5.54369,-9.20315,1.73258
-5.54299,-9.20152,1.73258
-5.54703,-9.15023,1.73738
-5.55876,-9.1018,1.73412
-5.55768,-9.03804,1.73992
-5.56835,-8.99099,1.74107
-5.5801,-8.94489,1.73924
-5.58776,-8.89021,1.73457
-5.59396,-8.82794,1.73408
-5.61059,-8.74891,1.73058
-5.61812,-8.68419,1.73058
-5.63119,-8.62557,1.73149
-5.63826,-8.56276,1.72912
-5.64589,-8.50786,1.7251
-5.64978,-8.46465,1.72858
-5.65399,-8.44566,1.72445
-5.66016,-8.40072,1.72397
-5.66251,-8.38574,1.72058
-5.663,-8.38338,1.71685
-5.65977,-8.37046,1.72191
-5.67603,-8.3084,1.71234
-5.67646,-8.29112,1.71348
-5.67908,-8.24728,1.71561
-5.68248,-8.20627,1.70765
-5.68346,-8.16563,1.71459
-5.69196,-8.1306,1.70476
-5.69026,-8.12393,1.70545
-5.68475,-8.10953,1.70921
-5.69351,-8.04438,1.70343
-5.69439,-8.0422,1.70343
-5.69831,-8.02979,1.69712
-5.69298,-8.02601,1.69796
-5.69127,-8.02408,1.69887
-5.68925,-8.01833,1.69887
-5.68489,-8.00728,1.70453
-5.6872,-8.00357,1.70522
-5.68921,-7.99298,1.69759
-5.68589,-7.99631,1.70218
