x_pos,y_pos,yaw
7.69047,4.36185,1.59299
7.68936,4.38818,1.59762
7.6868,4.43608,1.60179
7.68449,4.48872,1.60676
7.6848,4.50216,1.60996
7.6873,4.54109,1.61328
7.68423,4.56629,1.61588
7.68463,4.59941,1.61871
7.68534,4.62902,1.62333
7.68103,4.66024,1.62241
7.68203,4.65838,1.62995
7.67461,4.72419,1.6296
7.67474,4.75506,1.63372
7.67134,4.77587,1.63669
7.6703,4.80316,1.63728
7.67131,4.82299,1.64072
7.66871,4.85976,1.64238
7.66438,4.89833,1.64531
7.66329,4.92388,1.64796
7.66146,4.94139,1.64526
7.65856,4.97059,1.64575
7.65227,5.02856,1.63939
7.65031,5.05658,1.64274
7.6471,5.07665,1.64274
7.64538,5.09181,1.64239
7.63899,5.12158,1.63898
7.63436,5.17767,1.63764
7.63174,5.20572,1.63444
7.62731,5.23927,1.63212
7.6252,5.23273,1.63212
7.62063,5.29307,1.63178
7.62015,5.30433,1.62527
7.61868,5.32388,1.62283
7.61547,5.33265,1.62088
7.60856,5.39968,1.61895
7.60595,5.44533,1.61661
7.60327,5.45203,1.61557
7.59787,5.48148,1.61341
7.59973,5.49769,1.61586
7.59701,5.52159,1.61551
7.59347,5.53346,1.60918
7.5885,5.57526,1.60784
7.58721,5.59185,1.60784
7.58493,5.61306,1.60498
7.57737,5.65382,1.6031
7.5738,5.66873,1.60514
7.57275,5.7242,1.59864
7.57149,5.75097,1.59565
7.56731,5.76703,1.5926
7.56483,5.78467,1.59183
7.56199,5.80998,1.59236
7.56051,5.83614,1.58912
7.55656,5.86077,1.58746
7.55479,5.86446,1.58669
7.55363,5.88908,1.58669
7.55285,5.91454,1.58437
7.55373,5.96115,1.58746
7.55234,5.9832,1.58263
7.54689,6.03729,1.58128
7.54581,6.04554,1.57995
7.54736,6.06565,1.5791
7.54482,6.09869,1.57752
7.54105,6.13384,1.57503
7.53812,6.13993,1.57277
7.53639,6.17689,1.57346
7.53248,6.19248,1.56885
7.53167,6.23558,1.56989
7.54447,6.2468,1.57371
7.53445,6.30576,1.56774
7.53778,6.32326,1.56774
7.53458,6.33452,1.56645
7.53306,6.3702,1.56705
7.53256,6.39266,1.56601
7.53267,6.41789,1.56415
7.52893,6.42406,1.56152
7.52948,6.44033,1.56221
7.52094,6.50133,1.5593
7.5215,6.52428,1.55965
7.528,6.53416,1.56503
7.52494,6.55691,1.56234
7.5115,6.60932,1.55829
7.51619,6.63184,1.5577
7.51146,6.67065,1.5577
7.5091,6.71326,1.556
7.51428,6.73628,1.55739
7.51499,6.7722,1.55773
7.51297,6.77886,1.55724
7.50419,6.82841,1.55931
7.51667,6.8728,1.56257
7.50673,6.88174,1.55996
7.50203,6.904,1.55948
7.5147,6.92492,1.5613
7.50848,6.97777,1.5598
7.50857,7.01608,1.56057
7.51063,7.03543,1.56023
7.50905,7.06014,1.561
7.50874,7.10375,1.56642
7.50298,7.1835,1.56583
7.50788,7.19592,1.56836
7.5072,7.21113,1.56991
7.50358,7.26166,1.56781
7.49964,7.30223,1.56549
7.49368,7.32053,1.56323
7.49098,7.33937,1.56323
7.49803,7.36727,1.56495
7.49399,7.41526,1.56887
7.49529,7.44583,1.57166
7.4919,7.46856,1.56824
7.49777,7.49629,1.57334
7.49264,7.52671,1.57257
7.48944,7.55554,1.57316
7.49032,7.57283,1.57475
7.49089,7.58449,1.57523
7.4901,7.61181,1.57681
7.48489,7.63916,1.57298
7.48702,7.66666,1.57332
7.48563,7.67988,1.57417
7.48272,7.69504,1.57537
7.47943,7.73784,1.57433
7.47836,7.77693,1.57194
7.47587,7.79113,1.57518
7.4754,7.79886,1.57227
7.47374,7.80613,1.57227
7.47374,7.81402,1.57518
7.46779,7.85334,1.57152
7.46999,7.86997,1.57211
7.46669,7.87668,1.57097
7.46625,7.89257,1.57508
7.46463,7.9058,1.57508
7.46377,7.91052,1.57577
7.4628,7.91963,1.57359
7.46071,7.92286,1.5729
7.4632,7.92651,1.57818
7.46366,7.93233,1.57784
7.45892,7.93815,1.57591
7.46059,7.94334,1.57591
7.4613,7.95297,1.57847
7.45822,7.9502,1.57611
7.46177,7.95105,1.58115
7.46464,7.95817,1.58294
7.46386,7.95788,1.58329
7.46393,7.95769,1.58259
7.46453,7.96515,1.58572
7.46285,7.96648,1.58452
7.46046,7.96895,1.58521
7.46164,7.96861,1.58625
7.45973,7.9766,1.58798
7.45987,7.97566,1.58713
7.45953,7.97516,1.58644
7.46211,7.97894,1.59228
7.46079,7.98586,1.59036
7.4695,7.98937,1.59677
7.46201,8.00537,1.59495
7.45995,8.00758,1.59361
7.46116,8.01755,1.59526
7.46018,8.02187,1.59384
7.46131,8.02458,1.59419
7.46171,8.04486,1.59688
7.46001,8.08645,1.60045
7.45269,8.14018,1.59457
7.45307,8.155,1.5967
7.45067,8.16292,1.59466
7.44941,8.16343,1.59397
7.45197,8.18311,1.59235
7.45261,8.18973,1.59401
7.44625,8.20506,1.59221
7.44702,8.21292,1.58965
7.44851,8.22174,1.5885
7.44336,8.22602,1.58423
7.44265,8.23425,1.58189
7.44029,8.24907,1.57776
7.43984,8.26415,1.57417
7.43706,8.2833,1.57326
7.44011,8.29489,1.57291
7.44337,8.30664,1.57133
7.43436,8.34137,1.56727
7.4359,8.34053,1.56787
7.43118,8.36452,1.5618
7.43556,8.38248,1.56327
7.42837,8.4168,1.55997
7.42962,8.41832,1.55687
7.42727,8.43561,1.5541
7.42611,8.45283,1.55006
7.42793,8.47725,1.54958
7.42335,8.50955,1.54748
7.42454,8.54378,1.54609
7.42346,8.57037,1.54609
7.42179,8.61381,1.53986
7.4181,8.64643,1.53862
7.42045,8.66269,1.53939
7.42041,8.67112,1.5389
7.417,8.67974,1.53728
7.41507,8.70375,1.53111
7.41637,8.74128,1.52614
7.41548,8.74742,1.52499
7.41297,8.76255,1.5243
7.41229,8.78208,1.52193
7.4135,8.82795,1.51602
7.41056,8.85765,1.51262
7.40991,8.87806,1.51347
7.40985,8.90384,1.51158
7.41468,8.93347,1.50888
7.414,8.96698,1.51424
7.41368,8.97859,1.50943
7.40942,8.99955,1.50297
7.41312,9.01497,1.50332
7.41022,9.06608,1.50177
7.41074,9.07717,1.49917
7.40967,9.09549,1.49734
7.40845,9.12251,1.49734
7.41384,9.14702,1.49166
7.41049,9.18122,1.48871
7.41114,9.19641,1.48822
7.41238,9.22352,1.48822
7.41297,9.24129,1.48753
7.41271,9.2584,1.48532
7.4117,9.28641,1.48393
7.41588,9.3022,1.48583
7.41698,9.31841,1.48787
7.4168,9.34584,1.48836
7.42093,9.36449,1.4895
7.42019,9.39636,1.4895
7.42095,9.43961,1.48916
7.42481,9.44986,1.48916
7.42657,9.48318,1.49108
7.42547,9.50197,1.49168
7.4234,9.53202,1.49002
7.43002,9.55195,1.49595
7.43009,9.56581,1.49595
7.43083,9.58397,1.49471
7.42917,9.62535,1.4954
7.43152,9.66505,1.49782
7.43178,9.6916,1.49902
7.43604,9.70491,1.50064
7.43456,9.74403,1.50029
7.43691,9.75865,1.50029
7.43779,9.77969,1.50127
7.4381,9.79993,1.50007
7.43994,9.82034,1.50176
7.44301,9.8402,1.50296
7.44016,9.87648,1.50416
7.43955,9.91788,1.49803
7.4409,9.93948,1.50132
7.44159,9.96029,1.50361
7.43711,10.0011,1.50242
7.43696,10.0189,1.5008
7.44121,10.0369,1.50463
7.44581,10.0598,1.50403
7.44653,10.0807,1.50437
7.44834,10.104,1.50734
7.43772,10.1491,1.50615
7.4412,10.1807,1.50753
7.4503,10.1973,1.50936
7.44249,10.2133,1.50763
7.44778,10.2247,1.50913
7.44956,10.2352,1.51353
7.44846,10.2504,1.51233
7.45049,10.2842,1.5138
7.4502,10.3129,1.512
7.45531,10.3332,1.51721
7.45069,10.3479,1.5196
7.45192,10.3838,1.52146
7.45637,10.3817,1.52577
7.45163,10.3903,1.5275
7.45443,10.3845,1.52979
7.46058,10.4049,1.53093
7.46023,10.4286,1.53273
7.45831,10.4635,1.53491
7.46006,10.469,1.5385
7.45861,10.4743,1.53885
7.46445,10.4518,1.54506
7.47354,10.4677,1.54969
7.46382,10.4669,1.54541
7.4712,10.4667,1.55048
7.46951,10.4692,1.5544
7.47575,10.4558,1.55356
7.47833,10.4398,1.5568
7.47876,10.4273,1.56056
7.48547,10.4294,1.56591
7.48902,10.4256,1.56749
7.49263,10.4326,1.57233
7.49262,10.4464,1.57399
7.49639,10.4667,1.57687
7.49447,10.4986,1.58385
7.49089,10.5281,1.58385
7.48943,10.5564,1.58462
7.4856,10.5802,1.58949
7.4893,10.6063,1.59604
7.49026,10.6185,1.59653
7.49132,10.6301,1.59751
7.49048,10.621,1.60118
7.49329,10.5987,1.60118
7.50226,10.5975,1.60751
7.49859,10.5831,1.6081
7.49851,10.5933,1.61458
7.50078,10.6011,1.61507
7.50474,10.6123,1.62054
7.5046,10.5999,1.6263
7.50946,10.608,1.63143
7.50589,10.6234,1.62803
7.50776,10.6422,1.63483
7.51649,10.6382,1.64213
7.51037,10.6587,1.64178
7.50493,10.6925,1.64238
7.50491,10.737,1.64588
7.50195,10.7577,1.64739
7.50288,10.7772,1.64679
7.49667,10.8011,1.64472
7.50031,10.803,1.64973
7.49792,10.8152,1.64939
7.49073,10.8526,1.64495
7.48497,10.8795,1.64381
7.48308,10.9067,1.64346
7.47649,10.9374,1.64234
7.47527,10.9524,1.64185
7.4713,10.9856,1.63869
7.46822,11.033,1.63525
7.46746,11.0475,1.63327
7.46608,11.0576,1.6325
7.46548,11.0956,1.63299
7.46361,11.1156,1.63033
7.46293,11.1457,1.62974
7.45596,11.1806,1.62974
7.45248,11.2291,1.62304
7.44589,11.2531,1.61736
7.44576,11.2733,1.61912
7.44408,11.3129,1.61946
7.44117,11.328,1.61651
7.4398,11.3515,1.61276
7.43431,11.3724,1.60983
7.43739,11.3863,1.61093
7.43153,11.402,1.60705
7.43072,11.451,1.60495
7.42402,11.4708,1.60555
7.42332,11.4965,1.60506
7.41864,11.5192,1.60168
7.41312,11.5658,1.59732
7.41066,11.5821,1.59563
7.41136,11.5984,1.59672
7.41142,11.6135,1.59787
7.41047,11.6353,1.5949
7.40565,11.6606,1.59352
7.40408,11.6918,1.59197
7.39696,11.7336,1.59025
7.39091,11.7902,1.58956
7.39707,11.8013,1.59383
7.39472,11.8218,1.58763
7.39734,11.8423,1.59133
7.39023,11.8725,1.59237
7.38795,11.9155,1.59099
7.38519,11.9284,1.58944
7.38684,11.9493,1.58944
7.38235,11.9747,1.58944
7.38348,12.0236,1.58825
7.37884,12.0753,1.59348
7.37596,12.0985,1.59314
7.37191,12.1244,1.58571
7.37099,12.1487,1.58772
7.37185,12.1884,1.58821
7.36464,12.2336,1.58692
7.36694,12.2537,1.58632
7.36606,12.2694,1.58692
7.36415,12.3014,1.58657
7.3627,12.3493,1.58588
7.36417,12.3903,1.58529
7.3621,12.4096,1.58794
7.35913,12.4319,1.58542
7.35891,12.4532,1.58577
7.35665,12.5066,1.58577
7.35318,12.5531,1.58528
7.35561,12.5622,1.58494
7.3545,12.5713,1.58563
7.35954,12.5683,1.58794
7.35878,12.5828,1.58871
7.35069,12.6404,1.58378
7.35399,12.6458,1.58711
7.35574,12.6601,1.5878
7.35285,12.6911,1.58878
7.34729,12.6931,1.58716
7.35343,12.7005,1.58863
7.36166,12.7189,1.59112
7.36135,12.7407,1.5916
7.35006,12.7914,1.58965
7.35515,12.8116,1.5925
7.35813,12.8276,1.59327
7.35447,12.8402,1.59489
7.3554,12.8792,1.60132
7.35333,12.9085,1.59953
7.34642,12.9376,1.60067
7.3484,12.9776,1.60231
7.34179,13.0251,1.60322
7.34568,13.0374,1.60371
7.3431,13.0458,1.60322
7.34364,13.0698,1.60611
7.33933,13.0805,1.6066
7.3465,13.1045,1.60864
7.3333,13.1305,1.60388
7.3345,13.1469,1.60691
7.33333,13.1582,1.6074
7.32985,13.2032,1.6101
7.32335,13.2537,1.60763
7.32612,13.265,1.61133
7.31831,13.2855,1.61133
7.31952,13.2914,1.6142
7.32341,13.3203,1.61291
7.3223,13.3484,1.6204
7.31743,13.3659,1.61848
7.32437,13.3652,1.6229
7.32534,13.3861,1.61975
7.32189,13.41,1.61975
7.31119,13.4574,1.62508
7.32152,13.4734,1.62836
7.31935,13.5031,1.62689
7.32036,13.5161,1.62998
7.31267,13.5486,1.62998
7.3154,13.5689,1.63313
7.32284,13.5726,1.63549
7.31574,13.5996,1.63367
7.31257,13.6352,1.63518
7.31634,13.6507,1.64089
7.31785,13.6682,1.6462
7.3114,13.6883,1.64362
7.30504,13.7109,1.64071
7.31541,13.7202,1.64454
7.3011,13.7481,1.64033
7.29358,13.7933,1.63918
7.29166,13.8393,1.64276
7.28753,13.8777,1.63956
7.28872,13.8898,1.64151
7.29435,13.9381,1.65283
7.29865,13.9481,1.65332
7.2847,14.0094,1.65201
7.28784,14.0224,1.65071
7.28502,14.0312,1.64974
7.28903,14.0547,1.65696
7.28925,14.0678,1.65888
7.28686,14.1007,1.65705
7.28659,14.1148,1.65796
7.28355,14.1556,1.65856
7.28755,14.1987,1.66126
7.26217,14.2607,1.65898
7.25914,14.287,1.66143
7.2591,14.3077,1.66143
7.25081,14.3453,1.65862
7.25156,14.3784,1.66307
7.25177,14.3966,1.66307
7.24708,14.4133,1.66203
7.23793,14.4434,1.65927
7.23861,14.4897,1.66466
7.21749,14.5623,1.66018
7.21948,14.5701,1.66497
7.21462,14.5859,1.66054
7.21708,14.618,1.66226
7.20572,14.6521,1.66112
7.18783,14.7312,1.66077
7.19788,14.7528,1.6673
7.19531,14.7644,1.66381
7.19388,14.7849,1.66458
7.18319,14.8388,1.66344
7.17155,14.9107,1.67037
7.16613,14.9411,1.66977
7.15686,14.9615,1.66977
7.16015,14.9823,1.67486
7.16501,15.0009,1.67276
7.16112,15.0041,1.67052
7.16161,15.0004,1.66961
7.16226,15.0106,1.67314
7.16297,15.0143,1.67412
7.16572,15.0086,1.67352
7.16016,15.0072,1.67352
7.15772,15.0229,1.67123
7.15539,15.0422,1.67344
7.15496,15.0584,1.67609
7.15048,15.0524,1.6738
7.15472,15.0464,1.67622
7.15522,15.0566,1.67737
7.15745,15.0406,1.67958
7.15721,15.0528,1.67799
7.15648,15.0691,1.67877
7.14937,15.0744,1.6765
7.1465,15.1024,1.68299
7.15546,15.1359,1.68725
7.1443,15.1504,1.68462
7.16125,15.1533,1.6945
7.1551,15.1534,1.69485
7.15223,15.1715,1.69485
7.14698,15.1777,1.69272
7.15521,15.1828,1.69758
7.14606,15.1852,1.69366
7.1498,15.2011,1.69495
7.13841,15.2511,1.6957
7.14071,15.2618,1.69885
7.13535,15.2703,1.70143
7.13874,15.2821,1.70083
7.13638,15.2958,1.70049
7.13095,15.3084,1.70118
7.13456,15.3186,1.69975
7.13053,15.3123,1.69941
7.12776,15.333,1.70039
7.12603,15.3687,1.7024
7.11806,15.3947,1.70039
7.11486,15.4151,1.69979
7.11449,15.4264,1.70076
7.10818,15.4519,1.70145
7.09701,15.4677,1.69818
7.09507,15.4753,1.69564
7.09291,15.4799,1.69564
7.08944,15.4775,1.6953
7.08863,15.4905,1.69354
7.09121,15.5213,1.70105
7.0822,15.5474,1.70139
7.08397,15.5525,1.70277
7.07852,15.5981,1.69994
7.0684,15.6125,1.69795
7.06695,15.6481,1.69653
7.06501,15.6591,1.69887
7.0585,15.67,1.6968
7.05053,15.6946,1.69595
7.04859,15.7047,1.69595
7.05421,15.7228,1.69874
7.04495,15.7451,1.69789
7.03964,15.7722,1.69499
7.0348,15.7813,1.69499
7.03416,15.8054,1.6989
7.02417,15.8473,1.69383
7.02191,15.8534,1.69245
7.01021,15.8907,1.69654
7.00956,15.9124,1.69773
7.00759,15.9084,1.69513
7.0049,15.9116,1.69682
6.99696,15.94,1.69469
6.99517,15.9858,1.69667
6.99701,16.0009,1.7014
6.99383,16.018,1.70209
6.98928,16.057,1.70328
6.9775,16.0997,1.70388
6.9794,16.1194,1.70878
6.98328,16.1546,1.71036
6.97628,16.1652,1.70853
6.96477,16.1976,1.70542
6.95569,16.231,1.70542
6.95075,16.2656,1.70881
6.94322,16.2891,1.70701
6.9384,16.3044,1.70396
6.92913,16.3415,1.70396
6.92744,16.3801,1.69989
6.91854,16.4082,1.70093
6.91756,16.4321,1.70635
6.90906,16.4569,1.70243
6.91066,16.4769,1.7032
6.89622,16.5183,1.70086
6.88906,16.5632,1.70252
6.8813,16.5818,1.69766
6.87792,16.6021,1.69815
6.8715,16.6195,1.6998
6.86577,16.6671,1.6998
6.86132,16.7117,1.70058
6.85295,16.7455,1.70161
6.85092,16.7729,1.70665
6.84876,16.7836,1.705
6.84291,16.8143,1.70534
6.83621,16.8583,1.70603
6.83458,16.8977,1.71077
6.81472,16.9293,1.70104
6.80941,16.9557,1.70246
6.80497,16.9788,1.70246
6.80468,17.0268,1.70497
6.79735,17.0504,1.70659
6.78733,17.0733,1.70737
6.78868,17.089,1.70966
6.78769,17.1121,1.70729
6.78119,17.1354,1.70505
6.7853,17.1432,1.70739
6.77071,17.1836,1.70479
6.76348,17.2291,1.70258
6.76219,17.2661,1.70623
6.75496,17.2947,1.70928
6.75867,17.3301,1.71143
6.74723,17.3426,1.7075
6.74516,17.3621,1.71219
6.74174,17.3639,1.711
6.73718,17.3809,1.7066
6.73588,17.4265,1.70695
6.73535,17.4257,1.70908
6.73371,17.4347,1.71077
6.73469,17.4481,1.71017
6.72943,17.4696,1.70804
6.72926,17.4763,1.71416
6.72869,17.4709,1.71611
6.73038,17.4791,1.71745
6.71917,17.4888,1.71611
6.71552,17.5041,1.71874
6.71972,17.5025,1.7205
6.72316,17.4695,1.71728
6.72744,17.456,1.71574
6.72502,17.4637,1.71914
6.72066,17.4617,1.71799
6.72363,17.4652,1.7195
6.71841,17.4488,1.71767
6.72084,17.4508,1.71859
6.71457,17.4723,1.71578
6.70918,17.4867,1.71544
6.7083,17.4784,1.71544
6.70448,17.4848,1.71544
6.70144,17.5196,1.71509
6.69673,17.5539,1.7144
6.67935,17.602,1.70939
6.67695,17.6472,1.71214
6.67315,17.6696,1.71099
6.66697,17.7042,1.71197
6.65967,17.7365,1.71162
6.65944,17.7427,1.70997
6.6545,17.7757,1.707
6.64997,17.8092,1.707
6.64185,17.8258,1.70422
6.63541,17.8529,1.70612
6.63609,17.8653,1.70612
6.63069,17.8913,1.70612
6.62186,17.9443,1.70788
6.62069,17.9668,1.70696
6.61637,17.9896,1.7052
6.61692,17.9903,1.70348
6.61528,17.9946,1.70631
6.6202,18.0045,1.70863
6.61342,18.0279,1.70982
6.60622,18.062,1.70948
6.60382,18.0802,1.7085
6.59916,18.0899,1.7079
6.59679,18.0979,1.70572
6.59225,18.1301,1.70941
6.59079,18.1634,1.70689
6.58661,18.1846,1.71
6.57796,18.2185,1.70753
6.57323,18.2324,1.70868
6.57028,18.2704,1.70783
6.56111,18.3063,1.71152
6.55736,18.3219,1.71043
6.56382,18.3376,1.70827
6.55398,18.3472,1.71092
6.56316,18.3375,1.71609
6.55917,18.3363,1.71149
6.56085,18.3478,1.71114
6.55196,18.3714,1.70559
6.55198,18.3998,1.71354
6.53548,18.4668,1.71268
6.53505,18.4989,1.71199
6.51301,18.536,1.70772
6.51775,18.5662,1.70695
6.51705,18.5892,1.71017
6.5207,18.5754,1.70883
6.51602,18.591,1.70974
6.50911,18.6001,1.70599
6.50505,18.6398,1.70779
6.5047,18.6484,1.70617
6.50167,18.6512,1.70853
6.49883,18.6595,1.71008
6.49446,18.6772,1.70639
6.48474,18.7137,1.70313
6.47037,18.7557,1.70128
6.46868,18.8109,1.70266
6.46073,18.8235,1.70162
6.4565,18.8473,1.70271
6.44474,18.8792,1.70129
6.45434,18.9029,1.7074
6.44447,18.9338,1.70439
6.42917,18.9587,1.7027
6.42479,18.9901,1.6987
6.42261,19.0424,1.70186
6.41152,19.089,1.69942
6.40662,19.122,1.70011
6.39658,19.1518,1.69739
6.39995,19.1577,1.69974
6.38953,19.2081,1.70043
6.38062,19.2589,1.69994
6.37583,19.278,1.69767
6.37081,19.3048,1.69767
6.36706,19.3332,1.69845
6.35973,19.374,1.6969
6.34894,19.4162,1.69393
6.34428,19.4368,1.69627
6.34107,19.4574,1.69451
6.34099,19.4766,1.69374
6.32424,19.5371,1.69255
6.32397,19.5458,1.69303
6.32024,19.5706,1.69117
6.31532,19.5954,1.68975
6.31248,19.615,1.69154
6.30458,19.6549,1.68993
6.30177,19.6967,1.69107
6.29615,19.7179,1.69358
6.29377,19.734,1.68944
6.2891,19.7668,1.69053
6.28584,19.7782,1.69145
6.28133,19.7933,1.69067
6.27591,19.8219,1.68717
6.27089,19.8817,1.69416
6.26646,19.9003,1.69008
6.25893,19.9336,1.68835
6.25271,19.9557,1.68617
6.25293,19.9629,1.6909
6.25295,19.9839,1.69442
6.24719,20.0224,1.68858
6.24098,20.0462,1.6902
6.23956,20.0621,1.69105
6.24161,20.078,1.69219
6.23167,20.1312,1.69334
6.22401,20.1684,1.69334
6.21924,20.2149,1.69552
6.21429,20.24,1.69318
6.19974,20.2962,1.68943
6.19688,20.3316,1.69177
6.19326,20.3575,1.68998
6.18845,20.3832,1.69067
6.18164,20.407,1.69032
6.18353,20.4185,1.69032
6.18017,20.4412,1.6889
6.17439,20.4731,1.69116
6.16591,20.5268,1.69007
6.15374,20.5627,1.68648
6.14878,20.5957,1.68648
6.14293,20.621,1.68648
6.1402,20.6533,1.68433
6.13259,20.7043,1.68571
6.12755,20.7228,1.68778
6.12045,20.7469,1.684
6.12436,20.7509,1.68434
6.1101,20.8045,1.684
6.11339,20.8166,1.68351
6.10779,20.8436,1.68351
6.10249,20.8743,1.67991
6.09835,20.9052,1.67956
6.09438,20.9407,1.6781
6.09301,20.9555,1.67992
6.08684,20.9631,1.67667
6.08631,20.992,1.6808
6.08578,21.0149,1.6802
6.06687,21.0853,1.67014
6.06548,21.0987,1.67735
6.06201,21.1171,1.67239
6.05545,21.1487,1.67081
6.05484,21.1635,1.6726
6.04559,21.2145,1.67394
6.04165,21.2414,1.66916
6.03867,21.2624,1.66916
6.02977,21.2743,1.66765
6.02397,21.3078,1.66705
6.02047,21.354,1.66705
6.00231,21.3965,1.66429
5.99774,21.4189,1.66021
5.99388,21.4326,1.65682
5.9913,21.4706,1.65634
5.97696,21.5229,1.65441
5.97268,21.5649,1.65036
5.97198,21.5978,1.65339
5.96703,21.6192,1.65399
5.96302,21.6332,1.65145
5.95659,21.6842,1.64741
5.95833,21.7319,1.6537
5.95006,21.7494,1.64973
5.94218,21.7764,1.64682
5.93694,21.8082,1.64451
5.92673,21.8488,1.64214
5.92706,21.8651,1.64283
5.92528,21.9111,1.6478
5.92486,21.9255,1.64746
5.91795,21.9553,1.64051
5.91465,21.9984,1.64389
5.92086,22.0442,1.65142
5.91197,22.0705,1.6493
5.91412,22.1076,1.65151
5.90991,22.1283,1.6521
5.89753,22.1802,1.64966
5.89119,22.2223,1.64906
5.88927,22.2477,1.64809
5.87638,22.2784,1.64187
5.88165,22.2905,1.64153
5.87068,22.3431,1.64222
5.8651,22.368,1.64376
5.87194,22.4138,1.64381
5.86482,22.4397,1.64332
5.85801,22.4697,1.64212
5.85977,22.5182,1.63781
5.8485,22.5582,1.63781
5.84356,22.587,1.63895
5.84809,22.6094,1.63723
5.8443,22.6386,1.63619
5.84682,22.6887,1.64446
5.84447,22.718,1.64446
5.84396,22.7334,1.63758
5.84129,22.7577,1.6366
5.83601,22.7748,1.6345
5.84228,22.8128,1.63994
5.82032,22.8606,1.63509
5.83289,22.8864,1.64002
5.79917,22.9495,1.6264
5.78054,23.0306,1.61581
5.79027,23.0657,1.62468
5.78413,23.0532,1.62016
5.79532,23.0622,1.62542
5.79606,23.0685,1.62619
5.78591,23.1075,1.62156
5.76875,23.1741,1.6151
5.77492,23.1839,1.61834
5.78195,23.1833,1.61992
5.76163,23.2593,1.61526
5.76287,23.3088,1.61862
5.76198,23.3129,1.61759
5.76274,23.3162,1.61759
5.73926,23.3779,1.60646
5.74284,23.4096,1.60792
5.74617,23.416,1.61371
5.74062,23.4535,1.61311
5.75351,23.4673,1.6256
5.75523,23.497,1.62756
5.74097,23.4923,1.62756
5.73011,23.5665,1.62721
5.75,23.5764,1.64381
5.76463,23.6093,1.66484
5.74336,23.7229,1.66929
5.75809,23.747,1.68973
5.7509,23.7669,1.69022
5.7416,23.8118,1.70796
5.72879,23.8446,1.70285
5.73971,23.8739,1.71684
5.72612,23.9272,1.7183
5.71755,23.9316,1.7223
5.72712,23.9352,1.73482
5.72508,23.9735,1.74111
5.72795,23.9977,1.75334
5.71507,24.0386,1.76418
5.71508,24.101,1.78223
5.7063,24.1029,1.78916
5.71435,24.1214,1.80075
5.69586,24.1687,1.80273
5.68523,24.1942,1.81764
5.66807,24.2418,1.82954
5.64947,24.2649,1.83339
5.67691,24.2758,1.85416
5.68667,24.3069,1.86982
5.66421,24.3858,1.89005
5.62475,24.3976,1.90216
5.64004,24.4036,1.92384
5.66236,24.4428,1.94765
5.63767,24.452,1.95743
5.64805,24.5218,2.01396
5.59688,24.6014,2.04287
5.5944,24.6019,2.05665
5.62633,24.6471,2.08505
5.64714,24.6668,2.12126
5.64808,24.7198,2.15937
5.66865,24.7929,2.18883
5.66485,24.7873,2.21219
5.66079,24.7876,2.23303
5.64361,24.8291,2.26464
5.62588,24.8598,2.29441
5.63254,24.9112,2.32609
5.6453,24.9406,2.351
5.67296,24.9387,2.37134
5.69999,24.9873,2.40905
5.69658,25.0539,2.45029
5.70481,25.0855,2.4782
5.70623,25.1036,2.49188
5.71656,25.1169,2.51109
5.71722,25.1377,2.53707
5.715,25.1848,2.57989
5.70223,25.1949,2.595
5.69185,25.214,2.61375
5.67758,25.2379,2.63446
5.65378,25.258,2.66646
5.62158,25.2776,2.69706
5.61513,25.3017,2.71833
5.62339,25.3126,2.7379
5.63427,25.3202,2.74887
5.6433,25.3518,2.78334
5.66974,25.3803,2.81396
5.67075,25.3973,2.83402
5.66774,25.4035,2.84557
5.65305,25.424,2.87651
5.64034,25.4396,2.90346
5.6415,25.449,2.91347
5.62265,25.4609,2.92733
5.61833,25.4698,2.93788
5.59133,25.4852,2.96067
5.5793,25.4904,2.97228
5.57676,25.4958,2.97865
5.535,25.5217,3.01209
5.52431,25.5215,3.01646
5.48944,25.5273,3.033
5.44448,25.5352,3.05746
5.42052,25.5372,3.0642
5.4076,25.5415,3.0742
5.38711,25.5443,3.08372
5.34523,25.5497,3.10548
5.32011,25.5524,3.11676
5.30707,25.5585,3.12927
5.28678,25.5687,-3.1353
5.27507,25.5694,-3.12688
5.24876,25.5768,-3.10647
5.20479,25.5826,-3.08313
5.19402,25.5882,-3.07268
5.1827,25.5901,-3.06474
5.14704,25.5914,-3.05264
5.12371,25.5904,-3.03604
5.08657,25.5927,-3.02321
5.03877,25.5875,-3.01858
4.98528,25.5821,-3.00842
4.96427,25.578,-3.00453
4.95637,25.5755,-2.99853
4.95704,25.573,-2.99457
4.96094,25.5771,-2.99354
4.95264,25.5755,-2.98977
4.93785,25.574,-2.99062
4.9263,25.566,-2.98662
4.89592,25.5633,-2.98854
4.83704,25.5523,-2.9846
4.78771,25.5426,-2.98598
4.76806,25.5405,-2.98474
4.74951,25.5375,-2.97815
4.73337,25.5303,-2.98135
4.71607,25.5281,-2.98135
4.69858,25.5242,-2.98334
4.67386,25.5174,-2.97809
4.65448,25.5087,-2.98033
4.60919,25.5024,-2.97503
4.57339,25.4926,-2.97503
4.55194,25.4893,-2.97219
4.52284,25.4849,-2.97423
4.51985,25.4824,-2.97199
4.47348,25.4754,-2.97268
4.42306,25.4622,-2.97044
4.40456,25.4613,-2.97504
4.38726,25.4595,-2.96893
4.3694,25.4515,-2.97055
4.35776,25.449,-2.96258
