x_pos,y_pos,yaw
12.6961,0.00932086,4.00858
12.7123,0.010388,3.8943
12.7481,0.0128261,3.74322
12.7682,0.014142,3.59223
12.7873,0.0153915,3.5444
12.7873,0.0153915,3.5444
12.8141,0.0169833,3.47539
12.8289,0.0179356,3.17142
12.8442,0.0187432,3.08328
12.8442,0.0187432,3.08328
12.87,0.020145,2.87301
12.8998,0.0214243,2.60991
12.8998,0.0214243,2.60991
12.9342,0.023511,2.49369
13.015,0.0269635,2.46334
13.0329,0.0272113,2.32585
13.0499,0.028268,2.30579
13.0729,0.0290886,2.27585
13.0729,0.0290886,2.27585
13.1052,0.0300882,2.00062
13.115,0.0306389,1.90796
13.115,0.0306389,1.90796
13.1341,0.0310839,1.53321
13.1362,0.0311024,1.29797
13.1469,0.0316036,1.27615
13.1729,0.032344,1.20178
13.1857,0.0322097,1.01951
13.1977,0.0327448,0.979146
13.1977,0.0327448,0.979146
13.2428,0.0342851,0.448941
13.282,0.033232,0.12807
13.314,0.034788,0.0949807
13.314,0.034788,0.0949807
13.3926,0.0345821,-0.0933969
13.3926,0.0345821,-0.0933969
13.4573,0.0331486,-0.443622
13.478,0.0341142,-0.532906
13.478,0.0341142,-0.532906
13.5343,0.0325081,-0.525889
13.5343,0.0325081,-0.525889
13.5528,0.0332496,-0.694388
13.582,0.0329492,-0.834778
13.6315,0.0311895,-0.972971
13.6315,0.0311895,-0.972971
13.6487,0.0318598,-0.992523
13.6754,0.0314281,-1.16366
13.7032,0.0309353,-1.21543
13.7312,0.0294002,-1.40899
13.7312,0.0294002,-1.40899
13.7441,0.0295401,-1.47783
13.7557,0.0286879,-1.67261
13.7807,0.0292704,-1.67466
13.7807,0.0292704,-1.67466
13.8452,0.0275235,-1.78218
13.921,0.0237315,-1.74658
13.95,0.0243808,-1.81141
13.9491,0.0238664,-1.82838
13.9491,0.0238664,-1.82838
14.0019,0.0211354,-1.98926
14.0292,0.0216906,-1.98002
14.0669,0.0198703,-1.99664
14.1062,0.0185401,-2.15459
14.1166,0.017153,-2.16891
14.1166,0.017153,-2.16891
14.1876,0.0155947,-2.41313
14.2043,0.0153476,-2.43654
14.2487,0.0117379,-2.47053
14.2669,0.0118468,-2.48113
14.3059,0.0100068,-2.48441
14.3059,0.0100068,-2.48441
14.3512,0.0082658,-2.60989
14.3809,0.00705975,-2.60752
14.3809,0.00705975,-2.60752
14.4301,0.00434478,-2.56808
14.4449,0.00311737,-2.82667
14.4674,0.00286039,-2.81615
14.5137,0.000496295,-2.42438
14.5494,-0.000879421,-2.57419
14.5602,-0.0020968,-2.61225
14.5669,-0.0020517,-2.60448
14.5668,-0.00219861,-2.60448
14.5926,-0.00272087,-2.57869
14.5963,-0.00368711,-2.51291
14.6173,-0.00381884,-2.49166
14.6677,-0.00615011,-2.62431
14.6677,-0.00615011,-2.62431
14.7184,-0.00842621,-2.75077
14.7184,-0.00842621,-2.75077
14.7749,-0.0110945,-2.6494
14.8033,-0.0131064,-2.49185
14.8274,-0.0134895,-2.45477
14.8825,-0.015914,-2.39138
14.8752,-0.0159177,-2.38357
14.9204,-0.0174057,-2.34258
14.9414,-0.018387,-2.19469
14.9414,-0.018387,-2.19469
14.9972,-0.0205563,-2.07804
14.9972,-0.0205563,-2.07804
15.0254,-0.0217748,-2.0316
15.0363,-0.0220208,-2.02465
15.0858,-0.0236782,-1.76839
15.1059,-0.0244995,-1.68716
15.1059,-0.0244995,-1.68716
15.1237,-0.024864,-1.38594
15.1558,-0.025632,-1.40127
15.2211,-0.0271891,-1.16113
15.2211,-0.0271891,-1.16113
15.3077,-0.0289176,-1.26606
15.3077,-0.0289176,-1.26606
15.3699,-0.0302391,-0.866041
15.3737,-0.0301237,-0.462852
15.3737,-0.0301237,-0.462852
15.4097,-0.0304371,-0.163519
15.4324,-0.0305936,-0.0804572
15.4324,-0.0305936,-0.0804572
15.5015,-0.0308003,0.449892
15.5766,-0.0299501,1.26582
15.5746,-0.0290762,1.55952
15.5875,-0.0294005,2.01069
15.5875,-0.0294005,2.01069
15.6353,-0.028475,2.11623
15.6303,-0.0273828,2.81309
15.6303,-0.0273828,2.81309
15.6562,-0.0269909,3.30671
15.6684,-0.0253338,3.64571
15.6893,-0.0250985,3.80878
15.7113,-0.02287,4.20653
15.7503,-0.0208277,4.95197
15.7503,-0.0208277,4.95197
15.7812,-0.0164581,5.70058
15.7984,-0.0163087,5.7489
15.833,-0.0124071,6.11145
15.8787,-0.00846938,6.13597
15.8787,-0.00846938,6.13597
15.9339,-0.00213366,6.31227
15.9339,-0.00213366,6.31227
15.9843,0.00361692,6.46328
15.9887,0.00557742,6.50475
16.0045,0.00623262,6.3826
16.0483,0.0104594,6.19317
16.0483,0.0104594,6.19317
16.1083,0.0173768,5.76479
16.1083,0.0173768,5.76479
16.139,0.0211667,5.53244
16.164,0.0233156,5.46455
16.164,0.0233156,5.46455
16.195,0.0260123,5.3615
16.195,0.0260123,5.3615
16.2436,0.0302701,5.08944
16.2407,0.0308489,5.12826
16.2694,0.032379,5.06896
16.3453,0.0389437,4.92579
16.3423,0.0397529,4.87833
16.3787,0.0417853,4.91173
16.3787,0.0417853,4.91173
16.4579,0.0486722,4.74843
16.4766,0.0511068,4.85057
16.5095,0.0529483,4.78801
16.5095,0.0529483,4.78801
16.5712,0.0585029,4.76762
16.598,0.0606884,4.55828
16.5969,0.0611232,4.54805
16.6544,0.065011,4.37402
16.6544,0.065011,4.37402
16.7,0.0686208,4.36599
16.7,0.0686208,4.36599
16.7546,0.0725017,4.43562
16.7969,0.0757718,4.25085
16.8347,0.079156,4.13396
16.8449,0.0797042,3.97357
16.8449,0.0797042,3.97357
16.8926,0.0829019,3.87633
16.8926,0.0829019,3.87633
16.94,0.0860133,3.67219
16.9994,0.0899078,3.33681
16.9994,0.0899078,3.33681
17.0385,0.092182,3.2336
17.0385,0.092182,3.2336
17.0999,0.095634,2.8143
17.0999,0.095634,2.8143
17.1629,0.0985078,2.21513
17.1844,0.0997066,1.48149
17.2192,0.10072,1.38849
17.2181,0.100398,1.337
17.2505,0.101345,0.684885
17.2698,0.101479,0.312461
17.3269,0.101777,-0.846401
17.3539,0.101408,-1.48817
17.3569,0.0999273,-2.06101
17.3877,0.100671,-3.44611
17.3877,0.100671,-3.44611
17.4421,0.0963985,-4.86309
17.4983,0.0931944,-6.59753
17.4983,0.0931944,-6.59753
17.5654,0.081542,-10.111
17.584,0.0805036,-10.9065
17.5952,0.0773017,-11.831
17.6501,0.0673147,-14.0685
17.6797,0.0585258,-15.9262
17.7013,0.0529929,-17.1394
17.7247,0.0462878,-18.6009
17.7247,0.0462878,-18.6009
17.7782,0.0284507,-21.2035
17.8343,0.00774695,-24.207
17.8445,-0.00525041,-25.6797
17.8538,-0.00842624,-27.1106
17.8538,-0.00842624,-27.1106
17.8713,-0.0177854,-28.7958
17.893,-0.0249351,-31.319
17.893,-0.0249351,-31.319
17.9317,-0.0484204,-33.8011
17.9487,-0.0607946,-35.1295
17.9505,-0.0681807,-36.0891
17.9684,-0.0742423,-37.7344
18.0059,-0.105458,-40.6724
18.0068,-0.112852,-41.556
18.0235,-0.119746,-43.1037
18.0235,-0.119746,-43.1037
18.0553,-0.150238,-45.5602
18.0667,-0.164315,-46.7297
18.08,-0.176925,-47.9853
18.1019,-0.204439,-50.571
18.1019,-0.204439,-50.571
18.1184,-0.222848,-52.0894
18.1208,-0.231671,-52.9609
18.1239,-0.237331,-54.4104
18.1416,-0.248815,-57.3364
18.1512,-0.26577,-58.6246
18.1512,-0.26577,-58.6246
18.1663,-0.295674,-60.8027
18.1663,-0.295674,-60.8027
18.1792,-0.321081,-63.358
18.1886,-0.335151,-65.4266
18.1886,-0.335151,-65.4266
18.2043,-0.366951,-68.3579
18.2048,-0.380955,-69.4069
18.2058,-0.388169,-70.1424
18.2123,-0.397667,-70.9313
18.2229,-0.420098,-72.8979
18.2204,-0.427715,-73.5234
18.2303,-0.441847,-74.4511
18.2303,-0.441847,-74.4511
18.2437,-0.483424,-76.424
18.2437,-0.483424,-76.424
18.2487,-0.530102,-78.4232
18.2487,-0.530102,-78.4232
18.2574,-0.553526,-79.4633
18.2516,-0.558874,-79.7697
18.2618,-0.571139,-80.2485
18.2618,-0.571139,-80.2485
18.2682,-0.617059,-81.0885
18.2724,-0.651712,-81.7048
18.2724,-0.651712,-81.7048
18.2776,-0.685187,-82.1932
18.2826,-0.706962,-82.6057
18.2826,-0.706962,-82.6057
18.2894,-0.746806,-83.0705
18.2927,-0.797309,-83.8341
18.2927,-0.797309,-83.8341
18.2928,-0.83138,-84.6837
18.2928,-0.83138,-84.6837
18.2975,-0.853321,-84.965
18.303,-0.878954,-85.37
18.3039,-0.924567,-85.9682
18.3039,-0.924567,-85.9682
18.3102,-0.9691,-86.8485
18.3102,-0.9691,-86.8485
18.3088,-1.01821,-87.6683
18.3094,-1.03429,-88.2968
18.3124,-1.05677,-88.4766
18.3135,-1.07854,-88.7786
18.3136,-1.1034,-89.2021
18.3136,-1.1034,-89.2021
18.3146,-1.15841,-89.9042
18.3141,-1.20749,-90.6616
18.3078,-1.21463,-90.8841
18.3147,-1.23679,-91.2592
18.3147,-1.23679,-91.2592
18.309,-1.28035,-91.9953
18.3106,-1.30742,-92.1349
18.3106,-1.30742,-92.1349
18.3099,-1.35531,-92.5722
18.3113,-1.38915,-92.8375
18.3016,-1.40254,-93.16
18.3066,-1.42304,-93.4956
18.3024,-1.46915,-94.1022
18.3024,-1.46915,-94.1022
18.2974,-1.49409,-94.5694
18.2974,-1.49409,-94.5694
18.2948,-1.50467,-94.9251
18.2955,-1.5013,-95.3802
18.295,-1.53188,-95.5415
18.2969,-1.54978,-95.723
18.293,-1.57254,-95.964
18.293,-1.57254,-95.964
18.2921,-1.62607,-96.4406
18.2921,-1.62607,-96.4406
18.2802,-1.69796,-97.1508
18.2745,-1.74539,-97.6457
18.2684,-1.74791,-97.7548
18.2703,-1.75514,-97.8272
18.2696,-1.77499,-97.8956
18.2696,-1.77499,-97.8956
18.2643,-1.81619,-97.8717
18.2572,-1.87348,-98.1435
18.2572,-1.87348,-98.1435
18.2472,-1.93373,-98.3934
18.2439,-1.93055,-98.4034
18.2451,-1.9447,-98.4619
18.243,-1.9643,-98.612
18.2358,-1.98127,-98.5628
18.2358,-1.98127,-98.5628
18.2384,-1.99997,-98.5714
18.2384,-1.99997,-98.5714
18.2243,-2.05847,-98.6209
18.2259,-2.06547,-98.5998
18.2237,-2.09068,-98.642
18.2201,-2.08778,-98.6771
18.2188,-2.09682,-98.71
18.2188,-2.09682,-98.71
18.2188,-2.09682,-98.71
18.2163,-2.11416,-98.6164
18.2168,-2.11021,-98.5886
18.2177,-2.13337,-98.5833
18.2081,-2.172,-98.5498
18.2083,-2.18322,-98.5785
18.2048,-2.22426,-98.6764
18.1994,-2.23668,-98.3559
18.1994,-2.23668,-98.3559
18.1994,-2.23668,-98.3559
18.1945,-2.26134,-98.3216
18.1945,-2.26134,-98.3216
18.1943,-2.28025,-98.1623
18.1843,-2.3342,-97.9732
18.1842,-2.35473,-97.9194
18.1801,-2.38716,-97.736
18.175,-2.42066,-97.5273
18.1682,-2.47255,-97.3567
18.1652,-2.47886,-97.264
18.1653,-2.48747,-97.0802
18.1617,-2.51443,-96.8692
18.1615,-2.51605,-96.8507
18.159,-2.54205,-96.8029
18.1588,-2.54465,-96.7966
18.1529,-2.59615,-96.4255
18.1477,-2.62865,-95.8965
18.1458,-2.66972,-95.834
18.1363,-2.75174,-95.4387
18.1359,-2.75437,-95.4082
18.1333,-2.78379,-95.2382
18.13,-2.80978,-95.1953
18.1229,-2.89979,-94.7525
18.123,-2.89735,-94.7493
18.1183,-2.95562,-94.5516
18.1171,-2.96166,-94.4651
18.1167,-2.97011,-94.3304
18.1165,-2.9738,-94.3172
18.1121,-3.03217,-93.8913
18.1121,-3.03217,-93.8913
18.1109,-3.05271,-93.673
18.1075,-3.10529,-93.5128
18.1072,-3.11017,-93.4933
18.1041,-3.16237,-93.1227
18.1007,-3.2245,-92.9578
18.1007,-3.2245,-92.9578
18.0991,-3.25632,-92.1417
18.0964,-3.31748,-92.0326
18.0952,-3.3496,-91.9295
18.0952,-3.3496,-91.9295
18.0936,-3.41233,-91.8069
18.0923,-3.43813,-91.7733
18.0923,-3.43813,-91.7733
18.0901,-3.50572,-91.7668
18.0879,-3.57808,-91.3435
18.088,-3.59602,-91.138
18.088,-3.59602,-91.138
18.0867,-3.64025,-90.9459
18.0859,-3.69384,-91.0961
18.0856,-3.70157,-91.0854
18.0845,-3.76858,-90.7321
18.0845,-3.76858,-90.7321
18.0845,-3.8413,-90.3773
18.0841,-3.84949,-90.3007
18.0839,-3.85637,-90.304
18.0831,-3.90204,-90.304
18.0838,-3.94173,-90.2956
18.0829,-3.96463,-90.2877
18.0826,-4.00377,-90.2525
18.0824,-4.06264,-89.8871
18.0834,-4.07029,-89.9521
18.0827,-4.09999,-89.8601
18.0828,-4.14942,-89.8601
18.0828,-4.15653,-89.8549
18.0834,-4.197,-89.7241
18.0834,-4.197,-89.7241
18.0833,-4.22732,-89.6583
18.084,-4.26264,-89.5809
18.0833,-4.29232,-89.4904
18.0833,-4.29232,-89.4904
18.0845,-4.34667,-89.4091
18.0845,-4.34667,-89.4091
18.0847,-4.36754,-89.3625
18.0849,-4.39693,-89.253
18.0849,-4.39693,-89.253
18.0853,-4.4293,-89.2877
18.0857,-4.43024,-89.2315
18.0858,-4.47288,-89.2627
18.0857,-4.50265,-89.2627
18.0868,-4.57615,-89.1839
18.0868,-4.57615,-89.1839
18.0879,-4.65173,-88.8453
18.0879,-4.65173,-88.8453
18.0894,-4.70577,-89.0064
18.0899,-4.70885,-89.0064
18.0896,-4.73437,-88.9952
18.0906,-4.80209,-88.8439
18.0906,-4.80209,-88.8439
18.0919,-4.86153,-88.8493
18.092,-4.8671,-88.8526
18.0934,-4.92896,-88.9306
18.0946,-4.99454,-89.0035
18.0946,-4.99454,-89.0035
18.0958,-5.06773,-89.0035
18.0966,-5.10499,-88.9286
18.0966,-5.12032,-88.9352
18.098,-5.18692,-88.9427
18.0993,-5.25902,-88.982
18.0993,-5.25902,-88.982
18.1008,-5.31667,-88.8621
18.101,-5.31881,-88.8378
18.101,-5.3513,-88.8896
18.1027,-5.4421,-88.9249
18.1033,-5.46039,-88.9219
18.1038,-5.47749,-88.9476
18.1042,-5.51203,-88.9493
18.1042,-5.51203,-88.9493
18.1058,-5.57693,-89.2042
18.1059,-5.60981,-89.2555
18.1059,-5.60981,-89.2555
18.1068,-5.68183,-89.3963
18.1071,-5.68602,-89.5262
18.1071,-5.70509,-89.6021
18.1073,-5.74103,-89.6006
18.1078,-5.81497,-89.8476
18.1079,-5.81233,-89.8828
18.1079,-5.83834,-89.9728
18.1079,-5.83834,-89.9728
18.1079,-5.91091,-90.3027
18.1076,-5.95822,-90.5565
18.1076,-5.95822,-90.5565
18.1072,-6.00843,-90.5103
18.1069,-6.03057,-90.6457
18.1067,-6.04923,-90.814
18.1063,-6.08087,-90.9213
18.1053,-6.13653,-91.3439
18.1053,-6.13653,-91.3439
18.1042,-6.19633,-91.2862
18.1042,-6.19633,-91.2862
18.102,-6.28611,-91.2645
18.1012,-6.31694,-91.3891
18.1004,-6.35788,-91.541
18.1004,-6.35788,-91.541
18.0985,-6.42241,-91.758
18.0985,-6.42241,-91.758
18.0971,-6.47117,-91.8015
18.0971,-6.47117,-91.8015
18.0949,-6.53251,-91.8751
18.0935,-6.58159,-92.0519
18.0928,-6.60094,-92.1698
18.0928,-6.60094,-92.1698
18.0905,-6.66431,-92.4687
18.0905,-6.66431,-92.4687
18.0864,-6.73605,-92.7362
18.0861,-6.75916,-92.9159
18.0861,-6.75916,-92.9159
18.0833,-6.80531,-93.0202
18.083,-6.80399,-92.9661
18.0824,-6.82981,-92.9614
18.0791,-6.89303,-93.2444
18.0772,-6.92825,-93.3325
18.0766,-6.92295,-93.3267
18.0759,-6.9568,-93.428
18.0759,-6.9568,-93.428
18.0703,-7.02919,-93.6277
18.0698,-7.0435,-93.6947
18.0698,-7.0435,-93.6947
18.0666,-7.09587,-93.8903
18.0666,-7.09587,-93.8903
18.0642,-7.12854,-93.8607
18.0625,-7.16245,-93.8668
18.0573,-7.23694,-94.2838
18.0573,-7.23694,-94.2838
18.0536,-7.28504,-94.3299
18.0536,-7.28504,-94.3299
18.0486,-7.35021,-94.204
18.0447,-7.40262,-94.1713
18.0447,-7.40262,-94.1713
18.0405,-7.46138,-93.8162
18.0387,-7.49068,-93.9947
18.0361,-7.52537,-94.0171
18.032,-7.58502,-94.1072
18.029,-7.6262,-94.1512
18.029,-7.6262,-94.1512
18.0243,-7.68827,-93.9919
18.0239,-7.6866,-94.0752
18.0236,-7.69352,-94.0352
18.0224,-7.70923,-94.0688
18.0224,-7.70906,-94.1479
18.0217,-7.7238,-94.1396
18.0198,-7.75319,-94.1181
18.0172,-7.78726,-94.453
18.0171,-7.78059,-94.4221
18.016,-7.80371,-94.5039
18.016,-7.80371,-94.5039
18.0114,-7.85949,-94.8345
18.0092,-7.87904,-95.0959
18.0084,-7.89276,-95.1312
18.0061,-7.91655,-94.9887
18.0054,-7.92246,-94.8442
18.0038,-7.9494,-94.903
18.0038,-7.9494,-94.903
17.9986,-8.00642,-95.5311
17.9967,-8.02538,-95.4132
17.9911,-8.09191,-95.7167
17.9911,-8.09191,-95.7167
17.9818,-8.18077,-95.8878
17.9773,-8.21424,-95.8546
17.976,-8.23506,-95.8708
17.976,-8.23506,-95.8708
17.9708,-8.28137,-95.9565
17.9669,-8.31483,-96.1425
17.9669,-8.31483,-96.1425
17.9649,-8.3422,-96.1783
17.961,-8.37561,-96.228
17.959,-8.39612,-96.0344
17.9545,-8.43102,-96.0927
17.9524,-8.45864,-96.1107
17.9524,-8.45864,-96.1107
17.9446,-8.52246,-96.2032
17.9446,-8.52246,-96.2032
17.9429,-8.54592,-96.1971
17.9365,-8.60015,-96.6526
17.9346,-8.6143,-96.5342
17.9332,-8.63268,-96.5432
17.9296,-8.66226,-96.3457
17.9267,-8.68545,-96.2879
17.9256,-8.6989,-96.2477
17.9206,-8.74676,-95.6896
17.9206,-8.74676,-95.6896
17.9147,-8.80504,-96.1939
17.9121,-8.8242,-96.3711
17.9107,-8.84137,-96.398
17.9063,-8.88061,-96.0707
17.9054,-8.89068,-96.0768
17.898,-8.95587,-96.132
17.8966,-8.9722,-96.1511
17.8948,-8.99135,-96.1812
17.8883,-9.0513,-96.0113
17.8883,-9.0513,-96.0113
17.8823,-9.10761,-95.9642
17.8791,-9.13807,-95.7789
17.8761,-9.16743,-95.6085
17.8724,-9.20378,-95.4923
17.871,-9.22033,-95.4923
17.8672,-9.25945,-95.4564
17.8672,-9.25945,-95.4564
17.8623,-9.31101,-95.0749
17.862,-9.31435,-95.029
17.862,-9.31435,-95.029
17.8554,-9.38977,-95.1942
17.851,-9.43758,-95.3654
17.8477,-9.47306,-95.512
17.8477,-9.47306,-95.512
17.8391,-9.5627,-95.0546
17.8391,-9.56253,-94.8985
17.8391,-9.56253,-94.8985
17.8334,-9.6267,-95.2596
17.8334,-9.6267,-95.2596
17.8307,-9.65588,-95.9596
17.8286,-9.67991,-95.9998
17.8228,-9.73337,-96.5674
17.8193,-9.76643,-96.8026
17.8173,-9.78069,-96.9805
17.8172,-9.78026,-97.0357
17.8129,-9.81324,-98.0205
17.8129,-9.81324,-98.0205
17.8088,-9.84687,-98.3169
17.8095,-9.83755,-98.3347
17.8054,-9.86464,-99.1184
17.7997,-9.90925,-99.6115
17.7966,-9.91494,-99.7814
17.7947,-9.93385,-100.465
17.7949,-9.93067,-100.522
17.7949,-9.93067,-100.522
17.782,-9.99971,-102.926
17.782,-9.99971,-102.926
17.769,-10.0536,-104.161
17.7563,-10.1039,-105.516
17.7545,-10.1005,-105.781
17.7506,-10.1271,-106.54
17.7321,-10.1841,-108.261
17.7319,-10.1766,-108.234
17.7302,-10.1889,-108.529
17.7193,-10.227,-109.918
17.7193,-10.227,-109.918
17.6966,-10.2855,-111.057
17.687,-10.3123,-111.993
17.687,-10.3123,-111.993
17.6672,-10.3573,-113.762
17.6672,-10.3573,-113.762
17.655,-10.3872,-114.756
17.655,-10.3872,-114.756
17.6355,-10.4326,-115.677
17.6096,-10.4873,-117.235
17.5952,-10.5065,-118.047
17.5897,-10.5188,-118.331
17.5803,-10.5388,-119.06
17.5803,-10.5388,-119.06
17.5593,-10.5776,-120.683
17.5343,-10.6156,-122.577
17.5343,-10.6156,-122.577
17.5167,-10.6415,-124.661
17.5138,-10.6422,-125.191
17.5066,-10.6576,-126.467
17.484,-10.6889,-127.859
17.4726,-10.7047,-129.117
17.4609,-10.7167,-130.16
17.45,-10.7279,-131.171
17.4422,-10.7362,-132.533
17.432,-10.7508,-133.962
17.4206,-10.756,-135.985
17.4206,-10.756,-135.985
17.4144,-10.7651,-138.289
17.4144,-10.7651,-138.289
17.399,-10.7796,-140.015
17.3848,-10.7972,-141.252
17.3467,-10.8185,-143.982
17.345,-10.8199,-144.651
17.3414,-10.8212,-146.108
17.3414,-10.8212,-146.108
17.341,-10.822,-148.451
17.3336,-10.8318,-149.745
17.3336,-10.8318,-149.745
17.3108,-10.8436,-151.92
17.3069,-10.8391,-153.1
17.3064,-10.8441,-153.739
17.2965,-10.8516,-155.339
17.2748,-10.864,-157.597
17.2748,-10.864,-157.597
17.2473,-10.8728,-160.201
17.2473,-10.8728,-160.201
17.227,-10.8799,-162.117
17.2158,-10.8774,-163.814
17.2141,-10.8827,-165.079
17.2111,-10.8786,-166.074
17.2121,-10.8816,-167.399
17.2121,-10.8816,-167.399
17.2062,-10.8825,-170.243
17.2068,-10.8804,-171.365
17.2076,-10.882,-171.935
17.2036,-10.8863,-172.863
17.201,-10.8828,-173.383
17.19,-10.893,-174.429
17.1711,-10.8936,-175.65
17.1583,-10.8867,-176.514
17.1518,-10.8912,-177.377
17.1518,-10.8912,-177.377
17.1366,-10.8886,-178.943
17.1323,-10.8892,179.68
17.1323,-10.8892,179.68
17.1164,-10.8953,178.49
17.0999,-10.8914,177.806
17.0905,-10.89,177.443
17.076,-10.8948,177.028
17.076,-10.8948,177.028
17.0433,-10.8862,176.071
17.0433,-10.8862,176.071
17.0299,-10.8903,175.202
17.0299,-10.8903,175.202
16.9983,-10.8844,174.288
16.9796,-10.8854,173.971
16.9735,-10.8795,173.551
16.9567,-10.8849,173.009
16.931,-10.8809,172.542
16.914,-10.8812,172.312
16.8695,-10.8717,171.536
16.8477,-10.8691,171.131
16.8477,-10.8691,171.131
16.8089,-10.8629,170.429
16.8024,-10.855,170.055
16.7956,-10.8586,169.673
16.7648,-10.8537,169.37
16.7648,-10.8537,169.37
16.7311,-10.8493,168.857
16.7311,-10.8493,168.857
16.6782,-10.8387,167.917
16.6523,-10.8327,167.558
16.6159,-10.8233,167.118
16.6159,-10.8233,167.118
16.5786,-10.8161,166.718
16.5786,-10.8161,166.718
16.5364,-10.8068,166.216
16.5364,-10.8068,166.216
16.4679,-10.7884,165.668
16.4679,-10.7884,165.668
16.4284,-10.7803,165.456
16.4284,-10.7803,165.456
16.3689,-10.7644,165
16.3689,-10.7644,165
16.3229,-10.7506,164.733
16.2818,-10.7378,164.394
16.2579,-10.734,164.37
16.2579,-10.734,164.37
16.21,-10.7192,164.304
16.21,-10.7192,164.304
16.1593,-10.706,164.449
16.1058,-10.6905,164.415
16.1086,-10.685,164.558
16.0957,-10.686,164.857
16.0957,-10.686,164.857
16.0533,-10.6701,165.194
16.0303,-10.6705,165.808
15.9992,-10.6625,166.163
15.9992,-10.6625,166.163
15.9504,-10.6454,167.288
15.9504,-10.6454,167.288
15.9389,-10.646,167.816
15.894,-10.6376,168.645
15.8707,-10.6293,169.11
15.8655,-10.6292,169.225
15.8655,-10.6292,169.225
15.8337,-10.6254,169.664
15.7831,-10.6163,170.133
15.7831,-10.6163,170.133
15.7277,-10.6064,170.728
15.7277,-10.6064,170.728
15.6608,-10.5963,171.375
15.6353,-10.5924,171.513
15.5725,-10.582,171.764
15.5547,-10.5784,172.064
15.5374,-10.5769,172.081
15.5374,-10.5769,172.081
15.4767,-10.5689,172.103
15.4415,-10.5637,172.191
15.4123,-10.56,172.183
15.3782,-10.5553,172.183
15.3444,-10.5507,172.117
15.3444,-10.5507,172.117
15.2865,-10.5423,172.243
15.2681,-10.5402,172.305
15.2339,-10.5355,172.315
15.2062,-10.5315,172.339
15.1925,-10.5294,172.643
15.1891,-10.5289,172.643
15.1419,-10.5232,172.458
15.113,-10.5186,172.368
15.0901,-10.5163,172.373
15.0511,-10.5111,172.441
15.0511,-10.5111,172.441
14.9555,-10.4979,172.721
14.9237,-10.4946,172.742
14.8614,-10.4864,172.673
14.8519,-10.4853,172.693
14.8227,-10.481,172.748
14.7997,-10.4785,172.768
14.752,-10.4723,172.741
14.7221,-10.4687,172.793
14.6955,-10.4649,173.184
14.6908,-10.4644,173.196
14.6908,-10.4644,173.196
14.6636,-10.4613,173.289
14.6373,-10.4581,173.205
14.6322,-10.4575,173.244
14.6172,-10.4557,173.25
14.611,-10.455,173.304
14.6044,-10.4542,173.447
14.5317,-10.4459,173.784
14.5317,-10.4459,173.784
14.5066,-10.4432,173.652
14.5122,-10.4438,173.841
14.504,-10.4429,173.924
14.5114,-10.4437,173.929
14.5114,-10.4437,173.929
14.5153,-10.4441,174.422
14.515,-10.4441,174.488
14.515,-10.4441,174.488
14.5097,-10.4435,174.648
14.4827,-10.4406,174.661
14.3578,-10.4289,174.922
14.3846,-10.4319,174.952
14.3846,-10.4319,174.952
14.3846,-10.4319,174.952
14.3855,-10.432,175.038
14.3855,-10.432,175.043
14.3731,-10.4306,175.111
14.3731,-10.4306,175.111
14.3731,-10.4306,175.111
14.3362,-10.4277,174.954
14.3362,-10.4277,174.954
14.3405,-10.4281,175.445
14.3399,-10.4281,175.516
14.3364,-10.4277,175.733
14.3328,-10.4274,175.73
14.3328,-10.4274,175.73
14.3192,-10.4265,175.679
14.3192,-10.4265,175.679
14.3192,-10.4265,175.679
14.3215,-10.4267,176.267
14.3138,-10.4259,176.313
14.3138,-10.4259,176.313
14.2915,-10.4245,176.388
14.297,-10.425,176.477
14.297,-10.425,176.477
14.297,-10.425,176.477
14.2956,-10.4249,176.789
14.286,-10.4241,176.795
14.286,-10.4241,176.795
14.2636,-10.4231,176.862
14.2636,-10.4231,176.862
14.2619,-10.423,177.313
14.2629,-10.4231,177.344
14.2629,-10.4231,177.344
14.2593,-10.4228,177.419
14.2511,-10.4224,177.24
14.2511,-10.4224,177.24
14.2511,-10.4224,177.24
14.2491,-10.4225,177.496
14.2411,-10.4219,177.512
14.2411,-10.4219,177.512
14.2341,-10.4216,177.871
14.2341,-10.4216,177.871
14.2235,-10.4212,177.554
14.2266,-10.4214,177.528
14.2266,-10.4214,177.528
14.2298,-10.4216,178.05
14.2255,-10.4213,178.046
14.2255,-10.4213,178.046
14.2255,-10.4213,178.046
14.217,-10.421,177.653
14.217,-10.421,177.653
14.2122,-10.4208,177.534
14.2021,-10.4203,177.148
14.2021,-10.4203,177.148
14.1999,-10.4202,177.239
14.1981,-10.4201,177.143
14.1981,-10.4201,177.143
14.1882,-10.4197,177.915
14.1884,-10.4197,177.899
14.1884,-10.4197,177.899
14.1884,-10.4197,177.899
14.1822,-10.4195,177.665
14.1801,-10.4193,177.674
14.1764,-10.4192,177.781
14.1764,-10.4192,177.781
14.1712,-10.419,177.607
14.1696,-10.4189,177.562
14.1645,-10.4187,177.511
14.1467,-10.4178,177.405
14.1467,-10.4178,177.405
14.1316,-10.4172,177.273
14.1316,-10.4172,177.273
14.1258,-10.4169,176.953
14.1266,-10.417,176.874
14.1266,-10.417,176.874
14.1126,-10.4162,176.879
